ticker,Start,End,Start Equity,Equity Final [$],Net Profit,Return [%],Return (Ann.) [%],Volatility (Ann.) [%],Sharpe Ratio,Max. Drawdown [%],# Trades,Profit Factor,Profit,Loss
1513,2010-01-04,2017-12-29,333333.3333333333,445866.18850000016,112532.85516666685,33.75999030999036,3.7792266273833253,26.89646432888918,0.14051016450233206,-14.923251839709195,5,605.5238095238167,112716.33300000013,-183.14449999998723
8374,2010-01-04,2017-12-29,333333.3333333333,625464.9600000001,292131.62666666677,87.63967563967566,8.357055556584903,21.503803009388932,0.3886315156875306,-21.427703269397913,2,,292131.9600000001,0.0
8917,2010-01-04,2017-12-29,333333.3333333333,333333.0,-0.3333333333139308,0.0,0.0,0.0,,-0.0,0,,0.0,0.0
6128,2010-01-04,2017-12-29,333333.3333333333,519618.31600000005,186284.98266666674,55.8856506856507,5.8250877594838935,19.527537693108123,0.2983011914266973,-23.809122605247435,4,11.999720436119665,206219.184,-19933.86799999996
3444,2010-01-04,2017-12-29,333333.3333333333,255465.09150000004,-77868.24183333328,-23.360395910395898,-3.3361071215855076,28.045398768570966,0.0,-42.49107186221146,5,0.22531900504831823,19749.777000000006,-97617.68549999993
8182,2010-01-04,2017-12-29,333333.3333333333,167350.87400000007,-165982.45933333325,-49.79468759468757,-8.412438353285467,33.708180162616074,0.0,-68.2284817295722,5,0.0,0.0,-165982.1259999999
3388,2010-01-04,2017-12-29,333333.3333333333,390754.428,57421.0946666667,17.22644562644563,2.0476151105467855,14.192911245962152,0.14427026809804977,-31.460096977436802,6,1.738479044073938,161997.207,-104575.77899999997
1712,2010-01-04,2017-12-29,333333.3333333333,428141.919,94808.58566666668,28.44270414270414,3.243746199815356,37.117576870746305,0.08739110882994813,-14.328489078489081,2,570.4285714285776,94975.50150000001,-166.58249999999222
5212,2010-01-04,2017-12-29,333333.3333333333,250462.4205,-82870.9128333333,-24.86119871119871,-3.5796010378407295,17.691838367230662,0.0,-31.69190554190554,2,0.0,0.0,-82870.57949999999
6112,2010-01-04,2017-12-29,333333.3333333333,528367.4890000002,195034.15566666686,58.51040521040526,6.050675976398923,31.422929496666036,0.19255607523928975,-21.289049635629986,6,10.784027024668761,221606.58450000008,-26572.095499999945
5471,2010-01-04,2017-12-29,333333.3333333333,336167.67250000016,2834.3391666668467,0.8504026004026486,0.1080519454252693,25.17812429999778,0.004291500992600899,-48.13150048759919,5,1.3458625452498332,113025.49550000002,-110190.8229999999
5209,2010-01-04,2017-12-29,333333.3333333333,348336.7740000002,15003.440666666895,4.501136701136764,0.5630669607182837,23.19176049652279,0.024278750239883944,-37.86365519543418,9,1.2709681880804071,138990.93100000007,-123987.15699999989
6196,2010-01-04,2017-12-29,333333.3333333333,703040.4275,369707.0941666667,110.91233916233915,9.984844383500668,23.960942814736384,0.4167133347257029,-16.666622291271416,3,,369707.4275,0.0
6244,2010-01-04,2017-12-29,333333.3333333333,277994.423,-55338.910333333304,-16.6015897015897,-2.288603121665167,5.3703459881800395,0.0,-23.124153889715558,1,0.0,0.0,-55338.57699999998
6278,2010-01-04,2017-12-29,333333.3333333333,327200.11350000004,-6133.219833333278,-1.839867789867779,-0.23654417252072513,19.20633496574623,0.0,-44.44242337703454,3,1.1338949599795336,71447.1875,-77580.07399999996
6150,2010-01-04,2017-12-29,333333.3333333333,315631.4175,-17701.915833333333,-5.310480060480066,-0.6934773966748353,7.675322836651843,0.0,-26.05033168633881,1,0.0,0.0,-17701.582499999997
8046,2010-01-04,2017-12-29,333333.3333333333,306510.53800000006,-26822.795333333255,-8.046746646746628,-1.064147817576977,16.359652105355803,0.0,-45.53958376315993,2,0.8874351058590765,54604.12100000002,-81426.58299999998
8042,2010-01-04,2017-12-29,333333.3333333333,430842.2195,97508.88616666669,29.252795102795105,3.3265613619349432,8.709681243668694,0.3819383590361716,-13.461208061030872,2,14.482609655346442,107303.42150000001,-9794.201999999963
3376,2010-01-04,2017-12-29,333333.3333333333,523342.0035000001,190008.6701666668,57.00275805275808,5.92150113319676,19.973000615942716,0.2964752891696273,-34.51903867965207,5,6.474696947817181,252305.05650000004,-62296.052999999956
8210,2010-01-04,2017-12-29,333333.3333333333,549966.0719999999,216632.7386666666,64.98998658998657,6.59392285179623,12.746501807921232,0.517312353707782,-20.58739427264058,3,13.430409728850725,245124.14250000002,-28491.070499999976
2851,2010-01-04,2017-12-29,333333.3333333333,235221.00950000007,-98112.32383333324,-29.43362658362656,-4.348535880942428,17.875211192450834,0.0,-30.10431595431594,4,0.2818770351493622,25770.508499999996,-123882.49899999995
5007,2010-01-04,2017-12-29,333333.3333333333,440006.2270000001,106672.89366666676,32.002000102000125,3.604275147864766,11.315896777259013,0.31851431829142307,-13.678685578685567,2,,106673.22700000004,0.0
1473,2010-01-04,2017-12-29,333333.3333333333,245240.05650000012,-88093.27683333319,-26.427909477909438,-3.8383575232747713,16.369472323898364,0.0,-36.991865315770426,4,0.1376321602015365,10544.718000000008,-98637.66149999994
5371,2010-01-04,2017-12-29,333333.3333333333,394807.11900000006,61473.78566666675,18.44225414225416,2.181984192925168,15.30386117800648,0.14257736446674948,-24.057366235738755,4,3.990125581598864,86434.35600000009,-24960.23700000001
8261,2010-01-04,2017-12-29,333333.3333333333,224271.91550000003,-109061.41783333328,-32.718358068358064,-4.928228063761986,9.05591827847137,0.0,-44.949970299970275,2,0.0,0.0,-109061.08449999997
3010,2010-01-04,2017-12-29,333333.3333333333,444214.22900000005,110880.89566666674,33.264401964401976,3.7301107525216537,12.135870876846168,0.30736242914699036,-15.383817236614295,2,,110881.22900000004,0.0
1733,2010-01-04,2017-12-29,333333.3333333333,302686.6425000001,-30646.69083333324,-9.193916443916422,-1.2224196091218609,9.354220569922903,0.0,-24.558180892603954,3,0.6814280454120948,47428.41750000002,-78074.77499999995
4714,2010-01-04,2017-12-29,333333.3333333333,369999.4195,36666.086166666704,10.999936849936857,1.3397957155901086,25.619498430057995,0.05229593855038932,-22.260796560796557,2,221.2222222222245,36851.418999999994,-184.99949999999137
