ticker,Start,End,Start Equity,Equity Final [$],Net Profit,Return [%],Return (Ann.) [%],Volatility (Ann.) [%],Sharpe Ratio,Max. Drawdown [%],# Trades,Profit Factor,Profit,Loss
3289,2010-01-04,2017-12-29,111111.11111111111,162056.0020000001,50944.890888888986,45.85054765054773,4.930865520648187,27.934117407009456,0.17651767724764034,-44.44079220420476,9,2.0447300616799433,136116.71850000005,-85171.71649999998
2357,2010-01-04,2017-12-29,111111.11111111111,99956.505,-11154.606111111105,-10.039055539055534,-1.3401409493308147,4.872620626235802,0.0,-22.035979594333465,1,0.0,0.0,-11154.494999999992
1409,2010-01-04,2017-12-29,111111.11111111111,168804.55250000002,57693.44138888891,51.92424917424919,5.4782631922957625,48.960823336116185,0.11189074895018555,-37.499860394862615,6,4.289308176100629,82505.196,-24811.643499999987
2613,2010-01-04,2017-12-29,111111.11111111111,75937.83950000003,-35173.27161111108,-31.65587610587608,-4.738068838146281,20.45141031993218,0.0,-32.3725648225648,3,0.0,0.0,-35173.160499999976
2915,2010-01-04,2017-12-29,111111.11111111111,177289.75650000002,66178.64538888891,59.56094041094042,6.140053356965125,13.383277843318167,0.4587854656272157,-21.065364583602385,2,,66178.75650000002,0.0
6215,2010-01-04,2017-12-29,111111.11111111111,33770.62100000003,-77340.49011111108,-69.60641070641068,-14.090933728936472,30.924706844862015,0.0,-72.36941346941344,5,0.09722716735107254,3054.6500000000033,-80395.02899999998
2903,2010-01-04,2017-12-29,111111.11111111111,104673.20400000003,-6437.9071111110825,-5.79402219402217,-0.7582950440490399,23.4965058106298,0.0,-37.4205001208203,6,0.921390636912224,26691.832000000017,-33129.627999999975
1103,2010-01-04,2017-12-29,111111.11111111111,101751.43100000001,-9359.680111111098,-8.423620523620514,-1.115953096522182,19.01945253946685,0.0,-23.074928781427005,2,0.5952143569292125,11049.475000000011,-20409.044
1732,2010-01-04,2017-12-29,111111.11111111111,104115.48000000001,-6995.631111111099,-6.295974295974287,-0.8258882868192652,7.599364735924818,0.0,-12.541980541980536,1,0.0,0.0,-6995.519999999994
5601,2010-01-04,2017-12-29,111111.11111111111,111055.47600000001,-55.63511111109983,-0.049971649971641274,-0.006374292416011507,15.0163133481106,0.0,-27.776323361114986,1,0.0,0.0,-55.52399999999741
8070,2010-01-04,2017-12-29,111111.11111111111,111055.473,-55.63811111111136,-0.04997434997435165,-0.006374636899364461,24.89799568009734,0.0,-37.499626958840906,1,0.0,0.0,-55.527000000002104
1785,2010-01-04,2017-12-29,111111.11111111111,107093.72499999999,-4017.386111111118,-3.6155511155511237,-0.4685335379537081,14.585565673800488,0.0,-23.342742363993274,3,0.6975858749902438,8068.486000000004,-12085.761000000006
1710,2010-01-04,2017-12-29,111111.11111111111,151446.85850000003,40335.74738888892,36.302308952308984,4.028717342683308,21.555047672164825,0.18690366191515337,-38.840429567953194,5,8.97682340214966,47457.016,-7121.157499999975
8931,2010-01-04,2017-12-29,111111.11111111111,196666.42750000002,85555.31638888891,76.99996174996177,7.553391356646277,15.009393927658717,0.5032442610975242,-20.688747309164125,3,1361.636363636379,85610.95300000001,-55.525500000002104
2884,2010-01-04,2017-12-29,111111.11111111111,133132.4125,22021.301388888896,19.819291069291076,2.3327262861978726,41.19268065512922,0.05662963053382656,-42.85577039029205,3,199.50000000000222,22143.50250000001,-122.08999999999641
3047,2010-01-04,2017-12-29,111111.11111111111,29251.22300000001,-81859.8881111111,-73.67387297387296,-15.650650163041924,22.74778187112888,0.0,-73.67387297387296,4,0.0,0.0,-81859.77699999999
1439,2010-01-04,2017-12-29,111111.11111111111,131243.483,20132.371888888898,18.119252819252825,2.1464044505395297,12.87265140067508,0.16674144150496967,-29.161494647071663,1,,20132.483000000004,0.0
3046,2010-01-04,2017-12-29,111111.11111111111,105312.12050000002,-5798.99061111109,-5.218996768996751,-0.6812467822674306,17.9412490011088,0.0,-40.17924044962775,3,0.9368982223542193,19457.100000000002,-25255.979499999994
4126,2010-01-04,2017-12-29,111111.11111111111,134828.04300000003,23716.931888888925,21.345360045360078,2.498027094755706,18.849833280278315,0.1325225033883601,-41.66231181911867,5,2.376545755737937,43007.66600000002,-19290.622999999992
5531,2010-01-04,2017-12-29,111111.11111111111,131553.478,20442.366888888893,18.3982485982486,2.1771418107536578,9.928437891278612,0.21928341946582688,-11.15542199363231,2,2.982080637132901,36960.475999999995,-16517.998000000003
3508,2010-01-04,2017-12-29,111111.11111111111,97391.49,-13719.621111111104,-12.347571347571343,-1.6666881924638166,9.193283588810829,0.0,-34.27553998900794,1,0.0,0.0,-13719.509999999998
1611,2010-01-04,2017-12-29,111111.11111111111,67362.496,-43748.61511111111,-39.373692973692975,-6.182751269881626,19.593572807290386,0.0,-53.67811083794677,3,0.0,0.0,-43748.50399999999
2413,2010-01-04,2017-12-29,111111.11111111111,121150.47750000001,10039.366388888899,9.035538785538792,1.1092921928438138,9.929232279695846,0.11171983508857886,-9.135479385479384,1,,10039.477500000005,0.0
3520,2010-01-04,2017-12-29,111111.11111111111,85429.47700000001,-25681.634111111096,-23.113393813393802,-3.2964322551176317,7.345310340434259,0.0,-25.92379545245278,1,0.0,0.0,-25681.522999999994
3031,2010-01-04,2017-12-29,111111.11111111111,105030.421,-6080.690111111107,-5.47252657252657,-0.7151670991845549,25.27002714338445,0.0,-41.344736768564395,4,1.1074573908635879,36011.734,-42092.312999999995
8086,2010-01-04,2017-12-29,111111.11111111111,79697.3705,-31413.740611111105,-28.272294822294818,-4.149208731558485,15.579703475328166,0.0,-34.13976559476599,2,0.0,0.0,-31413.6295
9945,2010-01-04,2017-12-29,111111.11111111111,141337.483,30226.371888888898,27.20386190386191,3.116214419606722,12.080582490336072,0.25795233152867875,-18.515599508147606,1,,30226.483000000004,0.0
2313,2010-01-04,2017-12-29,111111.11111111111,87370.12100000004,-23740.990111111067,-21.36681246681243,-3.0190174154502425,28.975741386734327,0.0,-44.417178728096786,3,0.3819018404907976,13825.476000000006,-37566.35499999998
2421,2010-01-04,2017-12-29,111111.11111111111,109475.55800000002,-1635.5531111110904,-1.4718992718992547,-0.18892832775155854,19.510811456407875,0.0,-23.20636130642906,4,1.1892612992247713,34468.5405,-36103.982499999984
1701,2010-01-04,2017-12-29,111111.11111111111,92271.03400000003,-18840.07711111108,-16.95598635598633,-2.341654556129824,27.64157953022137,0.0,-44.995084383673145,7,0.6699342498505682,24565.534000000007,-43405.499999999985
8033,2010-01-04,2017-12-29,111111.11111111111,111111.0,-0.11111111110949423,0.0,0.0,0.0,,-0.0,0,,0.0,0.0
6118,2010-01-04,2017-12-29,111111.11111111111,75688.6425,-35422.46861111111,-31.88015363015363,-4.777993394286795,18.311245703912203,0.0,-31.88015363015363,2,0.0,0.0,-35422.35749999999
5425,2010-01-04,2017-12-29,111111.11111111111,103739.37100000004,-7371.740111111067,-6.634472734472697,-0.8716493109134582,22.12892546270752,0.0,-34.09610434610434,5,0.9053030303030313,20539.16000000001,-27910.788999999975
2704,2010-01-04,2017-12-29,111111.11111111111,146676.139,35565.027888888886,32.008657108657104,3.6049414638029464,9.099102573978954,0.39618648482017704,-16.12805155667173,2,641.8571428571498,35638.476,-73.33699999999489
2482,2010-01-04,2017-12-29,111111.11111111111,56882.281,-54228.83011111111,-48.8058959058959,-8.184349831095306,13.973492376170485,0.0,-54.68972636639449,2,0.0,0.0,-54228.71899999999
6020,2010-01-04,2017-12-29,111111.11111111111,74580.13300000002,-36530.97811111109,-32.87781317781317,-4.956992540647798,17.142375678231048,0.0,-37.97857483751026,3,0.0,0.0,-36530.866999999984
6171,2010-01-04,2017-12-29,111111.11111111111,100960.47750000001,-10150.633611111101,-9.135479385479378,-1.2143151600652935,12.424386694836603,0.0,-24.99783791607425,1,0.0,0.0,-10150.522499999995
2901,2010-01-04,2017-12-29,111111.11111111111,121149.48300000001,10038.371888888898,9.03464373464374,1.109186344053792,9.311304599399836,0.11912254960763338,-13.676878976878971,1,,10038.483000000004,0.0
1336,2010-01-04,2017-12-29,111111.11111111111,111055.47750000001,-55.633611111101345,-0.049970299970292634,-0.0063741201743350295,11.647312951124608,0.0,-24.998230994426287,1,0.0,0.0,-55.52249999998895
3011,2010-01-04,2017-12-29,111111.11111111111,111055.47700000001,-55.63411111109599,-0.04997074997073782,-0.006374177589163477,7.236968970556165,0.0,-15.425586125586111,1,0.0,0.0,-55.52299999999199
9927,2010-01-04,2017-12-29,111111.11111111111,123393.47899999999,12282.367888888883,11.054242154242147,1.3461172204364935,4.032643072144812,0.3338051983163846,-5.6020745020745055,1,,12282.478999999998,0.0
5493,2010-01-04,2017-12-29,111111.11111111111,138817.476,27706.364888888886,24.93585333585333,2.8799014335495032,10.438317831997873,0.2758970822598813,-8.378579978579982,1,,27706.476,0.0
3073,2010-01-04,2017-12-29,111111.11111111111,111111.0,-0.11111111110949423,0.0,0.0,0.0,,-0.0,0,,0.0,0.0
8927,2010-01-04,2017-12-29,111111.11111111111,111055.47600000001,-55.63511111109983,-0.049971649971641274,-0.006374292416011507,9.950657504122267,0.0,-18.748895559575107,1,0.0,0.0,-55.52399999999741
6021,2010-01-04,2017-12-29,111111.11111111111,128076.10800000001,16964.996888888898,15.268612468612474,1.8286613814657793,16.852502052029433,0.10850978542059077,-29.520664358435134,2,3.222553402881276,27706.476000000006,-10741.36799999999
3499,2010-01-04,2017-12-29,111111.11111111111,74041.47899999999,-37069.63211111112,-33.36260226260227,-5.044812426473588,15.946709770238252,0.0,-42.100421704582715,1,0.0,0.0,-37069.521
8071,2010-01-04,2017-12-29,111111.11111111111,151893.50100000002,40782.38988888891,36.70428760428762,4.067793203651449,18.447561401791138,0.2205057413852268,-30.531282039744212,3,3.3898455010907127,59342.013000000006,-18559.512000000002
2527,2010-01-04,2017-12-29,111111.11111111111,122531.02850000001,11419.917388888905,10.278035928035942,1.2555041938358436,14.848671680856922,0.08455330017529136,-18.220988470988463,2,2.33877956951055,21570.551000000003,-10150.522499999995
1419,2010-01-04,2017-12-29,111111.11111111111,111055.479,-55.63211111110286,-0.049968949968944,-0.006373947932658552,11.405144859745265,0.0,-30.552362000687015,1,0.0,0.0,-55.52099999999786
5202,2010-01-04,2017-12-29,111111.11111111111,147650.6865,36539.5753888889,32.88575073575075,3.6924765613538524,32.55915660483685,0.11340823738675447,-49.25476657649035,3,2.5849510075799595,99921.1465,-63381.45999999998
1229,2010-01-04,2017-12-29,111111.11111111111,177688.47250000003,66577.36138888892,59.9197851697852,6.170465514908385,28.098240333362913,0.21960327200923613,-16.66660757453453,1,,66577.47250000002,0.0
1904,2010-01-04,2017-12-29,111111.11111111111,126793.64899999999,15682.53788888888,14.114398214398205,1.6980551743723593,22.58726303897186,0.07517755344870913,-19.999709830389488,3,142.3571428571445,15809.472500000003,-126.8235000000048
1104,2010-01-04,2017-12-29,111111.11111111111,124873.98000000001,13762.868888888901,12.386694386694396,1.5003849521697754,25.718686578050377,0.05833831940120455,-22.259709006039195,2,249.00000000000267,13818.504000000006,-55.52399999999388
3027,2010-01-04,2017-12-29,111111.11111111111,68475.38100000001,-42635.7301111111,-38.37209547209547,-5.986496934327001,18.476201618786348,0.0,-56.37923780100913,3,0.36682427107959037,11383.470000000005,-54019.08899999999
2201,2010-01-04,2017-12-29,111111.11111111111,128804.77300000003,17693.66188888892,15.924411624411652,1.9023614750886209,12.392104584294266,0.15351399450741166,-27.74562743372464,3,2.4065145877150442,39570.09800000001,-21876.32499999999
9949,2010-01-04,2017-12-29,111111.11111111111,108225.763,-2885.348111111103,-2.596715896715891,-0.3349733897951346,22.934248238297283,0.0,-52.77597085621818,2,0.6269841269841274,4386.475000000003,-7271.711999999994
1537,2010-01-04,2017-12-29,111111.11111111111,131007.5085,19896.397388888887,17.906875556875555,2.1229640570508135,9.434817447163994,0.22501379268222663,-14.842939972266278,1,,19896.5085,0.0
2913,2010-01-04,2017-12-29,111111.11111111111,95048.63650000002,-16062.474611111087,-14.456141606141587,-1.971576710664169,17.07883815725069,0.0,-25.033993033993028,4,0.3361164391289636,7872.504000000003,-23934.86749999998
2436,2010-01-04,2017-12-29,111111.11111111111,97174.476,-13936.635111111114,-12.542884142884148,-1.6946589059981254,10.311698462662996,0.0,-27.998190495161946,1,0.0,0.0,-13936.524000000001
6233,2010-01-04,2017-12-29,111111.11111111111,106009.494,-5101.617111111103,-4.591359991359986,-0.597613191840296,10.971000143171164,0.0,-31.83978723978723,1,0.0,0.0,-5101.505999999996
2402,2010-01-04,2017-12-29,111111.11111111111,90124.28700000004,-20986.82411111107,-18.88806058806055,-2.6343988520521,25.565868153377693,0.0,-48.58993028130221,3,0.2596337659724324,5589.760000000008,-26576.472999999984
2885,2010-01-04,2017-12-29,111111.11111111111,83272.13850000002,-27838.972611111094,-25.055000405000392,-3.611352592401884,22.684932883559405,0.0,-29.90488454093515,5,0.0,0.0,-27838.86149999998
2501,2010-01-04,2017-12-29,111111.11111111111,115269.04350000001,4157.932388888905,3.742242892242905,0.46963574288403365,33.10599915055158,0.014185819940015585,-33.331837350719006,2,1.6080476900149039,13825.476000000006,-9667.432499999992
3532,2010-01-04,2017-12-29,111111.11111111111,111111.0,-0.11111111110949423,0.0,0.0,0.0,,-0.0,0,,0.0,0.0
