ticker,Start,End,Start Equity,Equity Final [$],Net Profit,Return [%],Return (Ann.) [%],Volatility (Ann.) [%],Sharpe Ratio,Max. Drawdown [%],# Trades,Profit Factor,Profit,Loss
1709,2010-01-04,2017-12-29,666666.6666666666,725456.386,58789.71933333343,8.818566718566727,1.0836108500870356,26.471954945483056,0.04093429640231137,-25.0746946191143,5,1.7026751522164392,207921.00550000003,-149130.61949999983
9926,2010-01-04,2017-12-29,666666.6666666666,666666.0,-0.6666666666278616,0.0,0.0,0.0,,-0.0,0,,0.0,0.0
6146,2010-01-04,2017-12-29,666666.6666666666,814386.555,147719.88833333342,22.158105408105417,2.585323215411184,10.821704958712285,0.23890165415476464,-15.217337819822795,2,,147720.55500000002,0.0
2337,2010-01-04,2017-12-29,666666.6666666666,618738.8420000001,-47927.824666666565,-7.189080889080881,-0.9469396572502564,5.837893662809506,0.0,-10.758634458634454,1,0.0,0.0,-47927.15799999998
6281,2010-01-04,2017-12-29,666666.6666666666,692985.8375,26319.170833333395,3.9479795729795764,0.495023779101067,5.068728446849932,0.09766231990761114,-4.047928422928415,1,,26319.83750000002,0.0
1527,2010-01-04,2017-12-29,666666.6666666666,1177514.0790000001,510847.4123333335,76.6272884772885,7.524485088850996,26.10675429539327,0.2882198607958994,-37.49932519037766,6,8.84930255930881,570971.8430000001,-60123.763999999945
3005,2010-01-04,2017-12-29,666666.6666666666,1851862.7485,1185196.0818333332,177.77969005469006,13.916146393649509,29.22620325547227,0.47615306962747106,-22.260796560796557,5,2594.9121989122273,1186045.9325,-849.1839999999065
3059,2010-01-04,2017-12-29,666666.6666666666,435936.4040000001,-230730.26266666653,-34.60947400947399,-5.27327140011955,8.10131706639977,0.0,-39.22889540852316,2,0.0,0.0,-230729.59599999996
1535,2010-01-04,2017-12-29,666666.6666666666,1016207.604,349540.9373333334,52.43129303129304,5.523092656959716,10.568667753628787,0.5225911898936688,-11.764271444752271,2,,349541.60400000005,0.0
4904,2010-01-04,2017-12-29,666666.6666666666,793252.835,126586.16833333333,18.988044238044232,2.2419129856358744,6.005161001950574,0.37333103723741373,-4.545436085277332,1,,126586.83499999999,0.0
1714,2010-01-04,2017-12-29,666666.6666666666,814404.838,147738.17133333336,22.16084786084786,2.5856169204770074,31.58591402285368,0.08185980999651331,-30.768948228965066,1,,147738.838,0.0
3356,2010-01-04,2017-12-29,666666.6666666666,612206.2450000001,-54460.421666666516,-8.168971418971402,-1.0809285687017889,7.203193742512069,0.0,-21.999001842612376,2,0.5989763742903553,54657.39600000001,-109117.15099999995
9933,2010-01-04,2017-12-29,666666.6666666666,666666.0,-0.6666666666278616,0.0,0.0,0.0,,-0.0,0,,0.0,0.0
9930,2010-01-04,2017-12-29,666666.6666666666,666332.8400000001,-333.82666666654404,-0.0499740499740374,-0.0063745986228158635,5.804295460772998,0.0,-5.04737904737903,1,0.0,0.0,-333.1599999999337
3303,2010-01-04,2017-12-29,666666.6666666666,806883.7640000001,140217.09733333346,21.032685632685645,2.4643071418532614,18.793481170499117,0.13112563444188208,-17.646918985036407,2,3.0606803555010744,255946.83600000004,-115729.07199999996
