ticker,Start,End,Start Equity,Equity Final [$],Net Profit,Return [%],Return (Ann.) [%],Volatility (Ann.) [%],Sharpe Ratio,Max. Drawdown [%],# Trades,Profit Factor,Profit,Loss
1434,2010-01-04,2017-12-29,666666.6666666666,817510.6400000001,150843.9733333335,22.62671862671865,2.635426412349662,21.124145055719968,0.12475896209754744,-24.904459935548218,5,2.850048100048103,245901.2450000001,-95056.60500000003
1435,2010-01-04,2017-12-29,666666.6666666666,1832413.834,1165747.1673333333,174.86234996234998,13.762867022008752,38.629158508563705,0.35628182319730467,-28.57140813669514,1,,1165747.834,0.0
1436,2010-01-04,2017-12-29,666666.6666666666,838244.6030000001,171577.9363333335,25.736816186816203,2.9637813492877862,13.846803313849065,0.21404083542686858,-16.96438161002125,3,8.076136618979868,204587.00500000003,-33008.401999999915
1437,2010-01-04,2017-12-29,666666.6666666666,526989.0180000002,-139677.64866666647,-20.95156825156823,-2.953854641596909,18.879018078148015,0.0,-38.888445233849325,3,0.3821397351981752,73685.50000000007,-213362.48199999996
1438,2010-01-04,2017-12-29,666666.6666666666,2492507.6670000004,1825841.0003333339,273.876523926524,18.315116461316116,119.70126798263223,0.15300687093785426,-50.024956162383425,6,11.884043607532213,2327667.335,-501825.6679999999
1440,2010-01-04,2017-12-29,666666.6666666666,862038.278,195371.61133333342,29.305871005871015,3.3319714612996876,23.69653092759692,0.14061009484807255,-20.595029140609135,5,5.282803585982083,258331.59050000002,-62959.31249999985
1441,2010-01-04,2017-12-29,666666.6666666666,592000.8380000001,-74665.82866666652,-11.199785499785483,-1.5034042746773668,27.32452792404649,0.0,-33.36620766620767,2,0.0,0.0,-74665.16199999995
1443,2010-01-04,2017-12-29,666666.6666666666,888442.835,221776.16833333333,33.26655851655851,3.7303248251715715,19.671617823878968,0.1896297934704388,-14.285662188166349,1,,221776.835,0.0
1444,2010-01-04,2017-12-29,666666.6666666666,1217217.429,550550.7623333334,82.58279693279692,7.980185858714295,34.35668909945355,0.2322745895453943,-28.57134174212923,3,1483.7142857143024,551160.0370000001,-608.6079999999715
1447,2010-01-04,2017-12-29,666666.6666666666,599699.8350000001,-66966.83166666655,-10.044934794934782,-1.340963257922967,17.794465995850896,0.0,-33.3332151490691,1,0.0,0.0,-66966.16499999994
1449,2010-01-04,2017-12-29,666666.6666666666,925458.838,258792.17133333336,38.81896451896451,4.271722400185318,13.505991843821327,0.3162835021360931,-24.999701567666467,1,,258792.838,0.0
1452,2010-01-04,2017-12-29,666666.6666666666,539143.8380000001,-127522.82866666652,-19.12834342834341,-2.6712303201268606,18.786158345834387,0.0,-32.573208664067145,2,0.0,0.0,-127522.16199999995
1453,2010-01-04,2017-12-29,666666.6666666666,1066130.835,399464.16833333333,59.919785169785165,6.170465514908385,24.8533838467995,0.24827466364114392,-28.57134174212923,1,,399464.8350000001,0.0
1454,2010-01-04,2017-12-29,666666.6666666666,970278.4085,303611.7418333334,45.54190681690682,4.902521370983415,26.963499237142486,0.1818206653322705,-19.999979973966976,4,415.66666666667123,304513.794,-901.385499999993
1455,2010-01-04,2017-12-29,666666.6666666666,641025.5390000001,-25641.12766666652,-3.84607299607298,-0.49892368110084906,18.59412030997751,0.0,-30.769130067818384,2,0.7928286852589645,66299.83500000006,-91940.29599999996
