ticker,Start,End,Start Equity,Equity Final [$],Net Profit,Return [%],Return (Ann.) [%],Volatility (Ann.) [%],Sharpe Ratio,Max. Drawdown [%],# Trades,Profit Factor,Profit,Loss
9911,2010-01-04,2017-12-29,111111.11111111111,79432.3635,-31678.747611111103,-28.510801360801352,-4.189914267338812,18.786434030378054,0.0,-33.243088961732404,4,0.237738555320929,8358.772500000003,-40037.409
1321,2010-01-04,2017-12-29,111111.11111111111,121822.3375,10711.226388888885,9.640213390213386,1.180628403095385,10.182590681822692,0.11594577843563596,-14.327585927585929,2,,10711.337499999996,0.0
1614,2010-01-04,2017-12-29,111111.11111111111,93369.82750000003,-17741.28361111108,-15.96707121707119,-2.1941082282544433,15.771640140886763,0.0,-28.437207359498895,4,0.33190849924314725,8828.475000000004,-26569.647499999985
1615,2010-01-04,2017-12-29,111111.11111111111,110999.979,-111.13211111110286,-0.09991899991899394,-0.012748264243467311,9.320199576134133,0.0,-16.749035649035648,2,0.0,0.0,-111.02099999999598
2707,2010-01-04,2017-12-29,111111.11111111111,89722.31000000004,-21388.801111111068,-19.249840249840215,-2.6898901727859137,14.113990405996832,0.0,-36.33969574941654,6,0.45302526245050856,12937.300500000014,-34325.99049999998
3443,2010-01-04,2017-12-29,111111.11111111111,144249.72350000002,33138.61238888891,29.824880974880998,3.384772999321828,24.2336490719231,0.13967244426442557,-36.06429035660831,7,2.349036573163007,66255.25150000003,-33116.528
8064,2010-01-04,2017-12-29,111111.11111111111,138748.108,27636.996888888898,24.87342207342208,2.8733436985898475,15.644076905030452,0.1836697502852281,-19.998487370782826,2,499.0000000001162,27706.476,-69.36799999998999
5381,2010-01-04,2017-12-29,111111.11111111111,63429.903000000006,-47681.208111111104,-42.913030213030204,-6.899701430869398,19.414734620272263,0.0,-42.91303021303021,2,0.0,0.0,-47681.096999999994
3227,2010-01-04,2017-12-29,111111.11111111111,73392.3035,-37718.807611111115,-33.946860796860804,-5.151395038891793,15.454205872214,0.0,-44.74544237893737,5,0.4650103524158562,23732.906000000006,-61451.60249999999
2451,2010-01-04,2017-12-29,111111.11111111111,81099.936,-30011.175111111108,-27.00998460998461,-3.93571855165904,17.105365245017897,0.0,-48.10983474334881,4,0.09769197476994242,2344.6639999999984,-32355.727999999992
2704,2010-01-04,2017-12-29,111111.11111111111,122072.3105,10961.199388888897,9.86518931518932,1.2070822429435024,10.470474641809023,0.11528438626111322,-25.838982347024185,3,1.9493321920973599,28296.22400000001,-17334.9135
9949,2010-01-04,2017-12-29,111111.11111111111,143288.93500000003,32177.823888888917,28.960170460170488,3.2966988838504907,27.250197139564687,0.12097890033477954,-38.082049897948714,5,2.3741799437675732,67034.91400000002,-34856.97899999999
4105,2010-01-04,2017-12-29,111111.11111111111,168814.76200000005,57703.65088888894,51.93343773343777,5.479076744508804,24.771909130129778,0.22118104485716317,-41.9840362308552,4,4.651043748800671,88491.49800000005,-30787.735999999986
2488,2010-01-04,2017-12-29,111111.11111111111,108661.66,-2449.451111111106,-2.2044082044082014,-0.28387022486890956,12.050256151488293,0.0,-29.99987874300508,2,1.1349295423369503,20986.187500000004,-23435.527499999997
3653,2010-01-04,2017-12-29,111111.11111111111,137568.98100000003,26457.86988888892,23.812206712206738,2.7614345478137903,17.149729272113156,0.1610191335383997,-43.73953314673725,3,2.331926988752426,61465.49300000002,-35007.51199999999
1234,2010-01-04,2017-12-29,111111.11111111111,125496.05800000002,14384.94688888891,12.946565146565165,1.5647295791468618,18.732488192651914,0.08353025839678091,-33.010923885603994,2,,14385.05800000002,0.0
6150,2010-01-04,2017-12-29,111111.11111111111,174542.4905,63431.379388888905,57.08839853839856,5.928867718937658,20.679371503467944,0.2867044444722792,-47.37853810008372,3,3.997560854815146,95670.59000000001,-32239.099499999993
3546,2010-01-04,2017-12-29,111111.11111111111,47628.957000000024,-63482.154111111086,-57.13389583389581,-10.239892036404697,16.051776931477843,0.0,-59.924376300226825,4,0.0,0.0,-63482.04299999997
1319,2010-01-04,2017-12-29,111111.11111111111,85072.92400000001,-26038.187111111096,-23.434291834291823,-3.3479983810674074,13.22656162860918,0.0,-32.26870066870067,3,0.0,0.0,-26038.075999999986
3014,2010-01-04,2017-12-29,111111.11111111111,66424.28050000002,-44686.83061111109,-40.21808776808775,-6.350413201933458,21.544184281883876,0.0,-57.72596997596996,6,0.3645127980955692,12743.182999999999,-57429.902499999975
2108,2010-01-04,2017-12-29,111111.11111111111,91032.63100000002,-20078.480111111086,-18.070550170550153,-2.5097965813315026,22.65933213442372,0.0,-32.53163652997566,3,0.0,0.0,-20078.368999999988
4109,2010-01-04,2017-12-29,111111.11111111111,164334.15899999999,53223.047888888876,47.90089100089099,5.117842071546819,12.36828099647488,0.413787661600304,-14.285255362683458,2,,53223.15900000001,0.0
1777,2010-01-04,2017-12-29,111111.11111111111,184121.11250000005,73010.00138888894,65.70916695916699,6.65306565729058,13.781016378507546,0.4827703178458229,-16.069040219994346,4,,73010.11250000003,0.0
2454,2010-01-04,2017-12-29,111111.11111111111,122667.85900000001,11556.747888888902,10.401183501183512,1.2699173007478581,14.866827489335257,0.08541952219858846,-32.20150840150839,4,1.7370295223943715,33596.277,-22039.41799999999
2539,2010-01-04,2017-12-29,111111.11111111111,133197.97900000002,22086.86788888891,19.878300978301,2.339152172815817,24.301770374764406,0.09625439368173991,-20.039476157906766,2,399.00000000000443,22142.505000000012,-55.525999999993886
4909,2010-01-04,2017-12-29,111111.11111111111,136893.37300000005,25782.26188888894,23.20415890415895,2.6969359456677555,19.426828534404326,0.13882533326999635,-22.726814550561947,5,5.5580119156100825,32078.79850000003,-6296.425500000002
6199,2010-01-04,2017-12-29,111111.11111111111,126196.48300000001,15085.371888888898,13.576948276948283,1.6368458178536605,8.920326171708966,0.18349618459524017,-13.041064763446963,1,,15085.483000000004,0.0
3083,2010-01-04,2017-12-29,111111.11111111111,67115.7455,-43995.365611111105,-39.59576864576864,-6.226647899291848,19.067607740112162,0.0,-65.73130728676053,5,0.695587532613654,23744.331000000002,-67739.58549999999
6244,2010-01-04,2017-12-29,111111.11111111111,111111.0,-0.11111111110949423,0.0,0.0,0.0,,-0.0,0,,0.0,0.0
6185,2010-01-04,2017-12-29,111111.11111111111,79135.22100000003,-31975.890111111075,-28.77822987822985,-4.235697021125418,15.087682034306033,0.0,-44.111390440772425,5,0.2556048575432042,11049.475000000011,-43025.253999999986
2034,2010-01-04,2017-12-29,111111.11111111111,151397.0835,40285.9723888889,36.257511407511416,4.024356402610185,24.755379902596957,0.162564921986433,-13.679328121134994,5,4.047609287617485,53913.13050000003,-13627.047000000002
2607,2010-01-04,2017-12-29,111111.11111111111,99851.61250000003,-11259.498611111077,-10.133458883458854,-1.3533504487418524,14.676783239255316,0.0,-29.719277929707367,3,0.0,0.0,-11259.38749999998
1726,2010-01-04,2017-12-29,111111.11111111111,92090.36200000002,-19020.749111111087,-17.118591318591296,-2.3660618530908617,9.3150058185709,0.0,-28.296120212815413,4,0.3677321460343891,8082.026000000002,-27102.663999999968
5398,2010-01-04,2017-12-29,111111.11111111111,109119.91350000001,-1991.1976111110998,-1.7919796419796332,-0.23033854673655263,14.895895960742497,0.0,-23.998398724044666,3,1.1141979617478717,18930.932000000004,-20922.018499999984
