ticker,Start,End,Start Equity,Equity Final [$],Net Profit,Return [%],Return (Ann.) [%],Volatility (Ann.) [%],Sharpe Ratio,Max. Drawdown [%],# Trades,Profit Factor,Profit,Loss
2231,2010-01-04,2017-12-29,666666.6666666666,907305.9780000001,240639.3113333335,36.09603279603281,4.008626435239404,13.749761292605262,0.29154152933515126,-25.51987404502215,2,,240639.97800000015,0.0
8068,2010-01-04,2017-12-29,666666.6666666666,529953.459,-136713.2076666666,-20.50690165690165,-2.8844050276185196,33.38101199654923,0.0,-83.33253538540286,3,1.157661464779096,211821.01499999998,-348533.556
2321,2010-01-04,2017-12-29,666666.6666666666,540506.5785000002,-126160.08816666645,-18.92393214893212,-2.639891331489763,16.29370291351945,0.0,-29.73384295884294,2,0.0,0.0,-126159.42149999987
1307,2010-01-04,2017-12-29,666666.6666666666,657448.1220000001,-9218.544666666538,-1.3826830826830692,-0.17740695066904566,12.307777203415474,0.0,-16.70809100809101,3,0.9866204162537157,65480.00799999999,-74697.886
3266,2010-01-04,2017-12-29,666666.6666666666,755176.8350000001,88510.16833333345,13.276638526638537,1.602533860507882,15.180366319092059,0.10556621802284215,-27.272648157590297,1,,88510.83500000006,0.0
6212,2010-01-04,2017-12-29,666666.6666666666,815032.2775000001,148365.61083333346,22.254963879963892,2.595692862760135,23.268421188745066,0.11155431826271357,-19.23213726598868,4,3.1581027667984234,265931.17000000004,-117564.89249999996
3011,2010-01-04,2017-12-29,666666.6666666666,888001.338,221334.67133333336,33.2003339003339,3.7237495827239897,30.393426252060756,0.12251825614663991,-38.49202925180607,2,3.5862412761714864,332722.50000000006,-111387.16200000001
2379,2010-01-04,2017-12-29,666666.6666666666,530068.528,-136598.13866666658,-20.489641289641284,-2.881716081805863,9.612613739976517,0.0,-30.031829891792384,3,0.11497793845032037,18175.83799999999,-154773.30999999994
1737,2010-01-04,2017-12-29,666666.6666666666,575073.7830000002,-91592.88366666646,-13.738846288846263,-1.8671307704934526,14.075593834696182,0.0,-35.0489209991404,5,0.468928218150847,63178.34600000006,-154770.56299999985
9902,2010-01-04,2017-12-29,666666.6666666666,703838.4570000002,37171.79033333354,5.575874125874152,0.6943755454276168,23.50892314348925,0.02953668022943547,-27.308893840496896,3,1.51341503173964,182880.05400000012,-145707.59699999998
5314,2010-01-04,2017-12-29,666666.6666666666,321666.1960000001,-345000.4706666665,-51.75002235002233,-8.87526634535657,12.01805388328242,0.0,-54.407788810513715,2,0.0,0.0,-344999.8039999999
3056,2010-01-04,2017-12-29,666666.6666666666,642216.0885000001,-24450.578166666557,-3.6674903924903823,-0.4753752540542999,20.05162387506381,0.0,-40.68861211530651,2,1.1385799828913599,142464.25050000002,-166914.162
6144,2010-01-04,2017-12-29,666666.6666666666,635727.981,-30938.6856666666,-4.640707490707487,-0.6041714101363893,9.025853256772386,0.0,-13.810956286526565,2,0.0,0.0,-30938.01899999999
2374,2010-01-04,2017-12-29,666666.6666666666,577501.8520000001,-89164.81466666656,-13.374635574635562,-1.814387505711934,7.86059651150324,0.0,-23.283572730508272,2,0.0,0.0,-89164.14799999994
