ticker,Start,End,Start Equity,Equity Final [$],Net Profit,Return [%],Return (Ann.) [%],Volatility (Ann.) [%],Sharpe Ratio,Max. Drawdown [%],# Trades,Profit Factor,Profit,Loss
5434,2010-01-04,2017-12-29,1000000.0,1628337.7680000006,628337.7680000006,62.83377680000007,6.415245856355556,20.120603027076378,0.31883964152180394,-24.999875190719088,8,4.559777836357545,886700.4940000004,-258362.72599999967
3494,2010-01-04,2017-12-29,1000000.0,729005.7595000002,-270994.24049999984,-27.099424049999982,-3.9507386723298787,16.966637348015762,0.0,-40.81851803883103,2,0.0,0.0,-270994.2404999999
8032,2010-01-04,2017-12-29,1000000.0,721879.2825000001,-278120.7174999999,-27.81207174999999,-4.070995843698011,18.734250806747102,0.0,-40.848180369358886,5,0.14380562280329381,32500.127499999988,-310620.8449999999
3520,2010-01-04,2017-12-29,1000000.0,768848.2540000001,-231151.74599999993,-23.115174599999992,-3.296717896859125,7.345908644157534,0.0,-25.925719755889233,1,0.0,0.0,-231151.74599999993
3617,2010-01-04,2017-12-29,1000000.0,412796.0910000001,-587203.909,-58.7203909,-10.670558649928651,20.626618651037425,0.0,-70.51115276249995,4,0.12947646401182136,36179.91000000001,-623383.8189999999
3219,2010-01-04,2017-12-29,1000000.0,768280.9025000001,-231719.09749999992,-23.17190974999999,-3.305821351542104,12.18778908520778,0.0,-28.785417219365662,2,0.0,0.0,-231719.09749999983
1102,2010-01-04,2017-12-29,1000000.0,1124436.256,124436.25600000005,12.443625600000004,1.5069406794770979,11.868569110564057,0.1269690276425816,-11.110990003509812,1,,124436.25600000005,0.0
2912,2010-01-04,2017-12-29,1000000.0,1255656.7460000003,255656.74600000028,25.565674600000026,2.945897986364976,10.406641400965327,0.28307864880322603,-14.328179256729811,3,,255656.7460000002,0.0
9905,2010-01-04,2017-12-29,1000000.0,1084915.324,84915.32400000002,8.491532400000002,1.0448177272029957,21.403267500282414,0.04881580474519647,-23.809206107042012,5,1.555927149087971,308509.396,-223594.07200000001
3354,2010-01-04,2017-12-29,1000000.0,777001.7525000001,-222998.24749999994,-22.299824749999996,-3.1665338865827675,17.25997472685843,0.0,-30.069824749999995,2,0.0,0.0,-222998.24749999994
