ticker,Start,End,Start Equity,Equity Final [$],Net Profit,Return [%],Return (Ann.) [%],Volatility (Ann.) [%],Sharpe Ratio,Max. Drawdown [%],# Trades,Profit Factor,Profit,Loss
9911,2010-01-04,2017-12-29,1000000.0,714824.0795,-285175.9205,-28.51759205,-4.191074957362318,18.787527443596343,0.0,-33.24967329859933,4,0.237738555320929,75227.95800000003,-360403.8785
1321,2010-01-04,2017-12-29,1000000.0,1096407.9745,96407.97450000001,9.64079745,1.1806971411778555,10.183253288070361,0.11594498415953547,-14.328474750000009,2,,96407.97449999995,0.0
1614,2010-01-04,2017-12-29,1000000.0,840300.2425000002,-159699.75749999983,-15.969975749999984,-2.194539361953407,15.773353946491127,0.0,-28.44121058642337,4,0.33190849924314725,79460.25000000003,-239160.00749999986
1615,2010-01-04,2017-12-29,1000000.0,999000.7520000001,-999.247999999905,-0.09992479999999049,-0.012749004574375,9.320755364276206,0.0,-16.749924799999995,2,0.0,0.0,-999.2479999999639
2707,2010-01-04,2017-12-29,1000000.0,807297.2510000003,-192702.74899999972,-19.270274899999972,-2.6930309948136832,14.130222322227556,0.0,-36.368737387164906,6,0.45302526245050856,116540.79150000012,-309243.54049999977
3443,2010-01-04,2017-12-29,1000000.0,1298400.7820000001,298400.7820000001,29.840078200000015,3.386316313575044,24.237042994754024,0.13971656172363905,-36.063938034943476,7,2.349036573163007,596477.6365000003,-298076.85449999996
8064,2010-01-04,2017-12-29,1000000.0,1248748.8835,248748.8835,24.87488835,2.873497748027587,15.645132873809247,0.18366719996593758,-19.999890572516087,2,499.0000000001162,249373.254,-624.37049999991
5381,2010-01-04,2017-12-29,1000000.0,570858.109,-429141.89099999995,-42.914189099999994,-6.899942461705533,19.415304038471593,0.0,-42.9141891,2,0.0,0.0,-429141.89099999995
3227,2010-01-04,2017-12-29,1000000.0,660528.5910000001,-339471.40899999987,-33.94714089999999,-5.151446333281795,15.455405778152445,0.0,-44.746446911781824,5,0.4650103524158562,213628.09600000005,-553099.505
2451,2010-01-04,2017-12-29,1000000.0,729875.0350000001,-270124.96499999985,-27.012496499999983,-3.9361401697369014,17.107228115967207,0.0,-48.11121590992337,4,0.09769197476994242,21111.810999999987,-291236.77599999995
