ticker,Start,End,Start Equity,Equity Final [$],Net Profit,Return [%],Return (Ann.) [%],Volatility (Ann.) [%],Sharpe Ratio,Max. Drawdown [%],# Trades,Profit Factor,Profit,Loss
2476,2010-01-04,2017-12-29,333333.3333333333,236241.71050000004,-97091.62283333327,-29.127415977415964,-4.295702671482249,20.412579794722063,0.0,-37.118059268059255,5,0.13275170857206017,10625.250999999997,-107716.5404999999
3624,2010-01-04,2017-12-29,333333.3333333333,296148.419,-37184.91433333332,-11.155385455385456,-1.4971249996868607,9.036162155505039,0.0,-16.70809100809101,1,0.0,0.0,-37184.581000000006
1535,2010-01-04,2017-12-29,333333.3333333333,288629.15,-44704.18333333329,-13.411168411168402,-1.8196692781516144,13.077576844606115,0.0,-25.92154431134678,5,0.4724086502609994,28730.129999999994,-73433.97999999998
1708,2010-01-04,2017-12-29,333333.3333333333,284900.3275000001,-48433.00583333324,-14.529816279816258,-1.9823477652974653,11.795025481614388,0.0,-25.073984532341985,3,0.0,0.0,-48432.67249999994
6123,2010-01-04,2017-12-29,333333.3333333333,236067.29250000004,-97266.04083333327,-29.17974142974142,-4.304716715613854,14.931594848281657,0.0,-45.508515137475605,3,0.16426063748411726,19431.41700000004,-116697.12449999998
1773,2010-01-04,2017-12-29,333333.3333333333,528179.2115,194845.87816666666,58.4539219039219,6.045855866983874,9.996691091956686,0.6047857047266725,-6.942786372333664,3,,194846.21150000003,0.0
1472,2010-01-04,2017-12-29,333333.3333333333,490418.72250000003,157085.38916666672,47.12576387576389,5.047423501086135,13.258648294218641,0.3806891463654734,-24.999666514358644,2,4.385190725504863,266365.41750000004,-109279.69499999998
5212,2010-01-04,2017-12-29,333333.3333333333,333166.42000000004,-166.91333333327202,-0.0499740499740374,-0.0063745986228158635,15.015113463473318,0.0,-10.044784044784027,1,0.0,0.0,-166.57999999996684
6218,2010-01-04,2017-12-29,333333.3333333333,596194.3990000001,262861.0656666668,78.8584985584986,7.6967602134845325,38.36625797839574,0.20061274200414914,-42.42242668552018,7,5.635067994296106,349010.42600000004,-86149.02699999991
5487,2010-01-04,2017-12-29,333333.3333333333,333543.3190000001,209.98566666676197,0.06309576309578586,0.00804441173209991,27.11599224061903,0.0002966666925081059,-25.0747944509068,6,1.1004085520214564,67292.01400000004,-67081.69499999995
1616,2010-01-04,2017-12-29,333333.3333333333,466198.17150000005,132864.83816666674,39.85959130959132,4.371082140853755,15.181078522371957,0.287929618071088,-14.285604719310442,2,,132865.17150000003,0.0
3537,2010-01-04,2017-12-29,333333.3333333333,621047.5170000001,287714.1836666668,86.31444141444145,8.259156012445379,33.39653206667773,0.24730579797793345,-42.34791847267485,6,9.593091407906236,314714.03150000004,-26999.514499999947
5312,2010-01-04,2017-12-29,333333.3333333333,575982.2875000002,242648.9541666669,72.79485904485911,7.224095571506028,24.3174172058321,0.29707495291783936,-31.11136281338297,7,5.485398125010842,333797.5465000002,-91148.25899999987
6213,2010-01-04,2017-12-29,333333.3333333333,288277.7350000001,-45055.59833333321,-13.516593016592987,-1.8349220571173164,16.26565989386911,0.0,-34.84630858946074,3,0.7012319016523336,51356.60750000002,-96411.87249999997
5904,2010-01-04,2017-12-29,333333.3333333333,453100.425,119767.09166666667,35.93026343026342,3.992461549190751,10.262661104401143,0.3890279050020061,-12.04338454338455,1,,119767.425,0.0
