ticker,Start,End,Start Equity,Equity Final [$],Net Profit,Return [%],Return (Ann.) [%],Volatility (Ann.) [%],Sharpe Ratio,Max. Drawdown [%],# Trades,Profit Factor,Profit,Loss
3466,2010-01-04,2017-12-29,2000000.0,2000000.0,0.0,0.0,0.0,0.0,,-0.0,0,,0.0,0.0
3062,2010-01-04,2017-12-29,2000000.0,2000000.0,0.0,0.0,0.0,0.0,,-0.0,0,,0.0,0.0
4205,2010-01-04,2017-12-29,2000000.0,2000000.0,0.0,0.0,0.0,0.0,,-0.0,0,,0.0,0.0
1216,2010-01-04,2017-12-29,2000000.0,2000000.0,0.0,0.0,0.0,0.0,,-0.0,0,,0.0,0.0
3058,2010-01-04,2017-12-29,2000000.0,2000000.0,0.0,0.0,0.0,0.0,,-0.0,0,,0.0,0.0
