ticker,Start,End,Start Equity,Equity Final [$],Net Profit,Return [%],Return (Ann.) [%],Volatility (Ann.) [%],Sharpe Ratio,Max. Drawdown [%],# Trades,Profit Factor,Profit,Loss
2454,2010-01-04,2017-12-29,111111.11111111111,82535.51000000001,-28575.6011111111,-25.71796671796671,-3.7205142842760885,32.96372761442203,0.0,-61.61174722555596,1,0.0,0.0,-28575.48999999999
2498,2010-01-04,2017-12-29,111111.11111111111,113932.515,2821.40388888889,2.5393660393660387,0.3203146798069323,31.12888465269492,0.010289950423238235,-81.9066904112144,1,,2821.515000000004,0.0
6169,2010-01-04,2017-12-29,111111.11111111111,93532.5105,-17578.600611111106,-15.820656370656366,-2.1723920013309805,4.5231435105459195,0.0,-16.17937501504718,1,0.0,0.0,-17578.4895
3622,2010-01-04,2017-12-29,111111.11111111111,42667.539000000004,-68443.5721111111,-61.5991764991765,-11.49031454923406,16.093704287575783,0.0,-71.1841106567737,1,0.0,0.0,-68443.461
3293,2010-01-04,2017-12-29,111111.11111111111,34166.619000000006,-76944.4921111111,-69.25001215001214,-13.963114707844571,24.524944274168796,0.0,-74.59402488953747,2,0.0,0.0,-76944.381
3008,2010-01-04,2017-12-29,111111.11111111111,1072768.4789999998,961657.3678888887,865.4925965925963,33.532011798139564,59.340619628583234,0.5650768732786848,-53.18093246691045,1,,961657.4789999999,0.0
1532,2010-01-04,2017-12-29,111111.11111111111,86830.154,-24280.957111111115,-21.852783252783254,-3.0956614365378,7.110825210990858,0.0,-21.852783252783258,2,0.0,0.0,-24280.845999999998
2612,2010-01-04,2017-12-29,111111.11111111111,87395.49,-23715.621111111104,-21.34398034398034,-3.0154266619900727,7.863871945197924,0.0,-24.185941518393406,1,0.0,0.0,-23715.509999999995
3083,2010-01-04,2017-12-29,111111.11111111111,40963.56000000001,-70147.5511111111,-63.13275913275912,-11.949156151301853,16.504718107458004,0.0,-69.49589389876138,1,0.0,0.0,-70147.43999999999
8299,2010-01-04,2017-12-29,111111.11111111111,201907.524,90796.4128888889,81.71695331695332,7.914746740374312,39.359790958521074,0.2010871132093966,-39.84796824796825,1,,90796.524,0.0
1565,2010-01-04,2017-12-29,111111.11111111111,643045.488,531934.3768888889,478.741517941518,25.094997808302267,44.41689564139793,0.5649876571948659,-64.18198260133693,1,,531934.488,0.0
3605,2010-01-04,2017-12-29,111111.11111111111,66157.42800000001,-44953.683111111095,-40.45825525825524,-6.39847790241701,15.073757576822103,0.0,-44.982502540617716,2,0.0,0.0,-44953.571999999986
3376,2010-01-04,2017-12-29,111111.11111111111,47531.872,-63579.23911111111,-57.22127242127242,-10.263246211228793,20.405338129257377,0.0,-68.144261419361,3,0.056404616975545184,1828.171000000005,-65407.299
5392,2010-01-04,2017-12-29,111111.11111111111,50066.05200000002,-61045.05911111109,-54.94050814050813,-9.666832393411529,16.745791713853258,0.0,-55.887188116461715,2,0.0,0.0,-61044.94799999998
2548,2010-01-04,2017-12-29,111111.11111111111,95047.92300000004,-16063.18811111107,-14.456783756783723,-1.9716705565268278,25.088614740621544,0.0,-48.94762488093056,5,0.45721982154468865,12721.520000000019,-28784.59699999998
3546,2010-01-04,2017-12-29,111111.11111111111,37737.177500000005,-73373.9336111111,-66.03650628650628,-12.865561850769225,16.851512338980363,0.0,-77.35622977614456,2,0.0,0.0,-73373.8225
6121,2010-01-04,2017-12-29,111111.11111111111,119335.52400000002,8224.41288888891,7.402079002079019,0.9148454490437219,30.54883716489889,0.02994698109474668,-51.61289709769174,1,,8224.524000000018,0.0
3260,2010-01-04,2017-12-29,111111.11111111111,73739.41900000001,-37371.6921111111,-33.634456534456525,-5.094303242159293,22.126578372812958,0.0,-43.90557055557055,4,0.11229287482891187,2913.3375,-40284.91849999999
1558,2010-01-04,2017-12-29,111111.11111111111,256136.01600000006,145024.90488888894,130.522644922645,11.238979697077788,29.323608245575134,0.38327410470618756,-47.36665880473553,3,17.224511398236288,168421.08700000003,-23396.07099999999
8277,2010-01-04,2017-12-29,111111.11111111111,95600.50250000002,-15510.608611111093,-13.959461709461692,-1.8991738125450186,11.186921903145263,0.0,-40.51398826398825,1,0.0,0.0,-15510.497499999985
2451,2010-01-04,2017-12-29,111111.11111111111,69064.46650000001,-42046.6446111111,-37.84191799191798,-5.883737069870454,22.762422940197105,0.0,-45.63809228992083,6,0.17216191194262842,6911.080000000002,-48957.613499999985
3515,2010-01-04,2017-12-29,111111.11111111111,116260.48000000001,5149.368888888901,4.634536634536644,0.5794292847091764,18.348331697472627,0.031579398839241025,-26.150256652866442,1,,5149.480000000006,0.0
3526,2010-01-04,2017-12-29,111111.11111111111,84501.478,-26609.633111111107,-23.948593748593748,-3.4310378120808283,13.441040068849212,0.0,-40.737153786161294,1,0.0,0.0,-26609.52199999999
2707,2010-01-04,2017-12-29,111111.11111111111,103318.80899999998,-7792.30211111113,-7.012978912978932,-0.9229906533255283,23.273221239735822,0.0,-53.47370727008713,2,0.9554581169007963,26418.49,-34210.681000000004
