ticker,Start,End,Start Equity,Equity Final [$],Net Profit,Return [%],Return (Ann.) [%],Volatility (Ann.) [%],Sharpe Ratio,Max. Drawdown [%],# Trades,Profit Factor,Profit,Loss
3466,2010-01-04,2017-12-29,333333.3333333333,214079.616,-119253.7173333333,-35.776050976050975,-5.490486166310859,7.431038114708456,0.0,-38.15445335445335,2,0.0,0.0,-119253.38399999999
3062,2010-01-04,2017-12-29,333333.3333333333,333333.0,-0.3333333333139308,0.0,0.0,0.0,,-0.0,0,,0.0,0.0
4205,2010-01-04,2017-12-29,333333.3333333333,946944.3815000001,613611.0481666669,184.08359853359858,14.24261989021971,15.36540313748789,0.9269278366977005,-10.526255991523604,5,,613611.3815000001,0.0
1216,2010-01-04,2017-12-29,333333.3333333333,745449.6540000001,412116.3206666668,123.63511983511985,10.809492130584065,25.60502868840303,0.4221628595745286,-23.254508652683658,8,10.461634793570253,470099.1085000001,-57982.45449999992
3058,2010-01-04,2017-12-29,333333.3333333333,554993.922,221660.5886666667,66.4983430983431,6.717707515882365,18.35731095102971,0.3659418056273406,-9.090709804655962,2,1332.3333333336438,221827.50449999998,-166.58249999996687
2823,2010-01-04,2017-12-29,333333.3333333333,420450.32050000003,87116.98716666672,26.13522228522229,3.0053304926012325,26.54375822442767,0.11322174001100904,-44.47161877161877,4,2.319866661835574,179981.8655,-92864.54500000001
2881,2010-01-04,2017-12-29,333333.3333333333,430627.051,97293.71766666666,29.18824448824448,3.3199790167936394,15.143867947297828,0.21922926351098002,-17.50451070689777,8,2.816331218562346,158183.34450000004,-60889.293499999934
6021,2010-01-04,2017-12-29,333333.3333333333,305403.422,-27929.911333333293,-8.378881778881771,-1.1097935658808789,7.542571236787097,0.0,-15.384171146900849,1,0.0,0.0,-27929.578000000005
6155,2010-01-04,2017-12-29,333333.3333333333,301436.4175,-31896.915833333333,-9.568984318984326,-1.2745451710881817,6.350852619306965,0.0,-21.73904598556383,1,0.0,0.0,-31896.582500000008
2495,2010-01-04,2017-12-29,333333.3333333333,281111.424,-52221.909333333315,-15.666488466488468,-2.149561431286573,4.3679765380137345,0.0,-18.789791589791594,1,0.0,0.0,-52221.57599999998
6201,2010-01-04,2017-12-29,333333.3333333333,327384.0975000001,-5949.235833333223,-1.7846725346725072,-0.22939188127623078,22.647848163165033,0.0,-26.264400314400284,5,1.0857579145420355,61147.57000000003,-67096.47249999995
1525,2010-01-04,2017-12-29,333333.3333333333,451383.4215,118050.08816666668,35.41516186516186,3.942121781662067,10.822991372682239,0.36423587951961006,-12.499657562797385,1,,118050.42150000001,0.0
8163,2010-01-04,2017-12-29,333333.3333333333,271471.42350000003,-61861.90983333328,-18.5584915084915,-2.5840357686728987,13.593274458963872,0.0,-32.14160833570821,1,0.0,0.0,-61861.57649999996
3005,2010-01-04,2017-12-29,333333.3333333333,285285.856,-48047.477333333285,-14.414157614157604,-1.9654423748106664,16.542035151861402,0.0,-32.83098201874284,3,0.41994932738131135,23641.253999999994,-71688.39799999997
6150,2010-01-04,2017-12-29,333333.3333333333,216574.44000000003,-116758.89333333328,-35.027603027603014,-5.350734738535589,13.449438135269947,0.0,-48.228966058699875,1,0.0,0.0,-116758.55999999997
2397,2010-01-04,2017-12-29,333333.3333333333,437051.9425000001,103718.6091666668,31.1157138657139,3.5153017279187404,18.88421979873262,0.1861502230637383,-40.43621979372237,4,3.2152502916291015,152058.49600000004,-48339.55349999996
2439,2010-01-04,2017-12-29,333333.3333333333,553497.1955000001,220163.86216666683,66.04932469932474,6.680961031434629,17.570398323511185,0.38023958867766505,-22.03801790770178,5,5.722070646243247,288488.86250000005,-68324.66699999993
3556,2010-01-04,2017-12-29,333333.3333333333,868069.33,534735.9966666666,160.4210594210594,12.982537561574414,28.998828437514767,0.4476917951891933,-27.271582314442178,3,,534736.33,0.0
3545,2010-01-04,2017-12-29,333333.3333333333,496658.51250000007,163325.17916666676,48.99770274770277,5.216936807739425,17.137888898269303,0.30440953601153675,-28.945960101558477,3,,163325.5125000001,0.0
9960,2010-01-04,2017-12-29,333333.3333333333,333166.417,-166.9163333332981,-0.049974949974945226,-0.0063747134496638935,6.631036353207974,0.0,-11.111097976755403,1,0.0,0.0,-166.5829999999599
3169,2010-01-04,2017-12-29,333333.3333333333,223395.05800000005,-109938.27533333327,-32.98141558141557,-4.975713586595165,20.4921600546642,0.0,-48.57543125086137,2,0.13688738669534528,10530.630000000021,-120468.572
2365,2010-01-04,2017-12-29,333333.3333333333,349031.4175,15698.084166666667,4.709529959529954,0.5886196881360162,5.925369781572762,0.09933889526465634,-8.695618394225535,1,,15698.417499999994,0.0
1707,2010-01-04,2017-12-29,333333.3333333333,327432.183,-5901.150333333295,-1.7702468702468646,-0.2275231581886472,9.660498660941885,0.0,-25.79381188820512,3,0.8886826432838703,26506.76150000001,-32407.578499999992
3042,2010-01-04,2017-12-29,333333.3333333333,316576.85300000024,-16756.48033333308,-5.026849126849056,-0.655591614642681,29.451751114129436,0.0,-49.66111673064357,9,1.1393590614562854,145119.37700000012,-161875.52399999992
4906,2010-01-04,2017-12-29,333333.3333333333,154659.17850000004,-178674.15483333328,-53.60220005220005,-9.329024043644129,10.39886470999774,0.0,-53.60220005220005,3,0.0,0.0,-178673.82149999996
1507,2010-01-04,2017-12-29,333333.3333333333,825855.7705000001,492522.4371666668,147.75697890697893,12.266521405678631,23.746308645130217,0.5165653992370807,-24.671458122340294,5,11.394244646478214,614565.015,-122042.2444999999
4102,2010-01-04,2017-12-29,333333.3333333333,561157.2685,227823.9351666667,68.34734889734891,6.868120016718282,16.496917936146303,0.4163274645180591,-30.985295299733593,2,11.321159292360894,271291.42350000003,-43467.15499999997
4609,2010-01-04,2017-12-29,333333.3333333333,275726.424,-57606.909333333315,-17.28199008199008,-2.3906304216375407,6.553920888252035,0.0,-17.281990081990084,1,0.0,0.0,-57606.57599999998
2441,2010-01-04,2017-12-29,333333.3333333333,600338.0980000001,267004.7646666668,80.10160950160954,7.791930963992666,26.87620928337338,0.2899192695605717,-45.816413363504324,5,6.533498759305215,314694.52950000006,-47689.431499999955
6204,2010-01-04,2017-12-29,333333.3333333333,349300.1950000001,15966.86166666681,4.790163290163328,0.5984948674712998,14.273373868164393,0.041930861827013034,-13.635859883297762,4,33.00000000000533,16466.670000000035,-499.4749999999294
