ticker,Start,End,Start Equity,Equity Final [$],Net Profit,Return [%],Return (Ann.) [%],Volatility (Ann.) [%],Sharpe Ratio,Max. Drawdown [%],# Trades,Profit Factor,Profit,Loss
8921,2010-01-04,2017-12-29,111111.11111111111,107648.8215,-3462.289611111104,-3.1159637659637607,-0.4028890094206594,33.525935353444765,0.0,-26.28250446523175,7,0.836906263135772,12271.528499999999,-15733.706999999984
4506,2010-01-04,2017-12-29,111111.11111111111,133197.97950000002,22086.868388888906,19.87830142830144,2.3391522218122462,18.328219132668195,0.12762572320204008,-19.039341182169366,2,399.00000000000443,22142.505000000012,-55.525500000002104
3031,2010-01-04,2017-12-29,111111.11111111111,47713.29200000002,-63397.81911111109,-57.05799425799424,-10.219638609113769,16.466203343646328,0.0,-60.10510154825421,3,0.0,0.0,-63397.707999999984
6229,2010-01-04,2017-12-29,111111.11111111111,145235.60350000003,34124.49238888892,30.712173862173884,3.4746167744390544,28.12321980082169,0.12354974995919688,-32.56605826605825,3,4.495499549955001,45335.0765,-11210.472999999984
1110,2010-01-04,2017-12-29,111111.11111111111,128139.47700000001,17028.365888888904,15.325644625644639,1.8350852796464645,8.943812623357728,0.205179307407888,-7.142291137128254,1,,17028.477000000006,0.0
6118,2010-01-04,2017-12-29,111111.11111111111,79089.541,-32021.570111111112,-28.819341919341923,-4.242748543925945,9.650093012007645,0.0,-28.819341919341923,2,0.0,0.0,-32021.45899999999
1611,2010-01-04,2017-12-29,111111.11111111111,78212.4995,-32898.611611111104,-29.608680058680054,-4.378829322331079,18.192132106720653,0.0,-34.5765584655559,4,0.17087868167004888,5662.212500000009,-38560.71299999999
3322,2010-01-04,2017-12-29,111111.11111111111,107916.31049999999,-3194.800611111117,-2.875223425223432,-0.371361715076568,16.796142423033906,0.0,-22.299042849042838,2,1.1202294836617614,21538.836000000003,-24733.525500000003
1409,2010-01-04,2017-12-29,111111.11111111111,66535.0795,-44576.0316111111,-40.11836856836856,-6.330505889044868,29.297321068614206,0.0,-50.04848754848754,4,0.0,0.0,-44575.92049999998
1731,2010-01-04,2017-12-29,111111.11111111111,109916.98400000001,-1194.1271111110982,-1.0746154746154644,-0.13769289681460073,21.5730099380859,0.0,-23.152937746749792,5,0.9730919765166344,10039.477500000005,-11233.493499999991
1724,2010-01-04,2017-12-29,111111.11111111111,106928.86550000003,-4182.2456111110805,-3.763924813924788,-0.4880866452975807,14.44771331709696,0.0,-14.877188868365376,4,0.8308216917830833,13825.476000000006,-18007.61049999998
2002,2010-01-04,2017-12-29,111111.11111111111,120450.05550000002,9338.944388888907,8.40515835515837,1.0345549254387132,17.04522046223615,0.06069472247254177,-11.85134896677954,6,1.8435844187417096,21659.789,-12320.733499999984
2471,2010-01-04,2017-12-29,111111.11111111111,107169.06500000005,-3942.0461111110635,-3.5477450477450065,-0.45960660337081016,35.49595567863957,0.0,-49.99829146299612,5,0.9863996043521291,20134.477500000005,-24076.412499999966
1417,2010-01-04,2017-12-29,111111.11111111111,86055.58200000001,-25055.5291111111,-22.54989874989874,-3.2063350867305496,21.467803850892846,0.0,-29.554583254583257,3,0.0,0.0,-25055.417999999987
1445,2010-01-04,2017-12-29,111111.11111111111,110889.5485,-221.56261111110507,-0.19930654930654532,-0.025439763611656563,42.94879344888693,0.0,-33.431657531657535,4,1.186323092170467,18434.797500000008,-18656.248999999996
3259,2010-01-04,2017-12-29,111111.11111111111,111111.0,-0.11111111110949423,0.0,0.0,0.0,,-0.0,0,,0.0,0.0
8067,2010-01-04,2017-12-29,111111.11111111111,111111.0,-0.11111111110949423,0.0,0.0,0.0,,-0.0,0,,0.0,0.0
3360,2010-01-04,2017-12-29,111111.11111111111,261964.54100000006,150853.42988888896,135.76832266832272,11.558638576707159,55.502694943486,0.208253645854069,-62.534274317666835,8,3.7949615678699353,212389.94600000005,-61536.40499999997
4528,2010-01-04,2017-12-29,111111.11111111111,111111.0,-0.11111111110949423,0.0,0.0,0.0,,-0.0,0,,0.0,0.0
1752,2010-01-04,2017-12-29,111111.11111111111,84403.475,-26707.636111111104,-24.03679653679653,-3.4453282671367713,8.327455433483323,0.0,-28.03460053460053,1,0.0,0.0,-26707.524999999998
1799,2010-01-04,2017-12-29,111111.11111111111,111055.48500000002,-55.62611111109436,-0.049963549963536344,-0.006373258968750406,6.825994993413799,0.0,-9.675270203683917,1,0.0,0.0,-55.51499999998896
