ticker,Start,End,Start Equity,Equity Final [$],Net Profit,Return [%],Return (Ann.) [%],Volatility (Ann.) [%],Sharpe Ratio,Max. Drawdown [%],# Trades,Profit Factor,Profit,Loss
3416,2010-01-04,2017-12-29,111111.11111111111,166921.46200000003,55810.35088888892,50.22946602946605,5.327468278621095,23.102639244209815,0.23059998566857728,-47.366071417908,3,5.632398335433299,67763.98600000002,-11953.523999999998
1227,2010-01-04,2017-12-29,111111.11111111111,210104.44100000002,98993.32988888891,89.09418599418602,8.463813196324077,15.428711265652037,0.548575512924824,-24.775507449494082,5,8.088349261965348,114243.42400000006,-15249.983000000002
2486,2010-01-04,2017-12-29,111111.11111111111,108279.48000000001,-2831.631111111099,-2.548370548370539,-0.3286660901177574,5.13541523436393,0.0,-19.562845877285262,1,0.0,0.0,-2831.519999999989
2324,2010-01-04,2017-12-29,111111.11111111111,124935.48000000001,13824.368888888901,12.442044442044452,1.506758645519013,7.509499458613171,0.20064701433473117,-6.295974295974283,1,,13824.480000000007,0.0
4123,2010-01-04,2017-12-29,111111.11111111111,111111.0,-0.11111111110949423,0.0,0.0,0.0,,-0.0,0,,0.0,0.0
3015,2010-01-04,2017-12-29,111111.11111111111,111055.48300000001,-55.628111111102044,-0.04996534996534326,-0.006373488622457568,11.692057830318763,0.0,-13.041064763446963,1,0.0,0.0,-55.51699999999613
1232,2010-01-04,2017-12-29,111111.11111111111,401959.40700000006,290848.29588888894,261.76382806382816,17.819224994149273,24.384266546422495,0.730767315072825,-15.149561047246918,4,,290848.40700000006,0.0
8016,2010-01-04,2017-12-29,111111.11111111111,213152.9695,102041.8583888889,91.8378643878644,8.663257046624384,26.27542193879882,0.3297095310896623,-39.532021170380375,5,6.188842368789604,120004.94500000002,-17962.975499999997
6261,2010-01-04,2017-12-29,111111.11111111111,87222.03800000002,-23889.073111111094,-21.500087300087287,-3.039995400597084,15.846848807390373,0.0,-38.66083607132188,5,0.4391433394523121,12226.002000000004,-36114.96399999999
6279,2010-01-04,2017-12-29,111111.11111111111,142614.80000000002,31503.688888888908,28.353448353448368,3.234593778588213,20.355109601018576,0.15890819759704722,-46.655629189975265,3,2.7341870391928604,58877.98250000001,-27374.182500000003
2417,2010-01-04,2017-12-29,111111.11111111111,138033.39650000003,26922.285388888922,24.230181080181108,2.8056110417782554,16.398079828113865,0.17109387630667253,-24.99819548311851,3,7.833643075239256,31055.469500000007,-4133.072999999993
6271,2010-01-04,2017-12-29,111111.11111111111,127902.02800000002,16790.91688888891,15.11194031194033,1.8110001070503312,25.23880059537278,0.071754602609062,-42.272330033320294,5,2.3798002057669723,34934.990999999995,-18143.96299999998
5520,2010-01-04,2017-12-29,111111.11111111111,103652.47750000001,-7458.633611111101,-6.712676962676955,-0.8822421873089348,4.190261090288579,0.0,-6.712676962676955,1,0.0,0.0,-7458.522499999989
4104,2010-01-04,2017-12-29,111111.11111111111,77807.521,-33303.590111111116,-29.97316107316108,-4.44211515645655,14.1380228531998,0.0,-46.19512943641756,6,0.07805712081922059,2065.1459999999984,-35368.624999999985
1788,2010-01-04,2017-12-29,111111.11111111111,271737.74600000004,160626.63488888892,144.564215964216,12.080972262493116,27.234219948759687,0.443595310797338,-39.302165218302534,5,13.198602213162507,183051.21050000004,-22424.46449999996
5608,2010-01-04,2017-12-29,111111.11111111111,112981.047,1869.9358888888964,1.6830439830439883,0.21307968310424474,6.53877974815199,0.03258707148905971,-14.327741807211215,2,1.300422780402886,13824.48000000001,-11954.433000000003
2601,2010-01-04,2017-12-29,111111.11111111111,109255.50550000003,-1855.605611111081,-1.6699467199466946,-0.21453673598947898,18.457714204925495,0.0,-50.8636850037973,2,1.1623778607018835,26953.481500000013,-28808.976000000002
2347,2010-01-04,2017-12-29,111111.11111111111,97739.039,-13372.072111111105,-12.03477693477693,-1.622006028807499,17.412385005045362,0.0,-30.46631293046963,3,0.4372909151245633,9742.478000000014,-23114.439000000006
2485,2010-01-04,2017-12-29,111111.11111111111,111055.482,-55.629111111105885,-0.04996624996624672,-0.006373603449305598,9.32097737383835,0.0,-23.718189918189914,1,0.0,0.0,-55.51799999999518
4120,2010-01-04,2017-12-29,111111.11111111111,86759.49350000003,-24351.617611111084,-21.916377766377742,-3.105721881324175,17.63500880849076,0.0,-49.671263973352154,5,0.6130183339485666,21845.010000000006,-46196.51649999999
4909,2010-01-04,2017-12-29,111111.11111111111,80129.98200000003,-30981.129111111077,-27.882944082944057,-4.083011894708388,17.142423432576333,0.0,-51.01315302190077,3,0.0,0.0,-30981.01799999998
3593,2010-01-04,2017-12-29,111111.11111111111,88500.48000000001,-22610.6311111111,-20.34948834948834,-2.859900872309773,4.119880586198269,0.0,-21.910989910989898,1,0.0,0.0,-22610.519999999993
3010,2010-01-04,2017-12-29,111111.11111111111,241743.423,130632.3118888889,117.56929826929827,10.421577269878824,25.515421635468094,0.4084422910492749,-26.82759691428196,2,,130632.42300000001,0.0
3443,2010-01-04,2017-12-29,111111.11111111111,234301.3195,123190.2083888889,110.87139842139844,9.982121450640747,35.467859939987534,0.2814413237091478,-46.11715870717639,5,5.248986447241449,157547.68,-34357.36049999999
1569,2010-01-04,2017-12-29,111111.11111111111,36464.144000000015,-74646.9671111111,-67.18223758223758,-13.246061507224782,14.264463682986452,0.0,-74.04909208063508,3,0.0,0.0,-74646.85599999999
5903,2010-01-04,2017-12-29,111111.11111111111,143861.27650000007,32750.165388888956,29.47527832527839,3.3492264295563734,20.43377913035499,0.16390636348716314,-29.731765679143805,11,1.9166137744058271,115944.53450000002,-83194.25799999994
9917,2010-01-04,2017-12-29,111111.11111111111,260583.89899999998,149472.78788888885,134.52574362574362,11.48348390031737,18.573178158598203,0.618283193229439,-11.841421325972624,4,2472.593372145124,149532.2165,-59.31750000000225
2103,2010-01-04,2017-12-29,111111.11111111111,252813.72,141702.6088888889,127.53257553257554,11.053921344150597,18.44589277491645,0.5992619321295314,-17.49878025433025,2,,141702.72,0.0
1535,2010-01-04,2017-12-29,111111.11111111111,144498.201,33387.08988888889,30.04851094851095,3.407467265361319,19.818920265106414,0.17193001534803962,-28.810350352946646,4,3.046867413094358,64214.81000000001,-30827.608999999982
3323,2010-01-04,2017-12-29,111111.11111111111,93971.47700000001,-17139.634111111096,-15.425586125586113,-2.1139592460822865,13.65038144002318,0.0,-40.62218320921423,1,0.0,0.0,-17139.522999999994
2430,2010-01-04,2017-12-29,111111.11111111111,111672.83400000003,561.7228888889222,0.5056511056511341,0.06434407243458562,11.72149398051058,0.005489408819521728,-20.07728066636787,3,1.1964695093993605,20258.316,-19696.481999999975
2395,2010-01-04,2017-12-29,111111.11111111111,124935.48000000001,13824.368888888901,12.442044442044452,1.506758645519013,6.2437971389556335,0.24132088406879926,-11.763162453341437,1,,13824.480000000007,0.0
6281,2010-01-04,2017-12-29,111111.11111111111,163392.78050000005,52281.66938888894,47.05364950364955,5.040855624523566,15.64171635077591,0.32226998057495865,-14.32538107516217,6,831.050546155688,52363.45700000002,-81.67649999998034
6251,2010-01-04,2017-12-29,111111.11111111111,86377.47450000001,-24733.6366111111,-22.2601952101952,-3.160236802371097,5.724713728417113,0.0,-22.2601952101952,1,0.0,0.0,-24733.52549999999
3484,2010-01-04,2017-12-29,111111.11111111111,80773.48300000001,-30337.628111111102,-27.303792603792598,-3.985119985601826,14.944125354748483,0.0,-34.77617270252523,1,0.0,0.0,-30337.516999999996
3041,2010-01-04,2017-12-29,111111.11111111111,73399.61450000001,-37711.4966111111,-33.94028089028088,-5.150190136290123,17.63558142811518,0.0,-48.249980511670685,3,0.24360499702558033,6490.564500000002,-44201.950000000004
2832,2010-01-04,2017-12-29,111111.11111111111,117936.98100000001,6825.869888888905,6.143389043389056,0.7632431897538261,13.030363360154531,0.05857420615665583,-7.737778437778431,2,124.00000000002888,6881.504000000006,-55.52299999999199
6126,2010-01-04,2017-12-29,111111.11111111111,89903.476,-21207.635111111114,-19.086790686790692,-2.6648541359374778,16.88435841427623,0.0,-30.4329119544681,1,0.0,0.0,-21207.524
2867,2010-01-04,2017-12-29,111111.11111111111,119597.47700000001,8486.365888888904,7.63783693783695,0.9430686840226299,9.48534229529605,0.09942379037710788,-15.425586125586111,1,,8486.477000000008,0.0
1773,2010-01-04,2017-12-29,111111.11111111111,484672.86100000003,373561.7498888889,336.20601110601115,20.664664222723683,35.349455621687184,0.5845822477120621,-33.331837350719,4,,373561.86100000003,0.0
