ticker,Start,End,Start Equity,Equity Final [$],Net Profit,Return [%],Return (Ann.) [%],Volatility (Ann.) [%],Sharpe Ratio,Max. Drawdown [%],# Trades,Profit Factor,Profit,Loss
3152,2010-01-04,2017-12-29,666666.6666666666,513119.7140000002,-153546.95266666642,-23.0319659319659,-3.2833772218266777,16.59409176073358,0.0,-54.77853519778858,4,0.48765372617133396,80092.82800000007,-233639.11399999994
6227,2010-01-04,2017-12-29,666666.6666666666,487065.4155000002,-179601.25116666645,-26.94011461511459,-3.9239960174245248,22.32010415078695,0.0,-46.25237097800422,4,0.0,0.0,-179600.58449999988
1515,2010-01-04,2017-12-29,666666.6666666666,1038438.7960000002,371772.1293333336,55.7659751659752,5.81472329394479,20.116090055572762,0.28905832484747385,-36.36329501710214,3,3.985037406483793,545363.6910000001,-173590.8949999999
3029,2010-01-04,2017-12-29,666666.6666666666,638400.8675000004,-28265.799166666227,-4.239774114774055,-0.5509733550791207,33.64697169445059,0.0,-30.03485478485477,5,1.0273472939988584,190774.04350000012,-219039.17599999992
2906,2010-01-04,2017-12-29,666666.6666666666,665667.0120000001,-999.6546666665236,-0.1498483498483342,-0.01912271852329006,12.416141983072576,0.0,-19.04027709275792,3,0.0,0.0,-998.9879999999232
2397,2010-01-04,2017-12-29,666666.6666666666,1319523.918,652857.2513333334,97.92878562878565,9.097273160886798,27.224535864042604,0.33415714436117233,-26.470345278442785,5,6.141591007349767,827296.272,-174438.35399999982
3332,2010-01-04,2017-12-29,666666.6666666666,665470.9500000001,-1195.716666666558,-0.17925767925766878,-0.02287869396614406,13.986300767845758,0.0,-21.57585895564582,4,1.0315581854043425,47053.52950000003,-48248.57949999994
1467,2010-01-04,2017-12-29,666666.6666666666,569669.7360000001,-96996.93066666648,-14.549454149454128,-1.9852201404750192,19.337230852015487,0.0,-33.34839666662085,5,0.5892527762784103,106725.81500000003,-203722.0789999999
3022,2010-01-04,2017-12-29,666666.6666666666,794047.6020000002,127380.93533333356,19.107259407259434,2.2549711166508057,7.939678245730349,0.2840129091960927,-13.201237951237943,2,8.352907011676129,145249.76700000005,-17868.16499999997
2524,2010-01-04,2017-12-29,666666.6666666666,804191.2000000002,137524.53333333356,20.628800628800654,2.42063803271515,12.158042225926579,0.19909768264772335,-10.044784044784027,2,,137525.20000000013,0.0
8942,2010-01-04,2017-12-29,666666.6666666666,867556.1525000001,200889.48583333346,30.133553008553022,3.41608851128421,14.52256715396956,0.2352262155214387,-32.38670728670727,3,3.117689129800002,355136.395,-154246.24249999985
8083,2010-01-04,2017-12-29,666666.6666666666,771542.8350000001,104876.16833333345,15.731540981540991,1.8807241038285571,6.008664952714642,0.3130019927269982,-4.761886431289753,1,,104876.83500000004,0.0
2476,2010-01-04,2017-12-29,666666.6666666666,767634.6415000004,100967.97483333375,15.145311370311425,1.8147637030109687,33.164226275360924,0.0547205198741281,-41.99589646352033,11,1.4737697198454243,427925.449,-326956.8074999998
3325,2010-01-04,2017-12-29,666666.6666666666,561122.8350000001,-105543.83166666655,-15.83149058149057,-2.173997800273797,4.074436526486129,0.0,-18.461743211743197,1,0.0,0.0,-105543.16499999996
1725,2010-01-04,2017-12-29,666666.6666666666,811965.8965,145299.2298333334,21.795006270006276,2.5463859389609045,24.971263804580957,0.10197264979811603,-34.94470817040263,7,2.369943390471251,257269.41700000007,-111969.52049999988
