ticker,Start,End,Start Equity,Equity Final [$],Net Profit,Return [%],Return (Ann.) [%],Volatility (Ann.) [%],Sharpe Ratio,Max. Drawdown [%],# Trades,Profit Factor,Profit,Loss
8255,2010-01-04,2017-12-29,666666.6666666666,521271.8630000001,-145394.8036666665,-21.80914235914234,-3.088761721313027,5.898947057658078,0.0,-28.425132257711105,2,0.0,0.0,-145394.13699999987
3290,2010-01-04,2017-12-29,666666.6666666666,605757.8375,-60908.829166666605,-9.136233511233508,-1.2144197183919458,5.4114986831397465,0.0,-16.6664869671322,1,0.0,0.0,-60908.16249999998
6160,2010-01-04,2017-12-29,666666.6666666666,1263717.419,597050.7523333334,89.55780240780241,8.497690985295758,12.808523930576845,0.6634403020483763,-13.043364135128932,3,1623.0000000000177,597384.5760000001,-333.15699999997673
4104,2010-01-04,2017-12-29,666666.6666666666,609472.6540000001,-57194.01266666653,-8.579010479010464,-1.1373672543625757,14.796297342977432,0.0,-25.437720468501634,7,0.780948180648848,140377.07700000005,-197570.42299999986
1104,2010-01-04,2017-12-29,666666.6666666666,666332.838,-333.82866666663904,-0.04997434997435165,-0.006374636899364461,11.992736666595013,0.0,-11.155385455385458,1,0.0,0.0,-333.16200000001265
6509,2010-01-04,2017-12-29,666666.6666666666,1428242.0500000003,761575.3833333337,114.23652173652177,10.204408960028122,27.480854319725555,0.371327937672719,-24.204364420244893,4,932.3333333334472,763004.6425000002,-1428.5924999997792
8163,2010-01-04,2017-12-29,666666.6666666666,907273.8670000001,240607.20033333346,36.09121614121615,4.008156984822153,25.517143557509712,0.1570770245419006,-46.0266371975769,4,8.799449700572398,271659.18850000005,-31051.321499999915
3527,2010-01-04,2017-12-29,666666.6666666666,753539.2215000002,86872.55483333359,13.030996255996289,1.5744088892704733,12.798638253680252,0.12301378147145861,-27.161278922939104,4,1.9711422078194973,239288.45400000017,-152415.2324999999
5525,2010-01-04,2017-12-29,666666.6666666666,666332.8350000001,-333.8316666665487,-0.0499747999747881,-0.006374694311384044,0.017850080033703267,0.0,-0.04997479997478349,1,0.0,0.0,-333.16499999993374
3308,2010-01-04,2017-12-29,666666.6666666666,475952.835,-190713.8316666666,-28.607003357003354,-4.206366451783305,10.364262075620452,0.0,-39.99984116041644,1,0.0,0.0,-190713.16499999998
6153,2010-01-04,2017-12-29,666666.6666666666,517938.0740000001,-148728.59266666655,-22.309211209211195,-3.1680257936257505,13.926898948173674,0.0,-37.08384164666019,3,0.3760315932482679,80926.83400000003,-229654.7599999999
6187,2010-01-04,2017-12-29,666666.6666666666,326583.18900000013,-340083.4776666665,-51.01247266247264,-8.69879839069645,15.260174400713462,0.0,-59.67899272558619,3,0.1269181811367059,52271.83500000003,-392354.64599999995
8110,2010-01-04,2017-12-29,666666.6666666666,527264.0815,-139402.58516666666,-20.91030868530869,-2.947396249245604,23.752511383541165,0.0,-29.627657370792804,6,0.5703031056930794,130737.91250000002,-270139.8309999999
6210,2010-01-04,2017-12-29,666666.6666666666,666332.848,-333.8186666666297,-0.04997284997285026,-0.006374445519408134,4.132636729493942,0.0,-9.374632171356955,1,0.0,0.0,-333.1519999999582
6247,2010-01-04,2017-12-29,666666.6666666666,665999.8395,-666.827166666626,-0.09992417492417464,-0.012748924789529603,3.491680666819266,0.0,-6.713282932861131,2,0.0,0.0,-666.160499999997
