ticker,Start,End,Start Equity,Equity Final [$],Net Profit,Return [%],Return (Ann.) [%],Volatility (Ann.) [%],Sharpe Ratio,Max. Drawdown [%],# Trades,Profit Factor,Profit,Loss
8255,2010-01-04,2017-12-29,111111.11111111111,86886.01000000002,-24225.101111111086,-21.80251280251278,-3.0877138687296135,5.8969674105319205,0.0,-28.41664030770398,2,0.0,0.0,-24224.98999999998
3290,2010-01-04,2017-12-29,111111.11111111111,100960.47750000001,-10150.633611111101,-9.135479385479378,-1.2143151600652935,5.411067848830369,0.0,-16.665225277382834,1,0.0,0.0,-10150.522499999995
6160,2010-01-04,2017-12-29,111111.11111111111,210611.587,99500.47588888889,89.55061785061785,8.497166540697808,12.807446416307702,0.6634551701015418,-13.042635869443597,3,1623.0000000000177,99556.104,-55.51699999999613
4104,2010-01-04,2017-12-29,111111.11111111111,101581.82350000004,-9529.287611111067,-8.576267426267387,-1.1369889613411122,14.793980650653396,0.0,-25.43267004031008,7,0.780948180648848,23395.18800000001,-32924.364499999974
1104,2010-01-04,2017-12-29,111111.11111111111,111055.4745,-55.63661111111287,-0.04997299997300301,-0.006374464657687984,11.992387455160939,0.0,-11.155084105084113,1,0.0,0.0,-55.525500000002104
6509,2010-01-04,2017-12-29,111111.11111111111,238031.70450000008,126920.59338888897,114.22874827874836,10.20389899524874,27.479227444306435,0.3713313635155685,-24.203268443861248,4,932.3333333334472,127158.78250000003,-238.0779999999632
8163,2010-01-04,2017-12-29,111111.11111111111,151211.82950000002,40100.71838888891,36.090782640782656,4.008114733428858,25.51542636970718,0.15708593990760955,-46.02424300525079,4,8.799449700572398,45275.20400000001,-5174.374499999986
3527,2010-01-04,2017-12-29,111111.11111111111,125588.76950000005,14477.658388888944,13.030005580005627,1.574295353253552,12.79569528316955,0.1230332012770151,-27.154879736254966,4,1.9711422078194973,39872.09800000003,-25394.32849999998
5525,2010-01-04,2017-12-29,111111.11111111111,111055.475,-55.63611111110367,-0.04997254997254474,-0.006374407242859537,0.017849273381423662,0.0,-0.04997254997254341,1,0.0,0.0,-55.52499999998895
3308,2010-01-04,2017-12-29,111111.11111111111,79327.476,-31783.635111111114,-28.60520020520021,-4.206057904206073,10.363524002894188,0.0,-39.99748679432448,1,0.0,0.0,-31783.523999999998
6153,2010-01-04,2017-12-29,111111.11111111111,86322.36550000003,-24788.74561111108,-22.309793359793336,-3.1681183272585067,13.925281649925218,0.0,-37.08129308403465,3,0.3760315932482679,13484.486000000004,-38273.12049999998
6187,2010-01-04,2017-12-29,111111.11111111111,54433.38400000001,-56677.7271111111,-51.0099054099054,-8.698188203286072,15.258503519224572,0.0,-59.67738857676128,3,0.1269181811367059,8710.482000000005,-65388.09799999999
8110,2010-01-04,2017-12-29,111111.11111111111,87878.35900000003,-23232.752111111084,-20.909397809397788,-2.9472537022905976,23.751510113481647,0.0,-29.626525428470796,6,0.5703031056930794,21788.822500000002,-45021.46349999998
6210,2010-01-04,2017-12-29,111111.11111111111,111055.4795,-55.631611111108214,-0.049968499968498815,-0.006373890520627867,4.132287604396588,0.0,-9.373892259132887,1,0.0,0.0,-55.520499999993035
6247,2010-01-04,2017-12-29,111111.11111111111,110999.97750000001,-111.13361111110135,-0.0999203499203426,-0.012748436560927612,3.4914671954758827,0.0,-6.712890102820557,2,0.0,0.0,-111.02249999999951
2515,2010-01-04,2017-12-29,111111.11111111111,263600.7315,152489.62038888887,137.24089559089558,11.647257781713982,38.41407252249361,0.3032028893810687,-37.529468068868454,8,4.4932251397075715,186591.57649999997,-34101.845
1907,2010-01-04,2017-12-29,111111.11111111111,113465.30800000002,2354.1968888889096,2.118879318879336,0.26775625486901156,17.022683916995472,0.015729379466517812,-18.22240928261816,3,1.3545994065281908,13825.476000000006,-11471.16799999999
1101,2010-01-04,2017-12-29,111111.11111111111,217361.47800000003,106250.36688888892,95.62552582552586,8.934539798413589,21.4812305346088,0.415923090812651,-12.4992637063834,4,,106250.47800000002,0.0
1108,2010-01-04,2017-12-29,111111.11111111111,58672.700999999994,-52438.410111111116,-47.1945162945163,-7.820753228581234,17.163341637972035,0.0,-47.1945162945163,4,0.0,0.0,-52438.299000000006
3060,2010-01-04,2017-12-29,111111.11111111111,111111.0,-0.11111111110949423,0.0,0.0,0.0,,-0.0,0,,0.0,0.0
3014,2010-01-04,2017-12-29,111111.11111111111,86084.5785,-25026.532611111106,-22.523801873801872,-3.2021763326487207,19.55634204746158,0.0,-46.5686497949826,5,0.7822307916477472,36776.095000000016,-61802.5165
1316,2010-01-04,2017-12-29,111111.11111111111,111055.47750000001,-55.633611111101345,-0.049970299970292634,-0.0063741201743350295,17.088706096862,0.0,-23.07508081564181,1,0.0,0.0,-55.52249999999613
4207,2010-01-04,2017-12-29,111111.11111111111,109574.6675,-1536.4436111111136,-1.3827006327006364,-0.1774092161836549,19.056757065573528,0.0,-22.299345699345697,3,0.9866204162537157,10907.693499999998,-12444.025999999998
1325,2010-01-04,2017-12-29,111111.11111111111,110537.16900000005,-573.9421111110569,-0.5164484164483691,-0.06601171907725245,19.700360519985693,0.0,-23.74926624117686,6,1.0511338689197713,20119.68600000002,-20693.516999999974
4906,2010-01-04,2017-12-29,111111.11111111111,137477.355,26366.2438888889,23.72974322974324,2.75270346346681,27.11009652301126,0.1015379440324122,-48.76368600501689,6,2.0653590117831344,61831.60200000003,-35465.246999999996
6015,2010-01-04,2017-12-29,111111.11111111111,97027.98800000001,-14083.123111111097,-12.674723474723464,-1.7135704213508185,29.595944207502235,0.0,-35.810345170778405,4,0.0,0.0,-14083.011999999992
1216,2010-01-04,2017-12-29,111111.11111111111,118419.46000000002,7308.3488888889115,6.577620577620596,0.8157203560136939,11.750244936028844,0.0694215618869795,-16.66503979275752,2,2.5491941583755198,13008.478000000014,-5700.0179999999955
8390,2010-01-04,2017-12-29,111111.11111111111,94415.58800000003,-16695.523111111077,-15.025885825885796,-2.055083531824664,17.66569763041208,0.0,-28.06881070404842,6,0.6490420181560644,21824.413500000013,-38519.825499999984
2327,2010-01-04,2017-12-29,111111.11111111111,150273.17700000003,39162.065888888916,35.24599454599457,3.9255529781338616,7.766732006793943,0.5054317536255901,-9.090297859753116,2,,39162.17700000002,0.0
2032,2010-01-04,2017-12-29,111111.11111111111,99900.98200000002,-11210.129111111091,-10.089026289026274,-1.3471316581448733,15.755142082337247,0.0,-31.20879346526043,2,0.0,0.0,-11210.01799999998
2885,2010-01-04,2017-12-29,111111.11111111111,111953.61750000002,842.5063888889126,0.7583565083565282,0.09639503905780611,24.609134238984566,0.0039170430833402456,-25.96276730012108,5,1.222918110704032,25163.572000000004,-24320.954499999985
5353,2010-01-04,2017-12-29,111111.11111111111,83084.62400000001,-28026.4871111111,-25.223763623763613,-3.6390603662393217,19.563207374934464,0.0,-40.857813213812754,6,0.0,0.0,-28026.37599999999
2362,2010-01-04,2017-12-29,111111.11111111111,104357.17350000003,-6753.937611111076,-6.078449928449898,-0.7965576022183507,19.757972759770514,0.0,-43.40584733036786,7,1.2507942577747881,71882.28650000002,-78636.11299999995
5516,2010-01-04,2017-12-29,111111.11111111111,110944.511,-166.6001111111109,-0.1498402498402511,-0.019121684172285214,12.851887234598253,0.0,-23.647905806061175,3,0.0,0.0,-166.48899999999315
2392,2010-01-04,2017-12-29,111111.11111111111,103505.17050000004,-7605.940611111073,-6.845253395253362,-0.9002175709630689,22.559106550981696,0.0,-40.470310581575674,8,0.9958348102544134,35877.805000000015,-43483.63449999997
6274,2010-01-04,2017-12-29,111111.11111111111,111111.0,-0.11111111110949423,0.0,0.0,0.0,,-0.0,0,,0.0,0.0
5490,2010-01-04,2017-12-29,111111.11111111111,78937.08300000001,-32174.028111111096,-28.956554256554245,-4.266308904134908,13.79309705616041,0.0,-39.420106405168056,2,0.0,0.0,-32173.91699999999
5529,2010-01-04,2017-12-29,111111.11111111111,111111.0,-0.11111111110949423,0.0,0.0,0.0,,-0.0,0,,0.0,0.0
8067,2010-01-04,2017-12-29,111111.11111111111,161452.4775,50341.3663888889,45.30737505737507,4.8809479696645175,24.75177978267661,0.19719583854251233,-26.666075034185788,2,,50341.4775,0.0
6141,2010-01-04,2017-12-29,111111.11111111111,85058.91850000003,-26052.19261111108,-23.44689679689677,-3.3500277588560445,24.878594957519944,0.0,-42.783472734750475,4,0.0,0.0,-26052.081499999982
1528,2010-01-04,2017-12-29,111111.11111111111,203923.52150000003,92812.41038888892,83.5313528813529,8.051566193761417,33.774297479769665,0.23839329888605953,-35.32845863751625,7,5.052475804769387,120504.793,-27692.271499999973
4127,2010-01-04,2017-12-29,111111.11111111111,160167.4975,49056.38638888889,44.1508919008919,4.774122552258464,21.380118963627947,0.22329728662315887,-23.51574835315923,4,10.570838381014541,56850.322,-7793.82449999998
9934,2010-01-04,2017-12-29,111111.11111111111,138017.30500000002,26906.193888888913,24.215698715698736,2.8040825438264694,14.6719784613454,0.19111822929770977,-13.63631353014898,3,3.705462063911648,40783.21050000001,-13876.905499999995
6166,2010-01-04,2017-12-29,111111.11111111111,103655.50000000001,-7455.611111111095,-6.709956709956696,-0.8818735950851031,6.722128822147782,0.0,-14.50910849588909,1,0.0,0.0,-7455.499999999989
6120,2010-01-04,2017-12-29,111111.11111111111,73151.67200000002,-37959.43911111109,-34.163429363429344,-5.191111313121965,28.30663337485933,0.0,-60.73187919969579,3,0.0,0.0,-37959.32799999999
2483,2010-01-04,2017-12-29,111111.11111111111,157321.60800000004,46210.49688888893,41.589588789588824,4.534844929774828,43.05234710427993,0.10533327994384792,-52.22790953890291,6,2.5853278411701868,91443.042,-45232.43399999997
1454,2010-01-04,2017-12-29,111111.11111111111,189903.34900000005,78792.23788888894,70.91318501318506,7.074474817954846,36.59929654137296,0.19329537686489806,-37.69286301724115,6,5.265806024495207,106112.55100000002,-27320.20199999998
3556,2010-01-04,2017-12-29,111111.11111111111,156607.4835,45496.37238888889,40.9468760968761,4.474210149366309,6.977307128122752,0.6412517131906873,-7.1415143238722445,1,,45496.483499999995,0.0
1531,2010-01-04,2017-12-29,111111.11111111111,116327.75399999999,5216.642888888877,4.695083295083283,0.5868497015888208,18.992502331905296,0.030899019588534072,-27.26887464541611,5,1.4774863928748159,24805.018000000004,-19588.264
6138,2010-01-04,2017-12-29,111111.11111111111,139904.25750000004,28793.146388888927,25.9139576639577,2.982269315164099,23.27536886305325,0.12812984115143627,-38.12195838875393,5,2.842428476023062,48327.65300000001,-19534.39549999999
6020,2010-01-04,2017-12-29,111111.11111111111,104357.49000000002,-6753.62111111109,-6.0781650781650605,-0.7965192322741177,19.48814662898814,0.0,-31.24989912215024,4,0.9685205624070262,31265.642500000016,-38019.15249999999
8932,2010-01-04,2017-12-29,111111.11111111111,90309.8035,-20801.307611111115,-18.721095571095574,-2.60886183342407,30.2721678564843,0.0,-49.17410382569983,5,0.0,0.0,-20801.196499999987
5493,2010-01-04,2017-12-29,111111.11111111111,101631.598,-9479.513111111111,-8.531470331470333,-1.1308124175851364,16.884204925154076,0.0,-26.601406701406706,4,0.8752618429568596,24036.851500000004,-33516.2535
