ticker,Start,End,Start Equity,Equity Final [$],Net Profit,Return [%],Return (Ann.) [%],Volatility (Ann.) [%],Sharpe Ratio,Max. Drawdown [%],# Trades,Profit Factor,Profit,Loss
6201,2010-01-04,2017-12-29,111111.11111111111,201944.79250000004,90833.68138888893,81.75049500049504,7.917286828823156,29.880251795748734,0.2649672058636936,-20.07868032868031,7,6.058284706569755,105695.31500000005,-14861.522499999988
6190,2010-01-04,2017-12-29,111111.11111111111,101750.6035,-9360.507611111112,-8.424365274365277,-1.1160556543589384,15.458243759813072,0.0,-23.07548908283833,2,0.0,0.0,-9360.396499999999
6230,2010-01-04,2017-12-29,111111.11111111111,151035.09300000005,39923.98188888894,35.93171963171968,3.9926036245388596,17.747973079327387,0.22496110438602104,-43.47994536048573,4,5.987660589179836,47637.613500000036,-7713.520499999993
6136,2010-01-04,2017-12-29,111111.11111111111,183621.46650000007,72510.35538888896,65.25948510948517,6.616111742354613,24.067262452302657,0.27490088477934105,-15.468409570664242,8,356.4529914530219,72707.59500000004,-197.12849999998156
2059,2010-01-04,2017-12-29,111111.11111111111,98230.27750000001,-12880.833611111098,-11.592661842661833,-1.5590864754814082,6.706858678817404,0.0,-14.927302738094838,2,0.0,0.0,-12880.72249999998
2441,2010-01-04,2017-12-29,111111.11111111111,91204.16850000003,-19906.94261111108,-17.91616626616624,-2.486387744585583,18.711438744523512,0.0,-36.86916530856248,4,0.7003175564176187,25097.327000000012,-45004.15849999998
8043,2010-01-04,2017-12-29,111111.11111111111,130448.58400000006,19337.47288888895,17.403843003843058,2.067296308748534,22.41329395483127,0.09223527398135607,-27.41561823025488,7,2.1224593198869766,38387.593000000015,-19050.008999999973
1218,2010-01-04,2017-12-29,111111.11111111111,172750.4745,61639.3633888889,55.47558252558253,5.789545007298691,17.138424876970387,0.3378107993505484,-11.155084105084113,1,,61639.4745,0.0
9919,2010-01-04,2017-12-29,111111.11111111111,97893.66850000003,-13217.44261111108,-11.89561024561022,-1.602170841161632,15.904380841025723,0.0,-33.33250055995979,3,0.4748130757649227,9745.03000000001,-22962.361499999985
1452,2010-01-04,2017-12-29,111111.11111111111,282847.358,171736.24688888888,154.56287676287675,12.655187092372678,33.600266303470846,0.3766394878562442,-27.19179537073736,5,13.167325428195022,185769.919,-14033.560999999972
2514,2010-01-04,2017-12-29,111111.11111111111,111111.0,-0.11111111110949423,0.0,0.0,0.0,,-0.0,0,,0.0,0.0
3373,2010-01-04,2017-12-29,111111.11111111111,90947.51300000002,-20163.59811111109,-18.14715644715643,-2.5214264846691425,15.073012530849667,0.0,-35.74315860399221,2,0.0,0.0,-20163.486999999983
3494,2010-01-04,2017-12-29,111111.11111111111,111111.0,-0.11111111110949423,0.0,0.0,0.0,,-0.0,0,,0.0,0.0
3036,2010-01-04,2017-12-29,111111.11111111111,192964.71850000002,81853.60738888891,73.66842031842033,7.29307390930507,16.335207025918745,0.4464635126896951,-11.110403997044838,3,,81853.71850000005,0.0
