ticker,Start,End,Start Equity,Equity Final [$],Net Profit,Return [%],Return (Ann.) [%],Volatility (Ann.) [%],Sharpe Ratio,Max. Drawdown [%],# Trades,Profit Factor,Profit,Loss
3090,2010-01-04,2017-12-29,111111.11111111111,241927.841,130816.72988888888,117.73527463527462,10.432316464269032,24.625591406831234,0.4236371948157585,-19.999584118564417,6,1699.6783625734954,130921.361,-104.5199999999792
4205,2010-01-04,2017-12-29,111111.11111111111,183285.34850000002,72174.23738888891,64.95697860697862,6.591202999304602,9.026499308435339,0.7302058942324482,-10.636420291936211,2,,72174.34850000002,0.0
1521,2010-01-04,2017-12-29,111111.11111111111,89667.79849999999,-21443.31261111112,-19.29890064890066,-2.6974319618663034,16.317040489391296,0.0,-42.60686177500537,4,0.3582386512382844,8419.391999999998,-29862.593500000006
4909,2010-01-04,2017-12-29,111111.11111111111,181362.71750000006,70251.60638888895,63.226608976609036,6.447951552980591,24.105551132227095,0.26748824441355423,-25.866492524027095,7,3.5429346712173793,97410.65800000002,-27158.940499999975
2028,2010-01-04,2017-12-29,111111.11111111111,79288.016,-31823.095111111106,-28.64071424071424,-4.212136165284541,12.978411017698013,0.0,-37.52888169818791,2,0.21246701376506685,7876.476000000002,-39699.46
3376,2010-01-04,2017-12-29,111111.11111111111,130555.50000000001,19444.388888888905,17.500067500067512,2.077961000781925,12.325920007433133,0.16858465733420408,-31.750884908921996,1,,19444.50000000001,0.0
6194,2010-01-04,2017-12-29,111111.11111111111,115024.916,3913.804888888888,3.5225279225279205,0.44247422525451885,16.722231244638284,0.02646023839649934,-27.848780048780053,5,1.5546593433325044,12010.15100000001,-8096.235000000002
1466,2010-01-04,2017-12-29,111111.11111111111,199799.57650000005,88688.46538888894,79.81979866979871,7.770406290409149,19.735130925405464,0.39373472209430016,-26.910885978147636,2,1599.0000000000177,88788.47250000002,-99.895999999989
6113,2010-01-04,2017-12-29,111111.11111111111,143448.242,32337.13088888889,29.1035469035469,3.3113378939181093,22.18384050637437,0.14926801754487098,-36.28015763267608,3,2.8776576832823713,71332.47600000001,-38995.234000000004
2417,2010-01-04,2017-12-29,111111.11111111111,97565.35800000001,-13545.753111111102,-12.191089991089985,-1.6443177313147372,6.499903734468666,0.0,-20.27697343918612,3,0.3659883091578263,7108.479000000002,-20654.12099999999
2107,2010-01-04,2017-12-29,111111.11111111111,54106.28050000003,-57004.83061111108,-51.30429885429882,-8.768342474678514,27.152061456639416,0.0,-55.5972263551491,6,0.210306840107052,11785.170500000006,-68789.88999999998
1451,2010-01-04,2017-12-29,111111.11111111111,117664.55000000002,6553.438888888908,5.898200898200914,0.7335292457052001,14.628172357049035,0.05014496874940952,-22.25886572168443,6,1.396021804080662,30565.780000000006,-24012.22999999998
6189,2010-01-04,2017-12-29,111111.11111111111,183855.349,72744.23788888888,65.46997956997956,6.633420644750254,23.42544274908665,0.2831716230852836,-18.221890509184735,6,4.339430632487443,100438.93,-27694.581
2905,2010-01-04,2017-12-29,111111.11111111111,111111.0,-0.11111111110949423,0.0,0.0,0.0,,-0.0,0,,0.0,0.0
4711,2010-01-04,2017-12-29,111111.11111111111,71937.56900000002,-39173.54211111109,-35.256123156123145,-5.393254783809276,21.91131642999636,0.0,-43.85994801586399,5,0.0,0.0,-39173.430999999975
2114,2010-01-04,2017-12-29,111111.11111111111,116404.65800000002,5293.546888888915,4.764296964296986,0.5953277360860598,9.852481973628683,0.060424138575388815,-20.509541333620383,3,1.6899176101870772,14665.41000000001,-9371.751999999999
1773,2010-01-04,2017-12-29,111111.11111111111,142103.37550000002,30992.264388888914,27.893165843165864,3.1873073873796676,21.4422251886993,0.14864629763609957,-22.260995082184497,5,6.712714920576752,36468.28150000003,-5475.905999999998
9951,2010-01-04,2017-12-29,111111.11111111111,143544.85900000005,32433.747888888945,29.19050229050234,3.3202092974770947,10.870078176209994,0.3054448407504216,-14.810010871498969,3,4.863851641438016,44727.73600000002,-12293.87699999998
3033,2010-01-04,2017-12-29,111111.11111111111,157802.28900000005,46691.17788888894,42.02220212220217,4.575523447224028,26.502847907643183,0.17264270855602987,-22.22089247979109,6,6.4125189208441,58229.466000000015,-11538.176999999987
8916,2010-01-04,2017-12-29,111111.11111111111,94746.17600000002,-16364.935111111088,-14.728356328356309,-2.0114142080654873,21.94896376265634,0.0,-35.711455685641255,4,0.7563811736372538,24882.898500000007,-41247.722499999996
3390,2010-01-04,2017-12-29,111111.11111111111,113681.72600000002,2570.6148888889147,2.3136557136557356,0.2921256137570216,19.82663371153987,0.01473399962934672,-35.51403018260251,3,1.353284106994326,19531.503500000013,-16960.777499999986
8114,2010-01-04,2017-12-29,111111.11111111111,111111.0,-0.11111111110949423,0.0,0.0,0.0,,-0.0,0,,0.0,0.0
8938,2010-01-04,2017-12-29,111111.11111111111,172129.81650000002,61018.705388888906,54.91698976698978,5.740997031659734,14.718051690131789,0.39006501353089945,-21.05244448799223,3,1040.4242424244853,61074.33850000001,-55.52199999998663
9930,2010-01-04,2017-12-29,111111.11111111111,173628.36050000004,62517.24938888893,56.26568071568075,5.857954194846449,10.548041328792129,0.5553594276177577,-10.635978474416262,5,8.304885882547193,75009.35300000003,-12491.992500000004
3130,2010-01-04,2017-12-29,111111.11111111111,98594.52150000002,-12516.589611111092,-11.2648419148419,-1.5126098253420817,13.406655086732222,0.0,-38.33885348885347,6,0.8810181119982781,30047.95800000002,-42564.43649999999
2103,2010-01-04,2017-12-29,111111.11111111111,206948.483,95837.3718888889,86.25382095382096,8.254663258843141,13.828325401515299,0.5969387484863931,-17.49813794086892,1,,95837.48300000001,0.0
9950,2010-01-04,2017-12-29,111111.11111111111,126134.98250000001,15023.871388888903,13.521597771597783,1.630527688385719,11.071715027071852,0.14726965825970562,-23.33179445234146,2,271.72727272727593,15079.505000000005,-55.52249999999613
4714,2010-01-04,2017-12-29,111111.11111111111,102169.85350000001,-8941.257611111098,-8.047039897039886,-1.0641880558437844,26.527082277875476,0.0,-42.49987799049039,5,0.9261655881864937,29268.904500000004,-38210.051
1742,2010-01-04,2017-12-29,111111.11111111111,137037.49300000002,25926.381888888907,23.333867033867048,2.7107179869092946,7.516884967056718,0.3606171969890731,-15.089338249389051,1,,25926.493000000002,0.0
1714,2010-01-04,2017-12-29,111111.11111111111,133199.8745,22088.763388888896,19.880006930006935,2.3393379014558846,15.403467768970094,0.15187086028565744,-16.66660757453453,2,399.00000000000443,22155.47250000001,-66.59799999999689
2520,2010-01-04,2017-12-29,111111.11111111111,91910.52050000001,-19200.590611111096,-17.28044883044882,-2.390398481972067,20.583069612051016,0.0,-39.999689759952005,3,0.332798766557503,7027.579999999998,-26228.059499999985
3511,2010-01-04,2017-12-29,111111.11111111111,82843.7645,-28267.346611111105,-25.440537390537386,-3.6747307365349036,7.340581138750387,0.0,-32.97806106105615,3,0.0,0.0,-28267.2355
