ticker,Start,End,Start Equity,Equity Final [$],Net Profit,Return [%],Return (Ann.) [%],Volatility (Ann.) [%],Sharpe Ratio,Max. Drawdown [%],# Trades,Profit Factor,Profit,Loss
3252,2010-01-04,2017-12-29,333333.3333333333,300513.65550000005,-32819.67783333326,-9.84581319581318,-1.3131389592482723,23.706922361731774,0.0,-41.482284710684205,5,0.6836107616394481,56395.28300000007,-89214.62749999997
5432,2010-01-04,2017-12-29,333333.3333333333,541391.42,208058.08666666673,62.41758841758843,6.38052042560433,31.96360069810669,0.19961832478974342,-37.499638690598516,1,,208058.42,0.0
4413,2010-01-04,2017-12-29,333333.3333333333,7.420500000002335,-333325.9128333333,-99.99777384777384,-74.49226033523072,13.237586561213371,0.0,-99.99815670178566,2,0.22288685152057264,5.980500000000003,-229186.56
5386,2010-01-04,2017-12-29,333333.3333333333,905760.895,572427.5616666668,171.72854022854023,13.596624695723092,31.12557013754649,0.43683134592036305,-33.33329820019797,2,14.614617940199345,622568.475,-50140.579999999965
1438,2010-01-04,2017-12-29,333333.3333333333,665999.4180000001,332666.08466666675,99.80002520002522,9.22827085319975,375.3545537995602,0.024585477276845978,-75.01243270608012,2,1999.0000000000218,332999.417,-332.9989999999633
6169,2010-01-04,2017-12-29,333333.3333333333,280564.427,-52768.90633333329,-15.830587730587723,-2.1738639768089763,4.526150967672032,0.0,-16.189488251548923,1,0.0,0.0,-52768.573000000004
8277,2010-01-04,2017-12-29,333333.3333333333,232308.75750000004,-101024.57583333328,-30.30730305730305,-4.500386148996604,12.601573433034496,0.0,-34.663007413007406,2,0.0,0.0,-101024.24249999996
2612,2010-01-04,2017-12-29,333333.3333333333,283389.46050000004,-49943.87283333327,-14.983076833076819,-2.0487921152900324,8.832220952525969,0.0,-23.589340284398297,4,0.39181302593944023,24512.629499999995,-74456.16899999997
5310,2010-01-04,2017-12-29,333333.3333333333,317142.9185,-16190.414833333285,-4.857029307029298,-0.6329552832594176,8.84902414587118,0.0,-30.434754452999623,2,0.0,0.0,-16190.081499999967
3293,2010-01-04,2017-12-29,333333.3333333333,295203.99250000017,-38129.340833333146,-11.438713688713637,-1.537241793166566,22.270103112631215,0.0,-61.078643606857796,5,0.6666178693560786,54245.95600000003,-92374.96349999995
3622,2010-01-04,2017-12-29,333333.3333333333,157774.57850000006,-175558.75483333325,-52.6675791175791,-9.098118396891442,11.84692182990373,0.0,-55.04741879053987,2,0.0,0.0,-175558.4215
2542,2010-01-04,2017-12-29,333333.3333333333,700916.2585000001,367582.9251666668,110.27508782508787,9.942408980203087,35.57339023287811,0.279490060270218,-44.9991553845092,4,,367583.2585000001,0.0
3526,2010-01-04,2017-12-29,333333.3333333333,258249.76200000002,-75083.5713333333,-22.524993924993918,-3.202366269274015,15.595221638430292,0.0,-40.737153786161294,2,0.07816523492836645,4745.328000000019,-79828.56599999998
3083,2010-01-04,2017-12-29,333333.3333333333,236990.97200000007,-96342.36133333325,-28.902637302637284,-4.257046238285788,11.30068365886287,0.0,-43.2301289616832,2,0.07998034958718274,8156.540000000016,-104498.56799999997
2548,2010-01-04,2017-12-29,333333.3333333333,285137.6855000001,-48195.647833333234,-14.458608808608787,-1.971937278544822,25.091011256968876,0.0,-48.950965077916145,5,0.45721982154468865,38168.52400000005,-86363.83849999994
2105,2010-01-04,2017-12-29,333333.3333333333,589278.2675,255944.93416666664,76.78365703365702,7.536620232810165,12.5833696541009,0.5989349784661211,-11.764384084096125,4,1295.4126984127129,256111.83950000003,-166.5720000000063
2498,2010-01-04,2017-12-29,333333.3333333333,347972.57850000006,14639.245166666748,4.3918779418779605,0.5496521198858684,28.33478474356161,0.0193984928722906,-71.73105432754163,3,1.4233705457710701,85492.68500000006,-70853.1065
1558,2010-01-04,2017-12-29,333333.3333333333,521223.7505000002,187890.41716666688,56.367281517281576,5.8667292019447315,20.0971600668341,0.2919183199235431,-38.43587869559322,8,2.734476642851536,349258.2550000001,-161367.50449999992
1503,2010-01-04,2017-12-29,333333.3333333333,320352.418,-12980.915333333309,-3.894178494178493,-0.5052735370304262,3.113317495116981,0.0,-11.11103345739064,1,0.0,0.0,-12980.581999999977
1312,2010-01-04,2017-12-29,333333.3333333333,391679.9810000001,58346.64766666677,17.50411180411183,2.0784090696254864,26.16193493582866,0.07944401187158041,-27.272249511995682,6,1.8739035169903357,138487.9855,-80141.00449999995
6203,2010-01-04,2017-12-29,333333.3333333333,308564.71400000004,-24768.619333333278,-7.430493230493219,-0.9798350600059957,22.987506861562405,0.0,-45.026731486825554,6,1.232963704397898,205084.17750000005,-229852.46349999995
3213,2010-01-04,2017-12-29,333333.3333333333,285221.0085000002,-48112.32483333314,-14.433611883611833,-1.9682845370119773,17.341585378739676,0.0,-29.373857343822728,7,0.1802026488202287,9801.73500000003,-57913.72649999987
