ticker,Start,End,Start Equity,Equity Final [$],Net Profit,Return [%],Return (Ann.) [%],Volatility (Ann.) [%],Sharpe Ratio,Max. Drawdown [%],# Trades,Profit Factor,Profit,Loss
3152,2010-01-04,2017-12-29,111111.11111111111,85533.40450000002,-25577.70661111109,-23.01985896985895,-3.281437186161229,16.58134778068362,0.0,-54.77367649351122,4,0.48765372617133396,13349.466500000013,-38927.06199999999
6227,2010-01-04,2017-12-29,111111.11111111111,81178.24050000001,-29932.870611111095,-26.939510489510475,-3.923894702079589,22.31941784061853,0.0,-46.251464979958236,4,0.0,0.0,-29932.75949999998
1515,2010-01-04,2017-12-29,111111.11111111111,173070.64200000002,61959.53088888891,55.76373356373359,5.814529094322052,20.115143052418496,0.2890622790586098,-36.361728002354724,3,3.985037406483793,90889.78700000001,-28930.144999999986
3029,2010-01-04,2017-12-29,111111.11111111111,106401.32650000002,-4709.784611111085,-4.238710388710366,-0.5508324727010017,33.644890237586715,0.0,-30.03350253350253,5,1.0273472939988584,31793.84750000002,-36503.520999999986
2906,2010-01-04,2017-12-29,111111.11111111111,110944.50900000002,-166.60211111108947,-0.1498420498420318,-0.019121914028996656,12.415635898892862,0.0,-19.039895241644967,3,0.0,0.0,-166.4909999999872
2397,2010-01-04,2017-12-29,111111.11111111111,219917.18250000005,108806.07138888894,97.92566217566223,9.097053599219995,27.222720532149637,0.33417136206047104,-26.467514250083024,5,6.141591007349767,137875.55550000002,-29069.37299999997
3332,2010-01-04,2017-12-29,111111.11111111111,110910.85200000001,-200.259111111096,-0.18013338013336797,-0.022990547800993966,13.984191468212599,0.0,-21.57342128607025,4,1.0315581854043425,7840.939000000006,-8041.08699999999
1467,2010-01-04,2017-12-29,111111.11111111111,94945.46650000002,-16165.644611111085,-14.548994698994678,-1.985152931388412,19.335883831544535,0.0,-33.3471608742059,5,0.5892527762784103,17786.973500000004,-33952.506999999976
3022,2010-01-04,2017-12-29,111111.11111111111,132334.4595,21223.348388888888,19.101132651132648,2.254300305706125,7.937791472400803,0.28399590913217915,-13.198979398979393,2,8.352907011676129,24200.977500000008,-2977.517999999995
2524,2010-01-04,2017-12-29,111111.11111111111,134030.21000000002,22919.09888888891,20.627309627309646,2.420476585525,12.156625660382279,0.19910760215420545,-10.043578043578039,2,,22919.21000000002,0.0
8942,2010-01-04,2017-12-29,111111.11111111111,144590.73000000004,33479.61888888893,30.13178713178717,3.4159095432852116,14.520601582647236,0.23524573164843082,-32.383402183402175,3,3.117689129800002,59181.406,-25701.675999999978
8083,2010-01-04,2017-12-29,111111.11111111111,128590.4725,17479.361388888894,15.731540981540984,1.8807241038285571,6.008664952714642,0.3130019927269982,-4.761886431289753,1,,17479.472500000003,0.0
2476,2010-01-04,2017-12-29,111111.11111111111,127938.14500000005,16827.03388888894,15.144445644445687,1.8146660782670132,33.16239554176646,0.05472059688756585,-41.99434662765336,11,1.4737697198454243,71316.76150000002,-54489.616499999975
3325,2010-01-04,2017-12-29,111111.11111111111,93523.482,-17587.629111111106,-15.828782028782026,-2.1735963336324438,4.073676417385679,0.0,-18.458584658584655,1,0.0,0.0,-17587.517999999996
1725,2010-01-04,2017-12-29,111111.11111111111,135326.83800000002,24215.72688888891,21.79427599427601,2.5463075251660916,24.969795485252863,0.10197550583343537,-34.943154059363536,7,2.369943390471251,42876.24650000001,-18660.408499999983
2707,2010-01-04,2017-12-29,111111.11111111111,110109.0485,-1002.0626111111051,-0.9017572517572477,-0.11545638394422353,8.33220958897233,0.0,-22.63866753090894,2,0.6906737550438892,2108.547500000004,-3110.498999999995
2439,2010-01-04,2017-12-29,111111.11111111111,109400.863,-1710.248111111112,-1.5391248391248413,-0.19761585107321844,16.066090901444745,0.0,-28.60520020520021,3,1.3145269299514448,38808.37500000001,-40518.51199999999
4506,2010-01-04,2017-12-29,111111.11111111111,159034.12350000005,47923.012388888936,43.13085428085432,4.679278310331503,21.60088497786746,0.21662437974767937,-18.59202763833726,4,7.627129714883817,57946.60500000001,-10023.48149999998
6218,2010-01-04,2017-12-29,111111.11111111111,185573.57150000005,74462.46038888894,67.01638136638141,6.759995140909436,26.002479184119654,0.2599750236522804,-27.77736197305718,6,4.027270872657408,109063.85900000003,-34601.287499999984
2402,2010-01-04,2017-12-29,111111.11111111111,234691.57700000002,123580.46588888891,111.22263052263055,10.005466611488579,24.323694565112795,0.4113464993858009,-29.556466056466046,3,9.683805265772484,140767.062,-17186.484999999997
4420,2010-01-04,2017-12-29,111111.11111111111,137292.40250000003,26181.291388888916,23.563285813285837,2.735063774876356,19.497745720914107,0.14027589722552444,-12.498772931326329,3,448.0000000000049,26250.04100000002,-68.63850000000261
1809,2010-01-04,2017-12-29,111111.11111111111,113133.975,2022.8638888888963,1.820679320679326,0.2303684143696083,21.24542210021998,0.01084320251595392,-33.39901523096245,4,1.3358715572649154,11634.472500000005,-9611.497499999996
2474,2010-01-04,2017-12-29,111111.11111111111,302965.088,191853.97688888886,172.66885186885185,13.646681244183757,16.591597318757163,0.8225055720678495,-15.48626001124357,2,,191854.08800000002,0.0
3438,2010-01-04,2017-12-29,111111.11111111111,86399.25500000003,-24711.856111111076,-22.24059274059271,-3.1571230297490316,14.79645614615474,0.0,-33.31049635534472,5,0.24540294800219709,8425.58300000001,-33137.32799999999
3545,2010-01-04,2017-12-29,111111.11111111111,79541.42500000002,-31569.686111111092,-28.412645912645896,-4.17314790557044,7.2139608266852315,0.0,-29.318814951726335,2,0.0,0.0,-31569.574999999983
5014,2010-01-04,2017-12-29,111111.11111111111,97174.47600000001,-13936.6351111111,-12.542884142884134,-1.6946589059981254,10.429958472497265,0.0,-12.542884142884137,1,0.0,0.0,-13936.523999999994
9907,2010-01-04,2017-12-29,111111.11111111111,134479.04350000003,23367.93238888892,21.03126018126021,2.4641532420051737,13.072828532197239,0.18849426778115988,-18.74889669672517,2,,23368.043500000014,0.0
3008,2010-01-04,2017-12-29,111111.11111111111,80064.86200000001,-31046.2491111111,-27.941552141552133,-4.092956384283153,14.093947887507824,0.0,-41.45720520462963,2,0.13738383665767329,4711.612000000006,-35757.75
2471,2010-01-04,2017-12-29,111111.11111111111,92501.22600000001,-18609.8851111111,-16.74881334881334,-2.3106178488229157,15.623985690626801,0.0,-16.74881334881334,2,0.0,0.0,-18609.77399999999
1618,2010-01-04,2017-12-29,111111.11111111111,97125.91350000002,-13985.197611111085,-12.586590436590415,-1.7009255387149147,20.16114446695085,0.0,-16.66653603705989,2,0.0,0.0,-13985.086499999985
8054,2010-01-04,2017-12-29,111111.11111111111,151201.67000000004,40090.55888888893,36.081639081639125,4.007223523284331,18.1404419832155,0.22089999389166082,-22.536246512177783,7,11.068668373729992,43691.78900000005,-3601.118999999976
