ticker,Start,End,Start Equity,Equity Final [$],Net Profit,Return [%],Return (Ann.) [%],Volatility (Ann.) [%],Sharpe Ratio,Max. Drawdown [%],# Trades,Profit Factor,Profit,Loss
1436,2010-01-04,2017-12-29,111111.11111111111,220571.87400000004,109460.76288888893,98.51488511488515,9.138419343076286,22.98111916265268,0.3976490125827907,-26.66506830015255,3,1656.8235294117833,109516.39950000003,-55.525500000002104
3550,2010-01-04,2017-12-29,111111.11111111111,99950.475,-11160.636111111104,-10.04448254448254,-1.340900001751244,11.766084053549973,0.0,-20.038992538992527,1,0.0,0.0,-11160.524999999989
2841,2010-01-04,2017-12-29,111111.11111111111,86279.72750000005,-24831.383611111058,-22.34816759816755,-3.1742192996831675,36.42898677920813,0.0,-52.1591790734596,6,0.4013639181649103,13818.504000000006,-38649.77649999996
3043,2010-01-04,2017-12-29,111111.11111111111,148071.476,36960.364888888886,33.264461664461656,3.7301166787564233,9.223754725755255,0.40440328149022803,-21.211082682973203,1,,36960.475999999995,0.0
5206,2010-01-04,2017-12-29,111111.11111111111,111055.47300000001,-55.638111111096805,-0.049974349974338556,-0.006374636899364461,21.717502737732783,0.0,-33.33303858443738,1,0.0,0.0,-55.52699999999388
6237,2010-01-04,2017-12-29,111111.11111111111,91729.86100000002,-19381.25011111109,-17.443042543042527,-2.41488767126401,26.1191769573583,0.0,-38.08186318186316,5,0.7673461172509699,22897.602,-42278.74099999998
3441,2010-01-04,2017-12-29,111111.11111111111,141340.4775,30229.3663888889,27.206556956556966,3.1164930339783403,13.29176945340218,0.23446788216603007,-15.383387210427891,1,,30229.477499999997,0.0
1416,2010-01-04,2017-12-29,111111.11111111111,141370.02850000001,30258.917388888905,27.233152883152894,3.1192422429694666,25.897208723979187,0.12044704416662652,-27.306497556497543,5,2.6008951573648664,50504.55100000001,-20245.522499999995
6183,2010-01-04,2017-12-29,111111.11111111111,131180.3555,20069.244388888896,18.06243801243802,2.140137320990787,12.83519450384169,0.16673976544338495,-8.33280254374673,2,,20069.355500000005,0.0
2706,2010-01-04,2017-12-29,111111.11111111111,139508.73550000004,28397.62438888893,25.557987507987544,2.945094228215628,34.30077942142772,0.08586085441474911,-23.52778727844167,5,4.191166352568135,37054.33950000001,-8656.603999999988
2617,2010-01-04,2017-12-29,111111.11111111111,63610.64600000004,-47500.46511111107,-42.75036135036132,-6.865911065452613,22.52711228803056,0.0,-50.85057092506658,6,0.23049429772806054,10166.891500000005,-57667.245499999975
2701,2010-01-04,2017-12-29,111111.11111111111,147852.06,36740.94888888889,33.06698706698706,3.7105013197044956,27.375334143328462,0.1355417727607452,-27.272129011919688,4,221.8888888888913,36907.555499999995,-166.4955000000063
5514,2010-01-04,2017-12-29,111111.11111111111,99898.368,-11212.743111111107,-10.09137889137889,-1.3474608613854189,40.85662144948463,0.0,-40.93788435319412,3,0.8241874024605691,26317.0465,-37529.678499999995
5468,2010-01-04,2017-12-29,111111.11111111111,83723.52100000001,-27387.5901111111,-24.64875574875574,-3.5448773716040716,18.578774283929576,0.0,-41.4292395457431,3,0.31566038087777215,8334.326,-35721.80499999998
3218,2010-01-04,2017-12-29,111111.11111111111,96571.478,-14539.633111111107,-13.085582885582884,-1.772665798175188,5.807081531427232,0.0,-16.665015870510892,1,0.0,0.0,-14539.52199999999
3685,2010-01-04,2017-12-29,111111.11111111111,133596.452,22485.34088888888,20.236927036927028,2.37814552730673,22.50786841556513,0.10565840724669169,-47.52491731577483,3,4.770145310435929,30116.01200000001,-7630.559999999997
2059,2010-01-04,2017-12-29,111111.11111111111,252417.00750000015,141305.89638888906,127.17553392553407,11.031682089699757,27.740204307094153,0.39767847300528225,-32.66576875335713,7,4.66415070937184,206871.4105000001,-65565.40299999996
3356,2010-01-04,2017-12-29,111111.11111111111,188287.57450000005,77176.46338888894,69.45898650898656,6.9578569140764435,19.545856891595914,0.3559760491783861,-26.93535066625381,7,4.082420823381684,109300.34650000003,-32123.771999999997
3609,2010-01-04,2017-12-29,111111.11111111111,128139.47700000001,17028.365888888904,15.325644625644639,1.8350852796464645,8.943812623357728,0.205179307407888,-7.142291137128254,1,,17028.477000000006,0.0
6139,2010-01-04,2017-12-29,111111.11111111111,99623.89950000001,-11487.211611111095,-10.338400788400776,-1.3820689079874104,7.95588049583639,0.0,-19.047545725159033,2,0.0,0.0,-11487.100499999991
2495,2010-01-04,2017-12-29,111111.11111111111,39983.94900000003,-71127.16211111107,-64.0144099144099,-12.220536476206911,21.58175148032331,0.0,-66.78191268191264,5,0.0,0.0,-71127.05099999996
6261,2010-01-04,2017-12-29,111111.11111111111,89641.86200000001,-21469.2491111111,-19.322243522243514,-2.701021739702014,21.959912906387103,0.0,-56.92179198141688,5,0.5651692934179547,14955.265500000001,-36424.403499999986
3164,2010-01-04,2017-12-29,111111.11111111111,59782.92450000002,-51328.18661111109,-46.19531414531413,-7.600123813146864,18.10709265763579,0.0,-46.88582565934137,4,0.2725192346616739,14270.6475,-65598.72299999998
6194,2010-01-04,2017-12-29,111111.11111111111,104880.298,-6230.813111111114,-5.607637407637412,-0.7332763126414399,24.243395793685984,0.0,-33.92526572526573,6,0.9799012006351393,25571.928000000004,-31802.629999999997
5011,2010-01-04,2017-12-29,111111.11111111111,317027.3975,205916.2863888889,185.3249430749431,14.306161988132683,24.0063071102459,0.5959334737506048,-21.428178559158095,2,,205916.39750000002,0.0
1533,2010-01-04,2017-12-29,111111.11111111111,98997.235,-12113.876111111109,-10.902399402399402,-1.4613986102446797,8.338709604157907,0.0,-18.84154961244777,2,0.1920118179457376,2425.7569999999982,-14539.52199999999
1446,2010-01-04,2017-12-29,111111.11111111111,148452.90000000002,37341.788888888914,33.60774360774363,3.7641549553735,15.65018743438332,0.24051820281102101,-22.219647593155912,2,7.740494712000713,43242.42750000001,-5900.527499999996
3438,2010-01-04,2017-12-29,111111.11111111111,113844.58249999999,2733.47138888888,2.4602267102267006,0.3104371013371132,11.942995959083232,0.02599323506435675,-29.999339158626725,2,50.28205128205174,2790.502999999998,-56.92050000000216
2534,2010-01-04,2017-12-29,111111.11111111111,316812.2565,205701.1453888889,185.131315981316,14.29626647696125,47.385120599088374,0.3017037056403797,-42.88331937882807,4,16.237053349435264,216861.30100000004,-11160.044499999996
5523,2010-01-04,2017-12-29,111111.11111111111,97962.72550000004,-13148.385611111065,-11.833458883458842,-1.5933213436127192,44.42437106251727,0.0,-70.6553688550667,4,0.5768335108940582,13402.495500000012,-26550.76999999998
3093,2010-01-04,2017-12-29,111111.11111111111,118654.1615,7543.0503888888925,6.78885213885214,0.8411804181726046,12.155204784913794,0.06920331109654525,-19.997142804586222,2,136.93103448276045,7602.479500000007,-59.31799999999723
3115,2010-01-04,2017-12-29,111111.11111111111,111055.47600000001,-55.63511111109983,-0.049971649971641274,-0.006374292416011507,7.833382175861818,0.0,-18.748895559575107,1,0.0,0.0,-55.52399999999741
2904,2010-01-04,2017-12-29,111111.11111111111,113028.41600000003,1917.304888888917,1.7256761256761497,0.21843699847017284,30.883513315701517,0.00707293228711505,-30.624128124128134,9,1.238609451170459,41608.10600000003,-39690.689999999995
6184,2010-01-04,2017-12-29,111111.11111111111,113431.98800000001,2320.8768888889026,2.0888912888912996,0.2640007145011891,20.043931299687124,0.013171104538025932,-44.99520196653326,5,1.3785822982181277,59196.1475,-56875.15949999998
3490,2010-01-04,2017-12-29,111111.11111111111,77781.49150000003,-33329.61961111108,-29.99658764658762,-4.446192598193354,31.53861810653691,0.0,-61.31853821853821,5,0.8557957699359791,34671.948,-68001.45649999997
6239,2010-01-04,2017-12-29,111111.11111111111,109477.23400000001,-1633.8771111110982,-1.4703908703908601,-0.18873345717647094,9.446747406980077,0.0,-14.632219987749483,3,0.8166214759589787,5585.755000000003,-7219.520999999998
2330,2010-01-04,2017-12-29,111111.11111111111,206565.00650000005,95453.89538888894,85.9086917586918,8.229060424518897,13.6470983636401,0.6029897495605032,-14.543675127469413,6,28.233407799806038,98217.52050000004,-2763.5139999999956
