ticker,Start,End,Start Equity,Equity Final [$],Net Profit,Return [%],Return (Ann.) [%],Volatility (Ann.) [%],Sharpe Ratio,Max. Drawdown [%],# Trades,Profit Factor,Profit,Loss
6117,2010-01-04,2017-12-29,666666.6666666666,598801.7590000002,-67864.90766666643,-10.179646329646301,-1.3598176928638295,18.735187357205312,0.0,-25.03699903699902,4,0.7100877733503138,108626.45350000002,-176490.69449999987
9905,2010-01-04,2017-12-29,666666.6666666666,620279.502,-46387.16466666665,-6.957981657981661,-0.9155194055068705,23.656246766080365,0.0,-35.94381553910876,7,0.804225322557857,135135.93200000006,-181522.43
3057,2010-01-04,2017-12-29,666666.6666666666,378461.43350000016,-288205.23316666647,-43.230728205728184,-6.965938161483908,15.128627964650088,0.0,-46.77888050388048,5,0.18703644469292488,42391.50400000003,-330596.0704999999
1236,2010-01-04,2017-12-29,666666.6666666666,522354.33850000007,-144312.32816666656,-21.646770871770862,-3.0631199250576335,17.14541293561412,0.0,-27.81350211350212,2,0.0,0.0,-144311.66149999993
9962,2010-01-04,2017-12-29,666666.6666666666,666666.0,-0.6666666666278616,0.0,0.0,0.0,,-0.0,0,,0.0,0.0
5603,2010-01-04,2017-12-29,666666.6666666666,665667.0065,-999.6601666666102,-0.1498491748491722,-0.019122823872530503,18.68679619779308,0.0,-29.411552349547897,3,0.0,0.0,-998.9934999999246
8210,2010-01-04,2017-12-29,666666.6666666666,610531.3809999999,-56135.28566666669,-8.42020127020128,-1.1154822486865612,18.350380512100692,0.0,-44.60095916723601,6,1.1314363067057642,239556.01600000006,-295690.635
6210,2010-01-04,2017-12-29,666666.6666666666,802332.2085000002,135665.54183333355,20.34995162495165,2.3904136440821677,20.983824684655776,0.11391696604433296,-41.378834490789295,4,3.1359801004731076,217304.29100000008,-81638.08249999987
3026,2010-01-04,2017-12-29,666666.6666666666,930432.9520000003,263766.28533333365,39.565082365082404,4.343027849314773,16.96752561652018,0.255961178280836,-30.069710319710296,4,2.9697412897337583,444806.4870000001,-181039.53499999986
5410,2010-01-04,2017-12-29,666666.6666666666,1217826.037,551159.3703333334,82.67408822408822,7.987069725506868,23.140756485332698,0.3451516259016558,-16.66660757453454,2,,551160.0370000001,0.0
4305,2010-01-04,2017-12-29,666666.6666666666,985187.2050000003,318520.5383333337,47.778228528228574,5.106719937116777,23.728984777065865,0.21521021590660033,-38.91937979146769,5,5.77229236567691,379732.09300000017,-61210.887999999955
8374,2010-01-04,2017-12-29,666666.6666666666,984533.3540000002,317866.68733333354,47.680150780150804,5.097821169109795,25.07618499238365,0.20329333073025854,-43.30539140298306,5,3.0738903735914223,712697.6780000001,-394830.3239999999
4934,2010-01-04,2017-12-29,666666.6666666666,666332.836,-333.8306666666176,-0.049974649974648434,-0.006374675173115296,7.074197110704422,0.0,-16.128934079755,1,0.0,0.0,-333.1639999999519
