ticker,Start,End,Start Equity,Equity Final [$],Net Profit,Return [%],Return (Ann.) [%],Volatility (Ann.) [%],Sharpe Ratio,Max. Drawdown [%],# Trades,Profit Factor,Profit,Loss
5484,2010-01-04,2017-12-29,1000000.0,297781.94399999996,-702218.0560000001,-70.22180560000001,-14.314750382096442,19.160214671926482,0.0,-74.4758056,3,0.0,0.0,-702218.056
1707,2010-01-04,2017-12-29,1000000.0,1040484.511,40484.51100000006,4.048451100000006,0.5074061002008357,9.669798773476963,0.052473284303763024,-25.79427310479546,3,1.5324055014735014,137707.24650000007,-97222.73549999998
2033,2010-01-04,2017-12-29,1000000.0,874127.1935,-125872.80649999995,-12.587280649999993,-1.7010245238229582,14.504540993518313,0.0,-25.037174399999994,2,0.0,0.0,-125872.80649999996
2360,2010-01-04,2017-12-29,1000000.0,720974.0030000003,-279025.99699999974,-27.902599699999975,-4.086346231533211,20.586223806468997,0.0,-42.78647797269542,6,0.38487929832363493,118831.35450000007,-397857.3514999999
9914,2010-01-04,2017-12-29,1000000.0,1012069.9515000003,12069.951500000316,1.2069951500000315,0.15312409967029872,24.265972797175955,0.006310239484325109,-55.18106413002316,5,1.5244642055301802,704212.3530000001,-692142.4014999999
6218,2010-01-04,2017-12-29,1000000.0,2145775.8880000003,1145775.8880000003,114.57758880000002,10.22676821995747,31.86899107466416,0.3209002819071906,-32.5451093291678,7,5.384986443183984,1651640.491,-505864.60299999994
9904,2010-01-04,2017-12-29,1000000.0,936328.6860000001,-63671.3139999999,-6.367131399999989,-0.8354959074854396,15.90703473772879,0.0,-30.95165663905902,3,0.8417284983833926,175882.25100000013,-239553.565
3617,2010-01-04,2017-12-29,1000000.0,1839311.7675,839311.7675000001,83.93117675,8.081557180537647,15.86337859622065,0.50944741257471,-13.888753359173167,4,12.832534837905925,906850.4020000001,-67538.63450000001
1444,2010-01-04,2017-12-29,1000000.0,999500.2520000001,-499.747999999905,-0.049974799999990493,-0.006374694314181806,11.786927120657591,0.0,-12.543674799999993,1,0.0,0.0,-499.74799999994497
3354,2010-01-04,2017-12-29,1000000.0,706423.6195,-293576.38049999997,-29.357638049999995,-4.335406278819553,37.08774296545291,0.0,-40.77028271877272,3,0.350839103391621,132056.18000000002,-425632.5605
