ticker,Start,End,Start Equity,Equity Final [$],Net Profit,Return [%],Return (Ann.) [%],Volatility (Ann.) [%],Sharpe Ratio,Max. Drawdown [%],# Trades,Profit Factor,Profit,Loss
6161,2010-01-04,2017-12-29,111111.11111111111,107864.75600000001,-3246.355111111101,-2.9216225216225142,-0.377432820999557,23.996054822258838,0.0,-55.41011388950561,3,0.9910536779324056,15362.772999999997,-18609.016999999996
6154,2010-01-04,2017-12-29,111111.11111111111,82798.76800000003,-28312.343111111084,-25.48103428103426,-3.6814045746117685,20.083212317786998,0.0,-25.78600588600588,4,0.22192969859429135,6782.624500000006,-35094.85649999998
2478,2010-01-04,2017-12-29,111111.11111111111,93528.05,-17583.061111111107,-15.824670824670822,-2.172986984970582,10.038074170669343,0.0,-21.897567379396232,2,0.0,0.0,-17582.94999999999
3312,2010-01-04,2017-12-29,111111.11111111111,50232.83800000003,-60878.27311111108,-54.79040059040056,-9.628510513458222,22.924872717131876,0.0,-60.82105485755888,4,0.0,0.0,-60878.16199999998
4945,2010-01-04,2017-12-29,111111.11111111111,111111.0,-0.11111111110949423,0.0,0.0,0.0,,-0.0,0,,0.0,0.0
6195,2010-01-04,2017-12-29,111111.11111111111,116658.78850000002,5547.677388888915,4.993014643014665,0.6233088241462958,14.646832533032786,0.042555878394905974,-26.174627335505885,4,1.4667590085857174,35658.38250000003,-30110.593999999997
5452,2010-01-04,2017-12-29,111111.11111111111,106782.9185,-4328.19261111111,-3.8952772452772457,-0.505418602970209,22.098484933652138,0.0,-26.700796950796946,4,0.8203543469303666,10634.926499999998,-14963.007999999987
1732,2010-01-04,2017-12-29,111111.11111111111,103071.98100000001,-8039.130111111095,-7.235124335124323,-0.953207877560247,17.93935857588042,0.0,-23.528018511339276,2,0.0,0.0,-8039.018999999989
2913,2010-01-04,2017-12-29,111111.11111111111,119597.47700000001,8486.365888888904,7.63783693783695,0.9430686840226299,8.909284845804908,0.10585234396975086,-12.499133295142839,1,,8486.477000000008,0.0
3052,2010-01-04,2017-12-29,111111.11111111111,70569.27000000002,-40541.84111111109,-36.48759348759347,-5.624670391040465,30.516421744320738,0.0,-45.53234783234782,4,0.0,0.0,-40541.72999999999
5009,2010-01-04,2017-12-29,111111.11111111111,159342.58250000002,48231.47138888891,43.40846765846768,4.705149373398632,15.408538753528338,0.3053598688792744,-9.999488310228822,2,,48231.58250000002,0.0
6163,2010-01-04,2017-12-29,111111.11111111111,61441.42000000003,-49669.69111111108,-44.702666702666676,-7.277107431047714,26.177601986237203,0.0,-69.73501813501811,5,0.6531754924295928,23591.7825,-73261.36249999997
5205,2010-01-04,2017-12-29,111111.11111111111,111624.5225,513.4113888888969,0.4621707121707179,0.058822307522410355,3.5438414191360685,0.016598459289058787,-12.24429832628189,1,,513.522500000002,0.0
