ticker,Start,End,Start Equity,Equity Final [$],Net Profit,Return [%],Return (Ann.) [%],Volatility (Ann.) [%],Sharpe Ratio,Max. Drawdown [%],# Trades,Profit Factor,Profit,Loss
6113,2010-01-04,2017-12-29,111111.11111111111,123066.81200000005,11955.70088888894,10.760241560241605,1.3118612824152498,22.856922363383802,0.057394484767416355,-42.53818748487309,3,2.0166789334979467,79264.47600000001,-67308.66399999998
5210,2010-01-04,2017-12-29,111111.11111111111,92546.473,-18564.63811111111,-16.70809100809101,-2.304525137368618,10.823397239187004,0.0,-16.70809100809101,1,0.0,0.0,-18564.527000000002
1464,2010-01-04,2017-12-29,111111.11111111111,116841.975,5730.863888888896,5.157882657882664,0.6434456443139336,21.414617248239274,0.0300470298794081,-24.24785263091136,2,104.26315789473784,5786.501000000005,-55.525999999993886
5383,2010-01-04,2017-12-29,111111.11111111111,128012.0105,16900.899388888894,15.210924660924666,1.822160811470308,24.327208290363412,0.07490217495248352,-36.56878978648233,3,294.70329670330017,16965.01400000001,-64.00349999999554
6198,2010-01-04,2017-12-29,111111.11111111111,90516.42450000002,-20594.686611111087,-18.535136485136462,-2.580473522675386,15.947555931099428,0.0,-28.405566790766034,3,0.0,0.0,-20594.575499999988
6282,2010-01-04,2017-12-29,111111.11111111111,95191.476,-15919.635111111114,-14.32758592758593,-1.952801556625705,5.203068742905724,0.0,-14.327585927585929,1,0.0,0.0,-15919.523999999998
6271,2010-01-04,2017-12-29,111111.11111111111,133470.84200000003,22359.730888888924,20.123877923877952,2.365864679563101,15.283701852537837,0.15479657365667943,-23.615748782665246,3,3.494362528619528,31567.32600000002,-9207.48399999999
2485,2010-01-04,2017-12-29,111111.11111111111,76109.29800000001,-35001.8131111111,-31.50156330156329,-4.710665315647411,12.080082584796493,0.0,-33.78396558396558,2,0.0,0.0,-35001.70199999999
3376,2010-01-04,2017-12-29,111111.11111111111,59211.05300000003,-51900.05811111108,-46.70999900999898,-7.713318397368307,11.724974899113755,0.0,-52.00080089326268,4,0.0,0.0,-51899.94699999997
3567,2010-01-04,2017-12-29,111111.11111111111,171167.3175,60056.206388888895,54.0507398007398,5.665407271252687,30.379597179011338,0.18648724135048125,-23.84692451184527,3,969.428571428582,60122.91300000001,-66.59550000000252
3546,2010-01-04,2017-12-29,111111.11111111111,49612.459500000026,-61498.65161111108,-55.34874179874178,-9.77161908801395,13.779910821842996,0.0,-59.21192352292136,4,0.0,0.0,-61498.540499999974
4526,2010-01-04,2017-12-29,111111.11111111111,142661.4265,31550.315388888892,28.39541224541225,3.238897509809613,16.471618314167785,0.19663505115485402,-28.56868431291083,4,524.4853801169645,31612.085500000016,-61.65900000000234
5312,2010-01-04,2017-12-29,111111.11111111111,129985.27,18874.158888888895,16.98685998685999,2.020993202921728,28.727478691199266,0.07035052482837154,-48.79126854180902,3,3.649933193357518,28227.899999999998,-9353.629999999986
9940,2010-01-04,2017-12-29,111111.11111111111,91248.928,-19862.18311111111,-17.875882675882675,-2.4802859662750865,16.261315732219554,0.0,-37.281506461094935,4,0.0,0.0,-19862.071999999993
3515,2010-01-04,2017-12-29,111111.11111111111,116497.03300000001,5385.921888888901,4.847434547434556,0.6055048633678339,11.839748753285512,0.05114169869523686,-19.795635258491995,4,2.5557088424648606,8968.907000000008,-3582.873999999996
2308,2010-01-04,2017-12-29,111111.11111111111,87838.06400000001,-23273.047111111096,-20.945663345663334,-2.952930161720335,7.800301759385171,0.0,-24.284387213764703,2,0.0,0.0,-23272.935999999987
2536,2010-01-04,2017-12-29,111111.11111111111,135201.1215,24090.0103888889,21.681131031131038,2.534153558486185,10.010872854900473,0.2531401202689013,-14.327585927585929,2,5.368074718743374,31672.476000000002,-7582.354499999994
2303,2010-01-04,2017-12-29,111111.11111111111,99800.706,-11310.405111111104,-10.179274779274774,-1.3597656561776583,17.57658945492929,0.0,-20.15848475848475,4,0.0,0.0,-11310.293999999996
2538,2010-01-04,2017-12-29,111111.11111111111,111055.4725,-55.638611111106,-0.049974799974796834,-0.006374694311384044,14.199902282471013,0.0,-14.32848907848907,1,0.0,0.0,-55.52749999999741
3611,2010-01-04,2017-12-29,111111.11111111111,245005.75400000007,133894.64288888895,120.50539910539916,10.610506046343104,27.243434680864688,0.389470203395306,-34.246346563621685,8,5.039103973809001,183640.90600000002,-49746.15199999999
8081,2010-01-04,2017-12-29,111111.11111111111,156188.02500000005,45076.91388888894,40.56936306936312,4.438482275377309,24.81850589567714,0.17883760988812783,-33.60545626778515,5,9.020132670099661,50490.56400000002,-5413.5389999999925
1233,2010-01-04,2017-12-29,111111.11111111111,125355.48050000003,14244.369388888925,12.820045270045302,1.550213324868932,12.81630585655461,0.1209563303357114,-15.475008325008321,5,5.239107517714901,17526.917000000023,-3282.4364999999925
3049,2010-01-04,2017-12-29,111111.11111111111,92864.24650000001,-18246.8646111111,-16.422094572094565,-2.2618085808089217,12.841043405928215,0.0,-28.922161523499955,2,0.0,0.0,-18246.753499999988
8931,2010-01-04,2017-12-29,111111.11111111111,212565.68100000004,101454.56988888893,91.30930420930424,8.625029272930295,22.016875272814286,0.39174629306185865,-27.308300823159037,5,8.30173916741082,112615.20600000005,-11160.524999999989
2474,2010-01-04,2017-12-29,111111.11111111111,209866.476,98755.36488888889,88.88001728001727,8.448138793711335,20.21253417746393,0.4179653436594127,-34.204306232568484,6,3.97760678111517,143408.16900000002,-44652.693
5487,2010-01-04,2017-12-29,111111.11111111111,154927.06200000003,43815.950888888925,39.434495234495266,4.330571867290112,32.04102947414156,0.13515707636001717,-25.7354814634699,7,2.4836767842560734,80360.40599999999,-36544.34399999997
5905,2010-01-04,2017-12-29,111111.11111111111,62801.162999999986,-48309.94811111112,-43.47889677889679,-7.017904093738325,30.460184693680976,0.0,-50.02162162162163,6,0.3430561709250232,16648.742,-64958.579
6166,2010-01-04,2017-12-29,111111.11111111111,192875.59300000002,81764.48188888891,73.58820728820731,7.286752747922565,12.420514341483532,0.586670772850798,-11.773064724564719,2,,81764.59300000001,0.0
2395,2010-01-04,2017-12-29,111111.11111111111,191424.96800000005,80313.85688888894,72.28264348264352,7.183508265994543,13.87723086790182,0.5176470964830651,-11.763162453341437,4,12.628670651833945,91179.03000000003,-10865.061999999989
3219,2010-01-04,2017-12-29,111111.11111111111,80773.48300000001,-30337.628111111102,-27.303792603792598,-3.985119985601826,16.41993215531794,0.0,-45.47301077301077,1,0.0,0.0,-30337.516999999996
3030,2010-01-04,2017-12-29,111111.11111111111,129290.89850000004,18179.78738888893,16.361925011925045,1.9513281217655942,22.457619899345058,0.08688935561788994,-31.610150677534687,7,1.8568750132975271,48950.741500000004,-30770.84299999997
6605,2010-01-04,2017-12-29,111111.11111111111,120077.8635,8966.752388888897,8.070185220185227,0.9946864421003232,8.091122343401057,0.12293553352478569,-20.031343478079478,3,1.9387087160165049,23153.93350000002,-14187.07
8917,2010-01-04,2017-12-29,111111.11111111111,120791.98800000001,9680.876888888903,8.712897912897924,1.0710874519356928,9.466737337642844,0.11314219606333628,-14.813928319860725,2,175.47058823529647,9736.512000000013,-55.524000000002104
5474,2010-01-04,2017-12-29,111111.11111111111,157681.57550000004,46570.464388888926,41.9135598635599,4.565318020642706,33.32499883993939,0.13699379383537313,-53.613596313596325,6,2.399251449515563,132336.66900000002,-85766.09349999999
3130,2010-01-04,2017-12-29,111111.11111111111,85845.78250000004,-25265.328611111065,-22.738718488718447,-3.2364615587293533,14.345681921520805,0.0,-30.961641061641053,7,0.30380985308433867,8360.079500000018,-33625.29699999998
1519,2010-01-04,2017-12-29,111111.11111111111,92548.47899999999,-18562.632111111117,-16.706285606285615,-2.3042550806429696,3.5671579525428014,0.0,-16.706285606285608,1,0.0,0.0,-18562.521
2539,2010-01-04,2017-12-29,111111.11111111111,166497.97600000002,55386.864888888915,49.84832824832827,5.293351872761476,34.95852313545263,0.15141806340764172,-19.999426878653146,2,999.0000000000111,55442.50200000001,-55.525999999993886
2062,2010-01-04,2017-12-29,111111.11111111111,127755.95099999999,16644.839888888877,14.980470880470866,1.7961636845926998,16.004606188729355,0.11222792135039104,-22.52503344179486,4,5.042919467043979,20719.971,-4075.0199999999995
4429,2010-01-04,2017-12-29,111111.11111111111,74325.40550000001,-36785.7056111111,-33.10706815706815,-4.9984530304856944,12.785934790806696,0.0,-36.18574978943773,2,0.0,0.0,-36785.59449999999
6180,2010-01-04,2017-12-29,111111.11111111111,131808.912,20697.8008888889,18.628139428139438,2.202421757309647,5.4297810854393855,0.40561888640698746,-5.555011333376303,2,,20697.912000000004,0.0
8034,2010-01-04,2017-12-29,111111.11111111111,128406.76749999999,17295.656388888878,15.566206316206305,1.8621508231924544,25.51574882533124,0.07298044967991568,-30.768372495697005,3,2.154204054503158,43053.81050000001,-25758.043
2314,2010-01-04,2017-12-29,111111.11111111111,98315.49,-12795.621111111104,-11.515970515970512,-1.5482001107047783,5.551055288124913,0.0,-16.123961012262267,1,0.0,0.0,-12795.509999999993
1708,2010-01-04,2017-12-29,111111.11111111111,96059.53400000001,-15051.577111111095,-13.546332946332933,-1.8392277487489728,13.415804527712416,0.0,-28.56763562680541,2,0.0,0.0,-15051.465999999982
6131,2010-01-04,2017-12-29,111111.11111111111,0.10500000001047738,-111111.0061111111,-99.9999054999055,-82.95155869390074,7.1166952863180155,0.0,-99.9999394055179,5,5.495848131989171,256939.78100000002,-42488.676
3005,2010-01-04,2017-12-29,111111.11111111111,116228.44350000001,5117.332388888899,4.605703755703764,0.5758942968162595,23.774213540247757,0.024223484652449955,-38.94765504765506,3,1.4438162805306134,28968.967500000006,-23851.523999999998
2476,2010-01-04,2017-12-29,111111.11111111111,124810.65000000002,13699.538888888914,12.32969732969735,1.4938187397819602,12.07919485109345,0.12366873439803272,-19.12643696140961,3,124.50000000000134,13824.480000000007,-124.82999999999944
6224,2010-01-04,2017-12-29,111111.11111111111,88204.65650000001,-22906.454611111098,-20.615729765729753,-2.901370804285397,10.364894929390612,0.0,-30.82315225741987,3,0.1685631846344153,3631.749000000007,-26538.0925
2227,2010-01-04,2017-12-29,111111.11111111111,94201.69650000006,-16909.414611111046,-15.218388368388311,-2.0834088576888954,19.499435882785924,0.0,-42.279814829897155,7,0.7567440565650448,31600.565000000042,-48509.868499999975
5604,2010-01-04,2017-12-29,111111.11111111111,149786.845,38675.73388888889,34.808295308295314,3.882599210339621,22.22511944752369,0.17469418868622633,-19.998699514476538,7,3.861599030890373,54455.390500000016,-15779.545499999997
2028,2010-01-04,2017-12-29,111111.11111111111,118987.476,7876.364888888886,7.0888354888354845,0.877262464389883,8.86399834891841,0.09896915927301894,-7.1887787887787935,1,,7876.476000000002,0.0
3050,2010-01-04,2017-12-29,111111.11111111111,111055.474,-55.637111111107515,-0.04997344997344819,-0.006374522069707567,0.01784959448552063,0.0,-0.049973449973450546,1,0.0,0.0,-55.525999999993886
4107,2010-01-04,2017-12-29,111111.11111111111,111866.79750000004,755.6863888889347,0.6802184302184701,0.08649217868428316,19.945975321666744,0.0043363223552336985,-38.916187634799826,6,1.3464385559550303,83261.87600000002,-82506.0785
6182,2010-01-04,2017-12-29,111111.11111111111,101750.60100000001,-9360.5101111111,-8.424367524367515,-1.1160559642028,21.840650195104,0.0,-29.319894906184818,2,0.0,0.0,-9360.39899999999
1560,2010-01-04,2017-12-29,111111.11111111111,258443.0890000001,147331.97788888897,132.59901269901277,11.366259951560087,29.673794187949852,0.3830403311274491,-57.47188599441782,7,3.475340576201451,251781.31400000007,-104449.22499999995
5212,2010-01-04,2017-12-29,111111.11111111111,93225.75700000001,-17885.354111111097,-16.096734796734786,-2.2133674901031575,19.78670103637811,0.0,-23.883301594630822,3,0.0,0.0,-17885.242999999995
1229,2010-01-04,2017-12-29,111111.11111111111,118398.98250000001,7287.871388888903,6.559190809190821,0.8134969003207759,9.12034708231786,0.08919582697657955,-10.044482544482536,2,132.33333333336435,7343.507500000011,-55.52499999998895
1736,2010-01-04,2017-12-29,111111.11111111111,83265.00800000002,-27846.103111111093,-25.061417861417844,-3.61240522296733,11.60683887097592,0.0,-31.80254349582823,2,0.0,0.0,-27845.99199999998
6279,2010-01-04,2017-12-29,111111.11111111111,162431.78600000002,51320.67488888891,46.188753588753606,4.961864765641999,29.106215002907142,0.17047440779044631,-37.68792855173739,10,3.3977498053421273,75164.90000000002,-23844.11399999998
