ticker,Start,End,Start Equity,Equity Final [$],Net Profit,Return [%],Return (Ann.) [%],Volatility (Ann.) [%],Sharpe Ratio,Max. Drawdown [%],# Trades,Profit Factor,Profit,Loss
3296,2010-01-04,2017-12-29,666666.6666666666,1544117.7120000003,877451.0453333337,131.61788841788845,11.306241622461943,27.492359078256754,0.4112503256006088,-32.34251892193058,5,5.457916153854683,1065781.3755,-188329.66350000002
4722,2010-01-04,2017-12-29,666666.6666666666,969207.8375,302541.1708333334,45.38132100632101,4.887753164152464,12.695685259157347,0.3849932527767217,-12.499898918739394,1,,302541.8375,0.0
3206,2010-01-04,2017-12-29,666666.6666666666,665001.8520000002,-1664.8146666664397,-0.24962244962242142,-0.031869161862096984,36.44629678154019,0.0,-41.695403695524405,5,1.3207671957671967,221774.838,-223438.98599999986
1507,2010-01-04,2017-12-29,666666.6666666666,721228.1680000002,54561.50133333355,8.184333384333412,1.0082844452450557,15.58595770764776,0.06469185045653678,-26.665754836509038,4,5.053510399375079,68361.73200000003,-13799.563999999937
4712,2010-01-04,2017-12-29,666666.6666666666,610806.844,-55859.82266666659,-8.378881778881771,-1.1097935658808789,5.969782112482138,0.0,-12.543335943335943,1,0.0,0.0,-55859.15600000001
8047,2010-01-04,2017-12-29,666666.6666666666,633652.4915,-33014.175166666624,-4.952031227031227,-0.6456143269697345,16.522861957138417,0.0,-25.962760044975642,4,0.8100328846082797,86190.27450000001,-119203.783
1470,2010-01-04,2017-12-29,666666.6666666666,893235.7420000002,226569.07533333357,33.98549528549532,3.801523027485043,36.87315825918223,0.1030972991454666,-29.999910652645557,5,5.701501290171256,283790.9980000001,-57221.25599999987
9934,2010-01-04,2017-12-29,666666.6666666666,638983.1720000001,-27683.49466666649,-4.152428352428332,-0.5394096216356004,18.92589095822401,0.0,-35.99886448869969,3,0.9615093544217325,112497.89100000002,-140180.71899999992
8093,2010-01-04,2017-12-29,666666.6666666666,364220.71200000006,-302445.95466666657,-45.36683856683856,-7.419886174615586,29.460421736168563,0.0,-46.153592869728946,2,0.0,0.0,-302445.28799999994
3537,2010-01-04,2017-12-29,666666.6666666666,744675.4570000002,78008.79033333354,11.701430251430276,1.4212474314577506,31.510468633449236,0.04510397633214052,-67.49989682539142,4,1.7492574546172428,217158.49850000002,-139149.0414999999
8163,2010-01-04,2017-12-29,666666.6666666666,621057.6595000001,-45609.00716666656,-6.841257916257907,-0.8996755176036486,16.023818951317757,0.0,-21.42773889047215,3,0.6351945794458848,53720.47899999999,-99328.81949999988
3527,2010-01-04,2017-12-29,666666.6666666666,402790.5760000001,-263876.0906666665,-39.581353181353165,-6.223794194078003,12.866821526530675,0.0,-50.7967038259749,3,0.0,0.0,-263875.42399999994
3067,2010-01-04,2017-12-29,666666.6666666666,544597.2905000001,-122069.37616666651,-18.310324735324716,-2.546229399537747,13.011261789631762,0.0,-20.666888591888576,5,0.2414219913560463,32774.03250000007,-154842.74199999994
5488,2010-01-04,2017-12-29,666666.6666666666,832915.834,166249.1673333334,24.937500037500044,2.8800743632052095,22.619736002986812,0.12732572841809078,-19.999979973966976,1,,166249.83400000003,0.0
5438,2010-01-04,2017-12-29,666666.6666666666,855855.9105,189189.24383333337,28.378514953514955,3.237164705605511,17.301903623333544,0.18709875953995223,-26.567176343838717,3,285.2142857142888,189951.00300000003,-761.0924999999828
