ticker,Start,End,Start Equity,Equity Final [$],Net Profit,Return [%],Return (Ann.) [%],Volatility (Ann.) [%],Sharpe Ratio,Max. Drawdown [%],# Trades,Profit Factor,Profit,Loss
4905,2010-01-04,2017-12-29,333333.3333333333,356244.39650000003,22911.063166666718,6.8734258234258325,0.8513618969525405,5.370561392889064,0.15852381802762616,-12.344298023918231,3,,22911.396500000028,0.0
8908,2010-01-04,2017-12-29,333333.3333333333,363557.38000000006,30224.04666666675,9.067323067323088,1.1130505130505952,25.76189514738744,0.04320530406178102,-12.543486543486527,4,2.106263194933147,64038.22800000001,-33813.84799999993
5438,2010-01-04,2017-12-29,333333.3333333333,428141.11050000007,94807.77716666675,28.442461592461616,3.2437213358755157,22.789256485502637,0.14233554911890195,-19.999809015781945,2,,94808.11050000004,0.0
1616,2010-01-04,2017-12-29,333333.3333333333,479278.22300000006,145944.88966666674,43.7836106836107,4.740039990674583,59.773306658618495,0.07930028060428766,-25.037299637299636,3,798.0000000000089,146111.80500000005,-166.58199999998166
6244,2010-01-04,2017-12-29,333333.3333333333,267204.85500000004,-66128.47833333327,-19.838463338463328,-2.7806409988479053,10.652693149705202,0.0,-27.559359932207194,2,0.0,0.0,-66128.14499999996
1609,2010-01-04,2017-12-29,333333.3333333333,388498.922,55165.58866666671,16.549793149793157,1.9723051056656393,25.40799597607368,0.07762537067161569,-16.70809100809101,2,332.3333333333367,55332.503,-166.58100000000633
6207,2010-01-04,2017-12-29,333333.3333333333,645551.8135,312218.48016666673,93.66573771573773,8.794752236195148,23.046250176563813,0.38161315480028524,-21.80356141676748,5,7.819919605472851,393273.9275000002,-81055.11400000002
4109,2010-01-04,2017-12-29,333333.3333333333,333333.0,-0.3333333333139308,0.0,0.0,0.0,,-0.0,0,,0.0,0.0
8011,2010-01-04,2017-12-29,333333.3333333333,274372.417,-58960.9163333333,-17.68819258819258,-2.4518908235520165,4.950462317874104,0.0,-17.688192588192585,1,0.0,0.0,-58960.58299999996
1617,2010-01-04,2017-12-29,333333.3333333333,380380.50700000004,47047.17366666673,14.114266214266227,1.6980401719849825,8.002934000621941,0.21217720549151356,-11.11099408713635,3,142.3571428571603,47380.58550000001,-333.0784999999732
4304,2010-01-04,2017-12-29,333333.3333333333,332999.933,-333.40033333329484,-0.0999201999201942,-0.01274841741267796,16.040744396272107,0.0,-27.998914309897128,2,0.0,0.0,-333.0669999999854
6199,2010-01-04,2017-12-29,333333.3333333333,333333.0,-0.3333333333139308,0.0,0.0,0.0,,-0.0,0,,0.0,0.0
2034,2010-01-04,2017-12-29,333333.3333333333,403933.7950000001,70600.46166666679,21.18025968025971,2.4802315258517726,22.228191789811756,0.11158044474803305,-16.42312365215224,4,2.9321289491406315,111482.94050000007,-40882.145500000006
2363,2010-01-04,2017-12-29,333333.3333333333,333166.41750000004,-166.91583333327435,-0.0499747999747881,-0.006374694311384044,11.413083350720356,0.0,-24.999898952504253,1,0.0,0.0,-166.58249999998554
3402,2010-01-04,2017-12-29,333333.3333333333,458101.42000000004,124768.08666666673,37.43056343056344,4.1381401158833375,24.335981083285432,0.17004205015287083,-28.571113962314733,1,,124768.42000000001,0.0
1507,2010-01-04,2017-12-29,333333.3333333333,308264.9650000001,-25068.36833333323,-7.520418020417995,-0.992107554400834,16.24834770174372,0.0,-31.091547549200804,5,0.6171136257944516,29216.559000000012,-54284.59399999995
2702,2010-01-04,2017-12-29,333333.3333333333,320346.648,-12986.685333333327,-3.8959094959094998,-0.5055020784306863,12.649298517231353,0.0,-13.376195965333448,4,0.7355698075974365,24494.147999999994,-37480.49999999996
5344,2010-01-04,2017-12-29,333333.3333333333,256282.418,-77050.91533333331,-23.115197715197713,-3.2967216046232317,13.26089978834423,0.0,-23.11519771519771,1,0.0,0.0,-77050.58199999998
3038,2010-01-04,2017-12-29,333333.3333333333,428356.4175,95023.08416666667,28.50705375705375,3.2503412630858763,9.347872298428491,0.3477092068996604,-11.111074342664661,1,,95023.41750000001,0.0
2031,2010-01-04,2017-12-29,333333.3333333333,281487.991,-51845.342333333334,-15.55351825351826,-2.132854892169145,18.264954504179187,0.0,-32.40851430851429,4,0.0,0.0,-51845.008999999925
3041,2010-01-04,2017-12-29,333333.3333333333,287495.05799999996,-45838.27533333335,-13.751396351396364,-1.8689516713090604,23.490507602563554,0.0,-52.82169025557347,4,0.8946234290097026,88255.23499999999,-134093.17700000003
2387,2010-01-04,2017-12-29,333333.3333333333,291893.37100000004,-41439.96233333327,-12.43190113190112,-1.67875836967597,15.718737334426214,0.0,-32.03246589665265,3,0.5448262289008776,32302.272000000015,-73741.90099999997
2102,2010-01-04,2017-12-29,333333.3333333333,190797.22150000004,-142536.11183333327,-42.7607763107763,-6.868072000001401,11.015630255324439,0.0,-42.76077631077629,4,0.0,0.0,-142535.77849999993
2383,2010-01-04,2017-12-29,333333.3333333333,435278.29800000007,101944.96466666675,30.583619983620004,3.4616329398393653,18.317410428749536,0.1889804758868243,-33.330979410527675,4,6.160205211916299,127777.71600000004,-25832.417999999947
6185,2010-01-04,2017-12-29,333333.3333333333,237406.63900000008,-95926.69433333323,-28.777937077937054,-4.235646812861516,29.36513707780488,0.0,-44.1114252027309,5,0.2556048575432042,33149.420000000035,-129075.78099999997
9938,2010-01-04,2017-12-29,333333.3333333333,706171.6355,372838.30216666666,111.85170250170249,10.047194287922267,18.81592789065146,0.533972831226364,-19.117207345382838,4,,372838.6355,0.0
2367,2010-01-04,2017-12-29,333333.3333333333,361416.64450000005,28083.31116666674,8.42510177510179,1.0369251984303718,27.815180631683457,0.0372791107187433,-34.91206651462904,4,1.6533996683250423,118865.02349999998,-90781.37899999997
4534,2010-01-04,2017-12-29,333333.3333333333,426394.342,93061.00866666669,27.91843051843052,3.1899067617940258,19.42383922726963,0.16422637793025144,-25.750865295764292,4,3.734178111284156,130393.42000000003,-37332.077999999994
1470,2010-01-04,2017-12-29,333333.3333333333,544446.3275000001,211112.99416666682,63.334061584061615,6.456885682084623,37.81960943138424,0.17072851304293055,-29.999910652645557,5,,211113.32750000013,0.0
3527,2010-01-04,2017-12-29,333333.3333333333,253671.2540000001,-79662.07933333321,-23.898547698547667,-3.4229358709480295,9.822156315296548,0.0,-37.20746323841587,2,0.2919643731036516,29227.43400000004,-108889.17999999996
