ticker,Start,End,Start Equity,Equity Final [$],Net Profit,Return [%],Return (Ann.) [%],Volatility (Ann.) [%],Sharpe Ratio,Max. Drawdown [%],# Trades,Profit Factor,Profit,Loss
8249,2010-01-04,2017-12-29,666666.6666666666,513310.2900000001,-153356.37666666653,-23.003379503379488,-3.278796922331262,29.69351529191894,0.0,-48.20635127638635,7,0.3180488849567463,51099.01499999999,-204454.72499999986
2357,2010-01-04,2017-12-29,666666.6666666666,862445.5805000002,195778.91383333353,29.366966441966465,3.338196604457666,13.085493131050468,0.25510667202418874,-15.283493862496334,6,5.250667023814585,241717.21450000012,-45937.633999999925
5520,2010-01-04,2017-12-29,666666.6666666666,896998.2740000001,230331.60733333346,34.54987564987566,3.857181946614996,20.762319974871332,0.18577798392873962,-14.328448616938982,5,619.8596491228142,230689.05700000003,-356.78299999998336
1608,2010-01-04,2017-12-29,666666.6666666666,592000.8404999999,-74665.8261666667,-11.199785124785135,-1.503404221632465,6.561890122382666,0.0,-19.99976106719319,2,0.0,0.0,-74665.15949999998
5348,2010-01-04,2017-12-29,666666.6666666666,342454.6225000003,-324212.04416666634,-48.63175525675521,-8.144578788959622,32.31435121466507,0.0,-56.72077074432846,4,0.28087883197971963,102545.62850000006,-426757.0059999999
6169,2010-01-04,2017-12-29,666666.6666666666,1051400.191,384733.5243333335,57.71018636018638,5.982247567045684,17.411294544644257,0.34358430682489566,-26.78519393929404,2,19.81510644502772,419192.84700000007,-34458.65599999994
4737,2010-01-04,2017-12-29,666666.6666666666,666666.0,-0.6666666666278616,0.0,0.0,0.0,,-0.0,0,,0.0,0.0
8033,2010-01-04,2017-12-29,666666.6666666666,570857.409,-95809.25766666664,-14.371303021303023,-1.9591835413848901,15.068472441460735,0.0,-37.80864294218196,2,0.0,0.0,-95808.59099999999
2035,2010-01-04,2017-12-29,666666.6666666666,813166.1815,146499.51483333332,21.97504920004919,2.565705651375838,12.162667943655183,0.2109492475879252,-18.081345006363815,3,4.764256740634704,201477.0135,-54976.83199999997
2538,2010-01-04,2017-12-29,666666.6666666666,776999.3409999999,110332.67433333327,16.550017700017687,1.9723301608404853,13.749146120374844,0.1434511018773516,-16.708241458241467,2,332.3333333333367,110721.83499999999,-388.4940000000147
3221,2010-01-04,2017-12-29,666666.6666666666,632505.4460000001,-34161.220666666515,-5.124088224088207,-0.6685691181579467,20.72401249199471,0.0,-35.39055276748726,4,0.5807246734039933,36908.352000000035,-71068.90599999994
2539,2010-01-04,2017-12-29,666666.6666666666,798800.0035000001,132133.33683333348,19.820120345120362,2.332816609356092,21.78982617343581,0.1070598999178824,-20.07991968369759,3,199.50000000000222,132800.16750000007,-666.1639999999267
5603,2010-01-04,2017-12-29,666666.6666666666,665667.006,-999.6606666665757,-0.14984924984924203,-0.0191228334502469,12.786576154114984,0.0,-11.199861312841175,3,0.0,0.0,-998.9939999999169
2462,2010-01-04,2017-12-29,666666.6666666666,584106.4005000001,-82560.26616666652,-12.383952308952294,-1.6718941800979659,20.11511471846331,0.0,-47.877830431121915,6,1.0455223764592503,342444.01700000005,-425003.61649999995
2351,2010-01-04,2017-12-29,666666.6666666666,808004.8375000001,141338.1708333335,21.20084682584685,2.4824516935064933,17.17502427227444,0.1445384678444911,-33.18395755895753,4,2.2401882082964075,341613.9225,-200275.08499999988
