ticker,Start,End,Start Equity,Equity Final [$],Net Profit,Return [%],Return (Ann.) [%],Volatility (Ann.) [%],Sharpe Ratio,Max. Drawdown [%],# Trades,Profit Factor,Profit,Loss
1737,2010-01-04,2017-12-29,111111.11111111111,117144.93600000005,6033.824888888936,5.430547830547871,0.676688338289333,19.29066207644369,0.03507854399231087,-31.472474767970603,5,1.547420173398184,22264.58700000001,-16230.65099999998
3266,2010-01-04,2017-12-29,111111.11111111111,102210.99000000002,-8900.12111111109,-8.010017010016993,-1.0591088545693017,26.014847687515935,0.0,-43.07391056397646,4,0.6856875376145166,14812.018500000017,-23712.02849999999
8068,2010-01-04,2017-12-29,111111.11111111111,118355.68050000002,7244.569388888907,6.520218970218986,0.8087940455756559,33.08839143100325,0.024443438033612895,-65.46511330192904,5,1.5685340573700237,52660.669,-45415.98849999999
9902,2010-01-04,2017-12-29,111111.11111111111,119597.47700000001,8486.365888888904,7.63783693783695,0.9430686840226299,9.309554802685323,0.1013011582197898,-22.220852603995112,1,,8486.477000000008,0.0
2379,2010-01-04,2017-12-29,111111.11111111111,90930.937,-20180.174111111104,-18.162074862074856,-2.52369241320598,5.491444246786881,0.0,-23.18136761864612,2,0.0,0.0,-20180.063
5314,2010-01-04,2017-12-29,111111.11111111111,44635.46750000002,-66475.6436111111,-59.828039078039055,-10.979883174224781,23.5528259984964,0.0,-62.040628594823666,4,0.0,0.0,-66475.53249999997
1459,2010-01-04,2017-12-29,111111.11111111111,152622.16550000003,41511.05438888892,37.36008631008634,4.1313279468122355,20.00425513442823,0.20652245829948612,-12.499916475641815,2,749.0000000000084,41587.47600000001,-76.31049999999644
2331,2010-01-04,2017-12-29,111111.11111111111,89812.38250000002,-21298.728611111088,-19.1687749187749,-2.6774371948842357,14.417117632510653,0.0,-33.398698183882345,3,0.260523108652855,7347.477500000011,-28646.094999999994
6109,2010-01-04,2017-12-29,111111.11111111111,88296.91650000002,-22814.19461111109,-20.532695682695664,-2.8884243585340474,13.514184460935175,0.0,-20.532695682695667,2,0.0,0.0,-22814.08349999999
2399,2010-01-04,2017-12-29,111111.11111111111,122661.91,11550.798888888894,10.395829395829399,1.2692909516887063,15.788646717714846,0.08039263746807149,-17.2017982017982,4,1.8565230864580118,30618.003999999997,-19067.09399999999
6016,2010-01-04,2017-12-29,111111.11111111111,121285.86200000002,10174.750888888913,9.157384957384979,1.1236946591665298,42.17887672890978,0.026641170801884807,-37.80836205854862,4,1.9723320158102804,24208.486000000004,-14033.623999999982
