ticker,Start,End,Start Equity,Equity Final [$],Net Profit,Return [%],Return (Ann.) [%],Volatility (Ann.) [%],Sharpe Ratio,Max. Drawdown [%],# Trades,Profit Factor,Profit,Loss
4905,2010-01-04,2017-12-29,111111.11111111111,118746.83550000002,7635.724388888906,6.8722588222588366,0.8512214543135999,5.369626774831698,0.15852525510775,-12.342635628489374,3,,7635.835500000009,0.0
8908,2010-01-04,2017-12-29,111111.11111111111,121186.46600000003,10075.35488888892,9.067928467928494,1.1131220891375637,25.760593138086257,0.04321026628427458,-12.542884142884137,4,2.106263194933147,21346.076,-11270.609999999977
5438,2010-01-04,2017-12-29,111111.11111111111,142713.0395,31601.928388888904,28.441863991864004,3.243660075374488,22.789040143904103,0.14233421218673586,-19.999883458272016,2,,31602.03950000001,0.0
1616,2010-01-04,2017-12-29,111111.11111111111,159758.41150000005,48647.300388888936,43.782714132714176,4.739956700635273,59.7712955965672,0.07930155525870011,-25.036698436698433,3,798.0000000000089,48702.93750000002,-55.525999999993886
6244,2010-01-04,2017-12-29,111111.11111111111,89072.967,-22038.144111111105,-19.834249534249533,-2.77998927334685,10.651358278818348,0.0,-27.55555198781041,2,0.0,0.0,-22038.03299999999
1609,2010-01-04,2017-12-29,111111.11111111111,129498.976,18387.864888888886,16.549194949194945,1.9722383586040282,25.40747136199435,0.07762434641780969,-16.70809100809101,2,332.3333333333367,18443.502999999997,-55.527000000002104
6207,2010-01-04,2017-12-29,111111.11111111111,215179.62400000004,104068.51288888893,93.6618552618553,8.7944740863247,23.045740656763734,0.3816095224409112,-21.803484458469534,5,7.819919605472851,131085.65600000005,-27017.032000000003
4109,2010-01-04,2017-12-29,111111.11111111111,111111.0,-0.11111111110949423,0.0,0.0,0.0,,-0.0,0,,0.0,0.0
8011,2010-01-04,2017-12-29,111111.11111111111,91459.47800000002,-19651.633111111092,-17.68638748638747,-2.451618008790757,4.9499279855398,0.0,-17.686387486387467,1,0.0,0.0,-19651.521999999986
1617,2010-01-04,2017-12-29,111111.11111111111,126793.50400000002,15682.392888888906,14.114267714267728,1.6980403424678103,8.002933903696162,0.21217722936379232,-11.110993957313031,3,142.3571428571603,15793.528500000002,-111.02449999999106
4304,2010-01-04,2017-12-29,111111.11111111111,110999.9855,-111.12561111111427,-0.09991314991315423,-0.012747517540068198,16.03983360210757,0.0,-27.9978231079542,2,0.0,0.0,-111.01449999999514
6199,2010-01-04,2017-12-29,111111.11111111111,111111.0,-0.11111111110949423,0.0,0.0,0.0,,-0.0,0,,0.0,0.0
2034,2010-01-04,2017-12-29,111111.11111111111,134644.60150000002,23533.49038888891,21.180262530262546,2.480231833226565,22.227810625497373,0.11158237196701269,-16.42289414804584,4,2.9321289491406315,37160.648500000025,-13627.047000000002
2363,2010-01-04,2017-12-29,111111.11111111111,111055.4725,-55.638611111106,-0.049974799974796834,-0.006374694311384044,11.413083350720356,0.0,-24.99989895250423,1,0.0,0.0,-55.527499999995186
3402,2010-01-04,2017-12-29,111111.11111111111,152698.47600000002,41587.364888888915,37.428765828765854,4.137966401388371,24.334875272432928,0.17004263860254704,-28.57032947511422,1,,41587.47600000001,0.0
1507,2010-01-04,2017-12-29,111111.11111111111,102759.049,-8352.06211111111,-7.5167634167634185,-0.9916085890875337,16.243581810991824,0.0,-31.08333118359351,5,0.6171136257944516,9737.526000000003,-18089.47699999998
2702,2010-01-04,2017-12-29,111111.11111111111,106783.55750000001,-4327.5536111111,-3.8947021447021357,-0.5053426733974464,12.64876689813038,0.0,-13.376545774116622,4,0.7355698075974365,8164.7159999999985,-12492.158499999987
5344,2010-01-04,2017-12-29,111111.11111111111,85429.47700000001,-25681.634111111096,-23.113393813393802,-3.2964322551176317,13.259670940459332,0.0,-23.113393813393802,1,0.0,0.0,-25681.522999999994
3038,2010-01-04,2017-12-29,111111.11111111111,142785.4725,31674.361388888894,28.507053757053757,3.2503412630858763,9.347872298428491,0.3477092068996604,-11.111074342664661,1,,31674.472500000003,0.0
2031,2010-01-04,2017-12-29,111111.11111111111,93830.67800000003,-17280.43311111108,-15.552305352305327,-2.1326756287534443,18.263578888493083,0.0,-32.406705006704975,4,0.0,0.0,-17280.321999999982
3041,2010-01-04,2017-12-29,111111.11111111111,95849.7085,-15261.402611111116,-13.73517608517609,-1.8665983007430498,23.48793577670029,0.0,-52.81029390806196,4,0.8946234290097026,29422.7335,-44684.02500000001
2387,2010-01-04,2017-12-29,111111.11111111111,97299.80000000002,-13811.311111111092,-12.430092430092413,-1.678499382600207,15.717106880526197,0.0,-32.02894195325805,3,0.5448262289008776,10766.760000000004,-24577.959999999992
2102,2010-01-04,2017-12-29,111111.11111111111,63601.41500000003,-47509.69611111108,-42.75866925866923,-6.8676347933512965,11.014953385399997,0.0,-42.75866925866924,4,0.0,0.0,-47509.58499999997
2383,2010-01-04,2017-12-29,111111.11111111111,145092.79500000004,33981.68388888893,30.583646083646123,3.4616355770521245,18.31552788431169,0.18900004405645418,-33.32555411840558,4,6.160205211916299,42590.58300000001,-8608.787999999982
6185,2010-01-04,2017-12-29,111111.11111111111,79135.2185,-31975.892611111107,-28.77823212823213,-4.235697406948457,29.364231635671523,0.0,-44.11139231672719,5,0.2556048575432042,11049.475000000011,-43025.25649999999
9938,2010-01-04,2017-12-29,111111.11111111111,235365.59649999999,124254.48538888888,111.82924867924866,10.045706739945182,18.812791711616335,0.5339827758653309,-19.111784412047562,4,,124254.5965,0.0
2367,2010-01-04,2017-12-29,111111.11111111111,120472.55900000004,9361.447888888928,8.42541152541156,1.0369620092167686,27.81420832660141,0.03728173734231443,-34.91117778282955,4,1.6533996683250423,39620.67749999999,-30259.11849999999
4534,2010-01-04,2017-12-29,111111.11111111111,142130.786,31019.674888888883,27.91783531783531,3.189845529304569,19.42347400771277,0.16422631337926105,-25.750865295764303,4,3.734178111284156,43463.81200000001,-12444.025999999998
