ticker,Start,End,Start Equity,Equity Final [$],Net Profit,Return [%],Return (Ann.) [%],Volatility (Ann.) [%],Sharpe Ratio,Max. Drawdown [%],# Trades,Profit Factor,Profit,Loss
5310,2010-01-04,2017-12-29,666666.6666666666,509295.8380000001,-157370.82866666652,-23.605547905547887,-3.3755952790326393,12.369685730811613,0.0,-47.851887827424214,2,0.0,0.0,-157370.16199999984
6166,2010-01-04,2017-12-29,666666.6666666666,903086.0840000003,236419.41733333364,35.463048063048106,3.9468086338260155,15.158018974175071,0.2603776021490835,-19.99965538477486,4,3.2842806030568954,407346.8125000002,-170926.7284999999
9940,2010-01-04,2017-12-29,666666.6666666666,877429.5815000001,210762.91483333346,31.61456883956885,3.5654456166615,19.63842121260383,0.18155459535480462,-36.69785255010923,5,3.2721505020412676,311825.061,-101061.47949999997
8107,2010-01-04,2017-12-29,666666.6666666666,634284.8369999999,-32381.829666666687,-4.857179307179315,-0.6329752621450413,15.60919536674114,0.0,-40.90892476749603,2,1.2822908494401257,190062.002,-222443.165
3541,2010-01-04,2017-12-29,666666.6666666666,892429.9890000004,225763.32233333378,33.86463221463228,3.789576983023335,29.295893150028967,0.1293552295407518,-52.23692781219782,6,2.791627333089534,1121461.55,-895697.5609999998
8255,2010-01-04,2017-12-29,666666.6666666666,664811.5055000003,-1855.1611666663084,-0.27817445317440526,-0.03551881379638688,17.15364142430541,0.0,-32.89045953747731,7,1.2228375024646414,352278.18550000014,-354132.6799999998
3152,2010-01-04,2017-12-29,666666.6666666666,622978.2985000001,-43688.36816666648,-6.553161778161757,-0.860643829103136,13.539103705979569,0.0,-31.772329375482055,4,0.6886728638467998,72831.26050000006,-116518.96199999993
2412,2010-01-04,2017-12-29,666666.6666666666,816462.8125000005,149796.14583333384,22.469544344544413,2.618640296129482,8.142810228837877,0.32158925758278517,-14.284668503899066,7,3.612605927375174,224462.62300000014,-74665.8104999997
4609,2010-01-04,2017-12-29,666666.6666666666,89.30400000000373,-666577.3626666666,-99.98660438660438,-67.93212885871517,12.389929263505403,0.0,-99.98963949017605,2,0.0,0.0,-634536.6959999999
5211,2010-01-04,2017-12-29,666666.6666666666,709302.9655000002,42636.29883333354,6.395551220551246,0.7937399064215755,20.856561486849305,0.03805708371066116,-58.99384727378701,5,1.4149506510021534,270185.2260000001,-227548.26049999997
6129,2010-01-04,2017-12-29,666666.6666666666,547792.5505,-118874.11616666662,-17.831035256035253,-2.4734959732137907,12.119868154001082,0.0,-29.37404402857229,2,0.0,0.0,-118873.44949999999
1582,2010-01-04,2017-12-29,666666.6666666666,842929.8850000001,176263.2183333335,26.439609189609207,3.0369974361138308,10.611792333036751,0.28619080931870633,-17.19434694434693,3,4.017492029133887,237169.0310000001,-60905.14599999998
5484,2010-01-04,2017-12-29,666666.6666666666,522558.30750000005,-144108.35916666657,-21.616175491175483,-3.058293477045626,14.382114782765356,0.0,-40.058993933993925,2,0.4310079454220231,61245.46500000005,-205353.1575
4120,2010-01-04,2017-12-29,666666.6666666666,1019087.8425,352421.1758333334,52.863329238329236,5.561187901759768,9.516241176615603,0.5843891299671298,-9.835845368277173,1,,352421.8425000001,0.0
9914,2010-01-04,2017-12-29,666666.6666666666,948749.082,282082.4153333334,42.31250461250462,4.60275994299324,24.289784059150698,0.18949365427805195,-51.352374792580505,5,2.6307522587804355,896080.4420000002,-613997.36
