ticker,Start,End,Start Equity,Equity Final [$],Net Profit,Return [%],Return (Ann.) [%],Volatility (Ann.) [%],Sharpe Ratio,Max. Drawdown [%],# Trades,Profit Factor,Profit,Loss
2425,2010-01-04,2017-12-29,1000000.0,765902.7570000002,-234097.24299999978,-23.40972429999998,-3.3440438869092426,13.481053279731492,0.0,-36.58316125227989,2,0.0,0.0,-234097.2429999998
8109,2010-01-04,2017-12-29,1000000.0,2224150.2985,1224150.2985,122.41502985000001,10.732210135114784,17.51596899265558,0.6127100441668276,-18.420885060316337,3,,1224150.2985,0.0
8928,2010-01-04,2017-12-29,1000000.0,591782.2415000002,-408217.75849999976,-40.82177584999997,-6.4715520110408935,17.32434811639526,0.0,-50.04965132918493,5,0.0,0.0,-408217.7584999998
6509,2010-01-04,2017-12-29,1000000.0,1284898.3325,284898.3325,28.48983325,3.248576650169399,15.440626218610024,0.2103915090084888,-27.5929068860172,2,4.131873600398111,390608.0800000001,-105709.74749999995
4401,2010-01-04,2017-12-29,1000000.0,2046929.2975000003,1046929.2975000003,104.69292975000005,9.565811278023094,19.127518236992398,0.5001072883319974,-17.6328386923536,4,13.249510599875602,1209051.6700000002,-162122.37249999947
3570,2010-01-04,2017-12-29,1000000.0,815278.3555000003,-184721.6444999997,-18.47216444999997,-2.570873094384163,29.12983821066894,0.0,-50.59407561046644,6,1.108027885191439,758158.2670000002,-942879.9114999998
3128,2010-01-04,2017-12-29,1000000.0,790482.7050000001,-209517.29499999993,-20.951729499999992,-2.9538798877078443,19.07284850486474,0.0,-35.291512299999994,3,0.0,0.0,-209517.29499999998
6218,2010-01-04,2017-12-29,1000000.0,1585369.0775000001,585369.0775000001,58.53690775000001,6.052937104066447,28.33994333509075,0.2135832465328768,-43.73491388939473,6,2.8425053069227375,1213568.8875000002,-628199.8099999998
5371,2010-01-04,2017-12-29,1000000.0,1279786.6905000003,279786.69050000026,27.978669050000025,3.196102640049703,14.362075267489733,0.2225376612030757,-16.6666015356304,5,3.7992722388136473,418159.4595000001,-138372.76899999994
8131,2010-01-04,2017-12-29,1000000.0,643719.0820000002,-356280.91799999983,-35.628091799999986,-5.46274670836352,17.15606910226589,0.0,-43.35249179999998,4,0.1912545665834693,51199.89800000005,-407480.81599999993
