ticker,Start,End,Start Equity,Equity Final [$],Net Profit,Return [%],Return (Ann.) [%],Volatility (Ann.) [%],Sharpe Ratio,Max. Drawdown [%],# Trades,Profit Factor,Profit,Loss
3550,2010-01-04,2017-12-29,666666.6666666666,599699.8350000001,-66966.83166666655,-10.044934794934782,-1.340963257922967,11.766674479543509,0.0,-20.039894789894774,1,0.0,0.0,-66966.16499999994
3043,2010-01-04,2017-12-29,666666.6666666666,888436.844,221770.1773333334,33.26565986565988,3.730235619917077,9.224057061054294,0.40440292110364695,-21.21163862586294,1,,221770.84399999998,0.0
5206,2010-01-04,2017-12-29,666666.6666666666,665999.839,-666.8276666665915,-0.09992424992424447,-0.0127489343622611,23.033559301329632,0.0,-33.36662171633908,2,0.0,0.0,-666.1609999999152
3441,2010-01-04,2017-12-29,666666.6666666666,848051.8485,181385.18183333334,27.20790448290448,3.1166323392357365,13.292368439686737,0.2344677965689301,-15.384032248073776,1,,181385.8485,0.0
3356,2010-01-04,2017-12-29,666666.6666666666,868534.0690000003,201867.40233333362,30.28024063024067,3.4309476087391655,22.19174428965435,0.15460468379399323,-47.119201875977346,7,1.9515247170473091,630527.5850000001,-428659.5159999998
6183,2010-01-04,2017-12-29,666666.6666666666,787089.093,120422.42633333337,18.063482013482012,2.140252506420426,12.835892189794695,0.16673967611866164,-8.33323706087743,2,,120423.09300000002,0.0
6237,2010-01-04,2017-12-29,666666.6666666666,680809.547,14142.880333333393,2.1215341715341745,0.2680886880455535,15.111961544245462,0.017740164786724195,-28.36775086775085,2,1.423378474697078,169946.697,-155803.14999999994
5386,2010-01-04,2017-12-29,666666.6666666666,535262.4480000001,-131404.21866666654,-19.7105525105525,-2.7608710511595524,22.648453796580426,0.0,-41.85658619709985,3,0.5199446966724582,88021.96800000002,-219425.51999999996
6158,2010-01-04,2017-12-29,666666.6666666666,316857.9190000001,-349808.7476666665,-52.4712646212646,-9.050123432830615,12.402983403675623,0.0,-54.145738757122565,3,0.0,0.0,-349808.0809999999
3609,2010-01-04,2017-12-29,666666.6666666666,704422.608,37755.94133333338,5.6634968634968645,0.7050295716374944,10.358500973733713,0.06806289572451206,-8.37909354183397,2,1.82917877351277,102178.83600000005,-64422.22800000002
6160,2010-01-04,2017-12-29,666666.6666666666,479285.97450000007,-187380.69216666656,-28.107031932031923,-4.121072779891755,19.2432173914726,0.0,-48.300440793821394,3,0.0,0.0,-187380.02549999993
4743,2010-01-04,2017-12-29,666666.6666666666,721859.838,55193.17133333336,8.279083979083977,1.0195621909284025,19.20796779723784,0.05308016973430258,-33.33303858443739,1,,55193.83799999999,0.0
3218,2010-01-04,2017-12-29,666666.6666666666,579422.8450000001,-87243.82166666654,-13.086486336486322,-1.7727960130701437,5.80749931126283,0.0,-16.666119063557115,1,0.0,0.0,-87243.15499999994
3438,2010-01-04,2017-12-29,666666.6666666666,785138.7785,118472.11183333339,17.770934545934548,2.1079407027186914,17.351631745331574,0.1214837159788058,-29.999684960646476,3,349.2820512820553,118865.34200000006,-392.56350000001487
