ticker,Start,End,Start Equity,Equity Final [$],Net Profit,Return [%],Return (Ann.) [%],Volatility (Ann.) [%],Sharpe Ratio,Max. Drawdown [%],# Trades,Profit Factor,Profit,Loss
2404,2010-01-04,2017-12-29,1000000.0,2389246.0535000004,1389246.0535000004,138.92460535000004,11.74799701179925,32.62578057662824,0.36008324717953355,-39.844513706192394,6,7.148482943486237,1575952.4825000002,-186706.42899999992
2471,2010-01-04,2017-12-29,1000000.0,938762.0295000001,-61237.97049999994,-6.123797049999994,-0.8026672518669953,18.42914854130104,0.0,-23.11536028312152,3,0.7143290831815422,110500.49999999999,-171738.47049999994
6240,2010-01-04,2017-12-29,1000000.0,156898.57050000015,-843101.4294999999,-84.31014294999999,-21.038207925768738,19.665388094389463,0.0,-90.81986112399301,3,0.0,0.0,-843101.4294999999
3048,2010-01-04,2017-12-29,1000000.0,2284565.2525000004,1284565.2525000004,128.45652525000006,11.111330900951488,77.74141803983159,0.142926784474892,-62.49971261009517,1,,1284565.2525000002,0.0
6270,2010-01-04,2017-12-29,1000000.0,546335.724,-453664.27599999995,-45.366427599999994,-7.419797360839365,52.095570552837934,0.0,-62.5179744,2,0.44316163410301984,109047.46800000002,-562711.744
6221,2010-01-04,2017-12-29,1000000.0,2096851.4685000004,1096851.4685000004,109.68514685000004,9.903023901157205,54.19181962623506,0.1827401989720789,-37.499936658934715,3,12.364077050644228,1314382.7135,-217531.2449999998
5511,2010-01-04,2017-12-29,1000000.0,2183527.156,1183527.156,118.3527156,10.472204238496419,35.84793217119109,0.2921285442208107,-29.905089782949457,2,,1183527.1560000002,0.0
5209,2010-01-04,2017-12-29,1000000.0,1280724.9880000004,280724.98800000036,28.072498800000034,3.2057485011927955,22.907496418392217,0.13994320647885947,-33.33326788693245,2,,280724.98800000024,0.0
6265,2010-01-04,2017-12-29,1000000.0,599700.2500000001,-400299.7499999999,-40.02997499999999,-6.312883721568752,71.28390673684359,0.0,-63.63634916632197,1,0.0,0.0,-400299.7499999999
2376,2010-01-04,2017-12-29,1000000.0,3212652.256,2212652.256,221.2652256,16.048762801734327,46.38638804744345,0.3459800057146041,-45.45430899310888,1,,2212652.256,0.0
