ticker,Start,End,Start Equity,Equity Final [$],Net Profit,Return [%],Return (Ann.) [%],Volatility (Ann.) [%],Sharpe Ratio,Max. Drawdown [%],# Trades,Profit Factor,Profit,Loss
3541,2010-01-04,2017-12-29,666666.6666666666,687510.4460000001,20843.779333333485,3.1266700266700433,0.3934104429608398,21.011363094083954,0.018723699228804916,-43.77766479925891,5,1.3141291861800863,114011.83500000008,-93167.38899999985
4513,2010-01-04,2017-12-29,666666.6666666666,666332.836,-333.8306666666176,-0.049974649974648434,-0.006374675173115296,17.32930027477028,0.0,-12.543637143637143,1,0.0,0.0,-333.1639999999633
1795,2010-01-04,2017-12-29,666666.6666666666,785317.8420000001,118651.17533333343,17.797794097794107,2.1109102521222445,8.869934170284747,0.23798488372033533,-23.07650430566498,1,,118651.84200000002,0.0
1806,2010-01-04,2017-12-29,666666.6666666666,515020.1970000001,-151646.46966666653,-22.746893196893183,-3.237767295813909,20.95703666353316,0.0,-43.02794480931408,4,0.20530350113942403,36684.83799999999,-188330.64099999995
5604,2010-01-04,2017-12-29,666666.6666666666,847634.0245,180967.35783333343,27.145230820230832,3.11015186692587,12.645412611511642,0.24595099918642196,-14.285588703779295,2,544.4545454546724,181391.83750000002,-423.8129999999388
2441,2010-01-04,2017-12-29,666666.6666666666,1323912.2200000002,657245.5533333336,98.58703158703162,9.14347694262263,18.362862399375935,0.4979330969083215,-14.32842850697602,8,742.7326007326915,658010.6430000002,-764.4229999999036
8908,2010-01-04,2017-12-29,666666.6666666666,482368.978,-184297.68866666663,-27.644580944580945,-4.042639464843434,21.2370604225309,0.0,-31.26228456228456,3,0.0,0.0,-184297.02199999994
3022,2010-01-04,2017-12-29,666666.6666666666,851317.7965000004,184651.12983333378,27.697797172797234,3.1671915992775634,13.526935730888814,0.2341396205531803,-16.66624957520664,4,4.030043219651249,268855.3225000001,-84203.52599999985
4907,2010-01-04,2017-12-29,666666.6666666666,999498.834,332832.1673333334,49.92497502497503,5.300218755953057,26.489109252681466,0.20009048644837013,-39.99995994793395,1,,332832.83400000003,0.0
2596,2010-01-04,2017-12-29,666666.6666666666,460847.49850000016,-205819.16816666647,-30.87280609780607,-4.59956184482836,19.563453060600626,0.0,-35.778348228348214,5,0.2475124378109455,46386.900000000045,-252205.40149999983
1710,2010-01-04,2017-12-29,666666.6666666666,1416975.2945000003,750308.6278333337,112.54650672150677,10.093156671359482,20.720550448212816,0.4871085204317067,-19.99998099783452,3,15.395846937442897,795064.4595000001,-44755.164999999935
3354,2010-01-04,2017-12-29,666666.6666666666,489173.13899999997,-177493.52766666666,-26.623955773955778,-3.871073990446905,34.13590113762295,0.0,-50.446163896163895,5,0.7556769769675004,158649.38499999998,-336142.246
1707,2010-01-04,2017-12-29,666666.6666666666,778371.575,111704.90833333333,16.755853005852998,1.995279443734188,13.270534774312873,0.15035410988834852,-25.79381188820512,4,2.2126722650976056,228451.458,-116745.883
1737,2010-01-04,2017-12-29,666666.6666666666,898323.6925000002,231657.0258333336,34.748688623688665,3.8767402772100557,22.51517874635142,0.17218341106167237,-27.75019428607315,6,2.7245832874141227,404706.79100000014,-173049.09849999985
3205,2010-01-04,2017-12-29,666666.6666666666,2233974.054,1567307.3873333335,235.0964431964432,16.674271602475343,41.024502579263604,0.4064466490546453,-57.50831041512002,4,7.292019184135366,1766602.632,-199294.57799999998
