ticker,Start,End,Start Equity,Equity Final [$],Net Profit,Return [%],Return (Ann.) [%],Volatility (Ann.) [%],Sharpe Ratio,Max. Drawdown [%],# Trades,Profit Factor,Profit,Loss
3541,2010-01-04,2017-12-29,111111.11111111111,114584.09000000005,3472.978888888945,3.125784125784175,0.3933004576773591,21.010475886167605,0.01871925509009014,-43.77586364537163,5,1.3141291861800863,19000.312500000015,-15527.222499999974
4513,2010-01-04,2017-12-29,111111.11111111111,111055.47600000001,-55.63511111109983,-0.049971649971641274,-0.006374292416011507,17.32827461470523,0.0,-12.542884142884137,1,0.0,0.0,-55.52399999999388
1795,2010-01-04,2017-12-29,111111.11111111111,130885.476,19774.364888888886,17.797046197046193,2.110827573397689,8.869613141416595,0.237984175830758,-23.0758077327889,1,,19774.476000000002,0.0
1806,2010-01-04,2017-12-29,111111.11111111111,85836.0405,-25275.070611111107,-22.747486297486294,-3.2378620358049504,20.95683701868359,0.0,-43.02786738025273,4,0.20530350113942403,6113.4789999999975,-31388.43849999999
5604,2010-01-04,2017-12-29,111111.11111111111,141269.84850000002,30158.737388888912,27.142990792990812,3.1099201959665645,12.644457255388334,0.24595126015719632,-14.284601699250388,2,544.4545454546724,30229.477500000005,-70.62899999998982
2441,2010-01-04,2017-12-29,111111.11111111111,220647.39650000003,109536.28538888892,98.58285543285547,9.143184230292789,18.362302329801924,0.4979323434542,-14.328054440486305,8,742.7326007326915,109663.79200000003,-127.39549999998394
8908,2010-01-04,2017-12-29,111111.11111111111,80397.00650000002,-30714.10461111109,-27.642621792621775,-4.042308117247395,21.23590555554415,0.0,-31.25972540972539,3,0.0,0.0,-30713.99349999999
3022,2010-01-04,2017-12-29,111111.11111111111,141889.51700000002,30778.405888888912,27.700693000693022,3.1674899590431016,13.52615076158184,0.23417526648007533,-16.66576908515467,4,4.030043219651249,44806.404500000026,-14027.887499999975
4907,2010-01-04,2017-12-29,111111.11111111111,166581.47400000002,55470.36288888891,49.92347652347654,5.300084532637639,26.4882334579935,0.20009203486683266,-39.99899898049593,1,,55470.47400000001,0.0
2596,2010-01-04,2017-12-29,111111.11111111111,76810.09000000004,-34301.02111111107,-30.87084987084984,-4.599217551251322,19.562594162381476,0.0,-35.776392976392955,5,0.2475124378109455,7731.150000000008,-42032.05999999997
1710,2010-01-04,2017-12-29,111111.11111111111,236148.40350000001,125037.2923888889,112.5337756837757,10.092315673076445,20.718713491855027,0.4871111170606202,-19.99855518035717,3,15.395846937442897,132495.92600000004,-7458.522499999989
3354,2010-01-04,2017-12-29,111111.11111111111,81530.3665,-29580.744611111106,-26.62259677259677,-3.870846936120853,34.133461867216205,0.0,-50.444204894204894,5,0.7556769769675004,26440.9005,-56021.53399999999
1707,2010-01-04,2017-12-29,111111.11111111111,129723.46100000001,18612.3498888889,16.75123165123166,1.994764580590136,13.26825258193615,0.15034116725407204,-25.792722640036423,4,2.2126722650976056,38066.588,-19454.127
1737,2010-01-04,2017-12-29,111111.11111111111,149717.14850000007,38606.03738888896,34.745568395568455,3.8764335176528553,22.513483879330632,0.17218274783369997,-27.74929663852689,6,2.7245832874141227,67444.98050000002,-28838.831999999977
3205,2010-01-04,2017-12-29,111111.11111111111,372302.5285,261191.4173888889,235.07261072261073,16.673213320298764,41.020138361886524,0.40646409266601896,-57.50396570369476,4,7.292019184135366,294404.784,-33213.2555
3213,2010-01-04,2017-12-29,111111.11111111111,84376.53450000002,-26734.576611111086,-24.06104301104299,-3.4492591734726297,15.337208409720008,0.0,-34.29897952274581,6,0.3246692030950132,10471.257000000009,-37205.72249999998
6257,2010-01-04,2017-12-29,111111.11111111111,174465.90850000005,63354.79738888894,57.01947466947471,5.922939331128152,35.10817740287611,0.16870540624085306,-35.71141974473376,4,,63354.908500000034,0.0
6505,2010-01-04,2017-12-29,111111.11111111111,130897.65750000003,19786.54638888892,17.808009558009587,2.112039502120222,14.128994973863037,0.14948264232716088,-17.415183335356275,5,4.056768097691404,26612.80550000002,-6826.147999999988
6269,2010-01-04,2017-12-29,111111.11111111111,256353.39050000007,145242.27938888897,130.71828216828223,11.251014744743127,27.177794262901937,0.4139782145639728,-30.431112382095105,6,5.736230774900008,172945.91250000003,-27703.521999999997
2105,2010-01-04,2017-12-29,111111.11111111111,132479.986,21368.874888888895,19.232106632106635,2.2686339317853577,11.675495658576326,0.19430729093877183,-18.17874284446852,2,386.0967741935528,21424.510000000002,-55.524000000002104
6165,2010-01-04,2017-12-29,111111.11111111111,174511.476,63400.364888888886,57.06048546048545,5.926467089027754,14.425319749737586,0.410837831801653,-26.085887554565133,1,,63400.476,0.0
1583,2010-01-04,2017-12-29,111111.11111111111,159250.1835,48139.072388888904,43.32530847530849,4.697404274873995,23.297989659988527,0.20162272983326188,-40.57150985689817,5,4.345501228737731,63677.42100000002,-15538.237499999992
2323,2010-01-04,2017-12-29,111111.11111111111,53392.568999999996,-57718.54211111111,-51.946639846639854,-8.922706732084807,32.36258305247196,0.0,-60.73656609036736,4,0.0,0.0,-57718.431
1711,2010-01-04,2017-12-29,111111.11111111111,162967.825,51856.7138888889,46.671189171189184,5.005975686825459,40.32224871146156,0.12414921902414919,-57.328910426017664,7,2.586040579560021,88998.27400000002,-37141.44899999999
8103,2010-01-04,2017-12-29,111111.11111111111,73796.09700000001,-37315.0141111111,-33.58344628344628,-5.085003409929834,14.388295008912833,0.0,-48.330279706445125,3,0.3278619848174239,15808.475999999999,-53123.378999999986
3617,2010-01-04,2017-12-29,111111.11111111111,136380.197,25269.085888888876,22.74230004230003,2.647758462785643,14.520225022047505,0.1823496852676379,-43.51515746750617,4,2.2631595546724714,69198.342,-43929.14499999999
2498,2010-01-04,2017-12-29,111111.11111111111,92511.59600000002,-18599.51511111109,-16.739480339480323,-2.3092212521843236,8.991904599147418,0.0,-24.94748854748853,1,0.0,0.0,-18599.403999999988
2201,2010-01-04,2017-12-29,111111.11111111111,100233.03400000003,-10878.07711111108,-9.790179190179165,-1.3053745130860772,12.301705713208127,0.0,-33.306502834594156,4,0.7205694575973018,19676.21400000001,-30554.179999999975
3004,2010-01-04,2017-12-29,111111.11111111111,210893.68300000002,99782.57188888891,89.80450450450452,8.515688760967999,23.46537888871117,0.36290437931367747,-12.542832777974667,2,,99782.68300000002,0.0
5340,2010-01-04,2017-12-29,111111.11111111111,120728.55250000002,9617.44138888891,8.655805905805924,1.0643167406811926,49.54373592026475,0.021482367466072697,-51.63517738406516,8,1.6365504486608682,59105.71100000001,-49488.15849999998
2328,2010-01-04,2017-12-29,111111.11111111111,99667.4835,-11443.627611111107,-10.299175149175149,-1.3765678000293602,10.339355624242131,0.0,-26.824101538744706,1,0.0,0.0,-11443.516500000002
2613,2010-01-04,2017-12-29,111111.11111111111,87412.32200000003,-23698.78911111108,-21.3288315288315,-3.013044745802129,24.323194482878417,0.0,-28.480238680238656,3,0.0,0.0,-23698.67799999998
8039,2010-01-04,2017-12-29,111111.11111111111,106491.90300000002,-4619.208111111089,-4.1571914571914395,-0.5400399735367767,27.69511195648243,0.0,-49.28899050195351,4,1.1093850458198842,36528.235500000024,-41147.33249999999
2415,2010-01-04,2017-12-29,111111.11111111111,109518.46500000004,-1592.6461111110693,-1.4332829332828971,-0.1839402977077409,41.2340283417212,0.0,-62.42775011135553,4,1.2006299566904777,39333.50100000002,-40926.035999999986
6203,2010-01-04,2017-12-29,111111.11111111111,46788.397000000026,-64322.71411111108,-57.89040059040057,-10.443484798076575,16.414908150572625,0.0,-69.0717855439865,3,0.0,0.0,-64322.60299999998
8087,2010-01-04,2017-12-29,111111.11111111111,101700.7425,-9410.368611111116,-8.469240219240227,-1.1222366185807853,53.591576875000925,0.0,-64.70280757326296,3,1.3669478964770263,36947.6425,-46357.90000000001
8299,2010-01-04,2017-12-29,111111.11111111111,82760.28800000002,-28350.823111111094,-25.5156663156663,-3.687114402190139,12.093495722461835,0.0,-29.61732096732096,5,0.2235065865933801,6829.3190000000095,-35180.03099999999
5902,2010-01-04,2017-12-29,111111.11111111111,106681.63199999998,-4429.479111111126,-3.9864351864352012,-0.5174590491098141,28.27154468660393,0.0,-39.415885216847734,5,1.1044663044378942,53570.9795,-58000.347499999996
6111,2010-01-04,2017-12-29,111111.11111111111,111111.0,-0.11111111110949423,0.0,0.0,0.0,,-0.0,0,,0.0,0.0
8906,2010-01-04,2017-12-29,111111.11111111111,135665.9765,24554.86538888888,22.099500949500943,2.5790455508152954,23.147965528917204,0.11141564677005703,-24.998972914777816,2,443.44444444454797,24610.5015,-55.52499999998895
2618,2010-01-04,2017-12-29,111111.11111111111,193872.60350000003,82761.49238888892,74.48551763551767,7.357320272417001,26.09431454511913,0.28195108400703967,-26.666488769093522,5,5.516489670451856,115299.76550000001,-32538.161999999982
3056,2010-01-04,2017-12-29,111111.11111111111,178210.54000000004,67099.42888888893,60.38964638964642,6.210196446856986,25.63547214214835,0.24225012952449365,-24.999899046392226,4,534.7142857143508,67244.1675,-144.62749999997968
6172,2010-01-04,2017-12-29,111111.11111111111,203875.11800000002,92764.0068888889,83.4877896877897,8.048295054119258,36.60559053903294,0.21986518822957585,-35.745974157092185,2,,92764.11800000002,0.0
8390,2010-01-04,2017-12-29,111111.11111111111,111111.0,-0.11111111110949423,0.0,0.0,0.0,,-0.0,0,,0.0,0.0
6509,2010-01-04,2017-12-29,111111.11111111111,75356.29300000003,-35754.818111111075,-32.179268479268444,-4.831418898076834,38.360721706486004,0.0,-67.5231317330508,6,0.9376187122521721,33967.56000000001,-69722.26699999998
3042,2010-01-04,2017-12-29,111111.11111111111,202966.28850000002,91855.17738888891,82.66984231984235,7.986749627469214,33.656355008988484,0.23730286970577238,-48.60992177433824,6,6.936190948718859,107360.22150000001,-15504.933
1611,2010-01-04,2017-12-29,111111.11111111111,51513.365,-59597.74611111111,-53.63792513792514,-9.33793047454895,42.544255224295966,0.0,-63.102043641879845,3,0.0,0.0,-59597.635
8114,2010-01-04,2017-12-29,111111.11111111111,153534.57300000003,42423.46188888892,38.181253881253916,4.210511754911184,18.25098209674432,0.23070055806269577,-30.301181590906968,3,712.2857142858808,42479.09600000001,-55.52299999999199
3043,2010-01-04,2017-12-29,111111.11111111111,64808.880000000005,-46302.231111111105,-41.67194967194966,-6.643993158681161,24.045659458793256,0.0,-64.76542867861832,3,0.4914914562970256,36960.475999999995,-83262.59599999999
3611,2010-01-04,2017-12-29,111111.11111111111,226369.51100000003,115258.39988888892,103.73276363276365,9.500132876174504,18.996033279531943,0.500111404121976,-22.220066570889017,3,,115258.51100000001,0.0
9951,2010-01-04,2017-12-29,111111.11111111111,140184.622,29073.510888888894,26.16628596628597,3.0085652609797675,9.055594031514444,0.3322327889821072,-14.814024284653215,2,6.766280145429509,34417.14600000001,-5343.524000000002
6217,2010-01-04,2017-12-29,111111.11111111111,337678.481,226567.3698888889,203.91093681093682,15.229801903555384,44.16279079861181,0.3448559664855716,-38.125445149728186,5,2664.6507936508233,226736.31300000002,-168.8319999999814
4721,2010-01-04,2017-12-29,111111.11111111111,73389.89100000002,-37721.22011111109,-33.949032049032034,-5.151792658304211,15.447580146348368,0.0,-44.880271969475125,4,0.1495422561405458,6343.067500000009,-44064.176499999994
1603,2010-01-04,2017-12-29,111111.11111111111,128766.81350000005,17655.702388888938,15.890248040248084,1.8985310919638065,37.038701358277265,0.05125803611739023,-45.05186760754158,6,1.941584697329033,42880.48200000002,-25224.668499999992
3609,2010-01-04,2017-12-29,111111.11111111111,111111.0,-0.11111111110949423,0.0,0.0,0.0,,-0.0,0,,0.0,0.0
1533,2010-01-04,2017-12-29,111111.11111111111,137396.78500000003,26285.673888888923,23.657230157230185,2.745021714486251,29.513359707834834,0.09300946221170263,-42.33270429880231,4,3.217498764211568,40921.80000000001,-14636.014999999981
8383,2010-01-04,2017-12-29,111111.11111111111,190857.57000000004,79746.45888888893,71.7719847719848,7.142939385817759,39.79993672650842,0.17947112416036237,-34.47788732849766,6,4.459392957344978,99999.50100000002,-20252.93099999999
4526,2010-01-04,2017-12-29,111111.11111111111,67366.52800000002,-43744.58311111109,-39.370064170064154,-6.182035147403386,21.718519379276124,0.0,-49.98924297607703,5,0.11560405531517774,4074.0009999999984,-47818.47299999998
1720,2010-01-04,2017-12-29,111111.11111111111,184334.91950000008,73223.80838888897,65.90159345159353,6.668852139952541,26.320949066903665,0.25336670509111886,-32.00121901546991,4,11.44389357131055,80582.94400000005,-7359.024499999985
6208,2010-01-04,2017-12-29,111111.11111111111,82020.49850000003,-29090.61261111108,-26.181477531477505,-3.7973403561609387,26.152457950574,0.0,-41.221060692159014,6,0.0,0.0,-29090.501499999973
8935,2010-01-04,2017-12-29,111111.11111111111,36859.18650000002,-74251.92461111108,-66.82669897669896,-13.12676243291957,32.95477258431885,0.0,-66.82669897669896,7,0.0,0.0,-74251.81349999999
3526,2010-01-04,2017-12-29,111111.11111111111,67561.47750000001,-43549.6336111111,-39.19460944460943,-6.147454751807723,19.855164513125032,0.0,-53.56847970933365,3,0.04471464699697941,1265.875500000008,-44815.397999999994
5321,2010-01-04,2017-12-29,111111.11111111111,62606.92300000001,-48504.1881111111,-43.65371295371295,-7.054629839415016,20.58243404149989,0.0,-61.879005075981134,3,0.1845948565064722,11718.493999999999,-60222.570999999996
1459,2010-01-04,2017-12-29,111111.11111111111,290130.895,179019.7838888889,161.11806661806662,13.021056966479193,46.25915095401787,0.28148067350873507,-44.923966264112345,6,1111.0952380952504,179149.35600000003,-129.46099999999944
1742,2010-01-04,2017-12-29,111111.11111111111,98266.26550000001,-12844.8456111111,-11.560272610272602,-1.5544878062007217,17.76858399656823,0.0,-50.209217236346014,4,1.1693525423507272,37088.12050000001,-49932.854999999996
2344,2010-01-04,2017-12-29,111111.11111111111,77931.41350000002,-33179.697611111085,-29.861657711657692,-4.422724072161199,25.594280436690703,0.0,-46.45349386418556,5,0.17963096960926217,5158.635000000002,-38338.22149999998
1432,2010-01-04,2017-12-29,111111.11111111111,92856.34200000002,-18254.76911111109,-16.429208629208613,-2.2628695918171626,24.792113665366237,0.0,-49.99557756429884,3,0.874150508136418,24544.862500000003,-42799.520499999984
6226,2010-01-04,2017-12-29,111111.11111111111,47502.193000000014,-63608.918111111096,-57.24798354798354,-10.270393916327691,58.75493837539572,0.0,-81.69462207834238,6,0.4840398234629991,17311.800500000005,-80920.60749999998
