ticker,Start,End,Start Equity,Equity Final [$],Net Profit,Return [%],Return (Ann.) [%],Volatility (Ann.) [%],Sharpe Ratio,Max. Drawdown [%],# Trades,Profit Factor,Profit,Loss
1457,2010-01-04,2017-12-29,111111.11111111111,129500.7755,18389.664388888894,16.550814500814504,1.9724190670447728,29.63736142315477,0.06655177695757294,-35.2170499099241,2,2.389830508474577,44366.47250000001,-25976.697000000004
2305,2010-01-04,2017-12-29,111111.11111111111,95095.50200000002,-16015.609111111087,-14.413962613962594,-1.9654138892043371,35.4168304797052,0.0,-42.885232262407904,3,0.0,0.0,-16015.497999999981
1441,2010-01-04,2017-12-29,111111.11111111111,86334.3095,-24776.801611111106,-22.299043749043747,-3.1664097594430896,29.48008236302909,0.0,-45.60816705816706,2,0.0,0.0,-24776.690499999993
2009,2010-01-04,2017-12-29,111111.11111111111,92362.14199999999,-18748.969111111117,-16.873989073989083,-2.3293624274835167,27.935453993792525,0.0,-42.421707497088605,5,0.4725667150473512,11504.592500000002,-30253.450499999988
2601,2010-01-04,2017-12-29,111111.11111111111,89785.71550000002,-21325.39561111109,-19.192775242775227,-2.6811229064055087,13.359300889689257,0.0,-47.29489356328212,3,0.19059958209871486,4772.478000000009,-26097.762499999983
1513,2010-01-04,2017-12-29,111111.11111111111,179829.84450000006,68718.73338888896,61.84702189702196,6.332787787791272,38.51165472198866,0.16443821574292147,-18.181003307329966,5,,68718.84450000005,0.0
1907,2010-01-04,2017-12-29,111111.11111111111,225965.1870000001,114854.07588888898,103.36887166887175,9.475170928423049,30.287828321874905,0.3128375804210352,-27.3444822981148,8,5.3087951475048305,152790.83150000003,-37936.64449999996
2385,2010-01-04,2017-12-29,111111.11111111111,162946.8185,51835.707388888884,46.6522833022833,5.004249436130315,19.70516712416285,0.25395620370019645,-27.446998728883287,5,14.016820621630453,55617.35850000001,-3781.539999999992
1460,2010-01-04,2017-12-29,111111.11111111111,261638.22650000002,150527.11538888892,135.47463932463936,11.540907023454427,64.04587955330192,0.1801974944203796,-42.85637676531003,2,,150527.22650000002,0.0
6210,2010-01-04,2017-12-29,111111.11111111111,143703.196,32592.084888888887,29.33300573300573,3.334736592719767,14.607306653149262,0.22829236572512254,-21.051587296848005,2,4.541871921182268,47536.476,-14944.279999999992
9911,2010-01-04,2017-12-29,111111.11111111111,136378.18800000002,25267.076888888914,22.74049194049196,2.6475656239580925,19.41665232439523,0.13635541182512037,-26.059378726616732,5,2.59563924677899,46230.576000000015,-20963.388000000003
3071,2010-01-04,2017-12-29,111111.11111111111,111111.0,-0.11111111110949423,0.0,0.0,0.0,,-0.0,0,,0.0,0.0
5426,2010-01-04,2017-12-29,111111.11111111111,64400.06550000002,-46711.04561111109,-42.03988308988308,-6.719301970122215,21.699887983094452,0.0,-46.717176517176505,4,0.0,0.0,-46710.93449999998
6175,2010-01-04,2017-12-29,111111.11111111111,246784.4745,135673.3633888889,122.10624915624916,10.71259294751723,24.252980245867693,0.44170212645691154,-27.271828218027395,1,,135673.4745,0.0
3226,2010-01-04,2017-12-29,111111.11111111111,111111.0,-0.11111111110949423,0.0,0.0,0.0,,-0.0,0,,0.0,0.0
3078,2010-01-04,2017-12-29,111111.11111111111,234898.50249999997,123787.39138888886,111.40886365886364,10.017831135370159,30.511918987868704,0.328325174806382,-25.342598392598383,5,7.804565014594808,139755.5295,-15968.026999999995
6185,2010-01-04,2017-12-29,111111.11111111111,60580.4775,-50530.63361111111,-45.47751572751573,-7.443825786488589,21.80091327756008,0.0,-49.9956758321485,1,0.0,0.0,-50530.5225
2413,2010-01-04,2017-12-29,111111.11111111111,141000.695,29889.583888888897,26.90075240075241,3.084846067893121,46.30193910063592,0.0666245545610584,-64.31729591629957,5,2.375746029856078,96742.375,-66852.68
6264,2010-01-04,2017-12-29,111111.11111111111,111111.0,-0.11111111110949423,0.0,0.0,0.0,,-0.0,0,,0.0,0.0
6192,2010-01-04,2017-12-29,111111.11111111111,107358.65400000005,-3752.4571111110563,-3.377114777114729,-0.4371666613259495,15.439562185379026,0.0,-36.296604537173174,7,1.0481327203140254,37467.96950000002,-41220.31549999998
9925,2010-01-04,2017-12-29,111111.11111111111,138131.7285,27020.617388888888,24.318679968679966,2.814948016715335,13.271481444901228,0.21210503351883223,-7.6918296942794395,2,,27020.728500000012,0.0
1463,2010-01-04,2017-12-29,111111.11111111111,111111.0,-0.11111111110949423,0.0,0.0,0.0,,-0.0,0,,0.0,0.0
2028,2010-01-04,2017-12-29,111111.11111111111,137119.77200000003,26008.660888888917,23.407918207918232,2.718580569901996,79.61611857521757,0.034146107830333484,-38.88509284976757,2,2.8225029084261286,45660.294,-19651.521999999986
