ticker,Start,End,Start Equity,Equity Final [$],Net Profit,Return [%],Return (Ann.) [%],Volatility (Ann.) [%],Sharpe Ratio,Max. Drawdown [%],# Trades,Profit Factor,Profit,Loss
4909,2010-01-04,2017-12-29,666666.6666666666,691960.836,25294.169333333382,3.7942291942291955,0.47605503002050575,9.461596770553808,0.0503144491955179,-21.211999918139245,1,,25294.836000000047,0.0
1307,2010-01-04,2017-12-29,666666.6666666666,661988.0384999999,-4678.62816666672,-0.7016949266949405,-0.08976253978209003,17.343027892025614,0.0,-34.583560970998086,4,1.0543406229290917,102875.69650000003,-107553.65800000002
6274,2010-01-04,2017-12-29,666666.6666666666,518443.0295,-148223.63716666662,-22.233467808467807,-3.1559914329383876,16.689331484634106,0.0,-35.16167923667924,4,0.5017556466495731,86187.99000000005,-234410.9605
2460,2010-01-04,2017-12-29,666666.6666666666,563539.848,-103126.81866666663,-15.46893826893827,-2.120359586500231,12.421622374686267,0.0,-21.428277201313573,2,0.0,0.0,-103126.15199999993
1316,2010-01-04,2017-12-29,666666.6666666666,381820.555,-284846.11166666663,-42.72685947685948,-6.86103606966566,21.583735765082583,0.0,-66.00858402834714,5,0.19006115592749792,60241.83750000002,-345087.28250000003
5312,2010-01-04,2017-12-29,666666.6666666666,730184.3250000002,63517.65833333356,9.527758277758306,1.167387588499591,12.669569154364241,0.09214106448895819,-31.8436986752334,3,2.2256763576587004,135182.85650000002,-71664.53149999987
6251,2010-01-04,2017-12-29,666666.6666666666,499751.838,-166914.82866666664,-25.03714933714934,-3.6084249643221322,7.19514145843024,0.0,-25.037149337149334,1,0.0,0.0,-166914.162
6279,2010-01-04,2017-12-29,666666.6666666666,827872.3000000002,161205.63333333354,24.180969180969207,2.800416485112689,15.384341246562167,0.18203031512567877,-28.027499338819627,5,2.5376367001475963,332234.9175000001,-171028.61749999996
4113,2010-01-04,2017-12-29,666666.6666666666,517482.7730000001,-149183.89366666652,-22.377506427506415,-3.178885541828147,22.503064582687212,0.0,-44.11164457617591,4,0.4513354459031235,73704.222,-222887.4489999999
9927,2010-01-04,2017-12-29,666666.6666666666,750000.4965000002,83333.82983333361,12.500186975187011,1.5134509521587125,13.869439028837,0.10912128089766154,-23.809432156448786,5,3.3472996816405556,119428.13050000003,-36093.63399999986
6216,2010-01-04,2017-12-29,666666.6666666666,623349.446,-43317.22066666663,-6.497489597489597,-0.8531133870087526,10.077662318796582,0.0,-21.221435462358752,3,0.7064306944069166,82956.84000000004,-126273.394
3702,2010-01-04,2017-12-29,666666.6666666666,605649.6355000003,-61017.031166666304,-9.152463827463778,-1.2166702092102577,19.9745774991526,0.0,-47.054773643620905,7,1.0073559596474364,293866.3530000001,-354882.71749999985
6605,2010-01-04,2017-12-29,666666.6666666666,598860.4805000001,-67806.18616666656,-10.170838095838086,-1.3585841252394926,7.29685364902643,0.0,-22.22407757621895,2,0.17971502987590057,14473.842499999988,-82279.36199999992
2353,2010-01-04,2017-12-29,666666.6666666666,943967.838,277301.17133333336,41.595317295317294,4.5353842876794115,12.060337525747263,0.37605782408634514,-14.28555187346766,1,,277301.838,0.0
8103,2010-01-04,2017-12-29,666666.6666666666,894030.1830000003,227363.51633333368,34.104661554661604,3.813292159758741,15.954321882778533,0.23901311430070227,-20.87241797493291,5,3.900659216103198,325918.7280000001,-98554.54499999991
