ticker,Start,End,Start Equity,Equity Final [$],Net Profit,Return [%],Return (Ann.) [%],Volatility (Ann.) [%],Sharpe Ratio,Max. Drawdown [%],# Trades,Profit Factor,Profit,Loss
2406,2010-01-04,2017-12-29,111111.11111111111,86797.48800000004,-24313.62311111107,-21.882182682182645,-3.100311442323389,15.40981801574451,0.0,-30.262745894740384,5,0.3412608894431632,11577.127500000004,-35890.63949999996
4305,2010-01-04,2017-12-29,111111.11111111111,82187.32500000001,-28923.786111111098,-26.031333531333523,-3.7724082889864174,12.024659593583689,0.0,-31.314338814338804,2,0.24416318505775403,5831.845000000006,-34755.52
3144,2010-01-04,2017-12-29,111111.11111111111,77917.20049999999,-33193.91061111112,-29.874449424449434,-4.424947259224288,16.467428191952433,0.0,-39.43515898515898,4,0.0,0.0,-33193.79949999999
5383,2010-01-04,2017-12-29,111111.11111111111,61675.48600000001,-49435.6251111111,-44.49200709200708,-7.232133895205617,10.095743160915116,0.0,-48.19191079191077,2,0.0,0.0,-49435.513999999996
8096,2010-01-04,2017-12-29,111111.11111111111,91675.97099999999,-19435.14011111112,-17.4915435915436,-2.422200845883382,30.786265026082592,0.0,-62.4610250124487,4,0.9906263197517493,60508.48300000001,-79943.51199999999
2358,2010-01-04,2017-12-29,111111.11111111111,68408.15500000003,-42702.95611111108,-38.43259893259891,-5.998272796705706,22.11050789106074,0.0,-54.07542586521701,4,0.11350416589465338,3387.510000000003,-46090.35499999999
8044,2010-01-04,2017-12-29,111111.11111111111,94987.38850000002,-16123.722611111094,-14.511264861264847,-1.9796348310659018,25.47663473676393,0.0,-56.74343850394201,6,1.0134140044784814,58294.74250000002,-74418.35399999999
9951,2010-01-04,2017-12-29,111111.11111111111,365121.96950000006,254010.85838888894,228.6101011601012,16.38379237345673,21.71085598054611,0.7546359474788711,-19.35369030085362,3,,254010.96950000004,0.0
1521,2010-01-04,2017-12-29,111111.11111111111,102096.776,-9014.335111111111,-8.112809712809714,-1.0732154744467204,14.442902965531355,0.0,-34.26161018181742,3,0.520170496626333,8828.475000000004,-17842.698999999997
6108,2010-01-04,2017-12-29,111111.11111111111,175200.7315,64089.620388888885,57.68081603081603,5.97973028961476,15.944692609039196,0.37502951209136476,-16.707188307188314,2,,64089.73150000001,0.0
3095,2010-01-04,2017-12-29,111111.11111111111,44403.17600000001,-66707.9351111111,-60.03710163710163,-11.039099715517708,21.97966483196284,0.0,-70.01213425545953,2,0.0,0.0,-66707.824
8088,2010-01-04,2017-12-29,111111.11111111111,54547.26900000003,-56563.84211111108,-50.907408807408785,-8.673849460004623,32.41292356385384,0.0,-61.125929157184565,5,0.23062100565998186,9155.910500000005,-65719.64149999998
6126,2010-01-04,2017-12-29,111111.11111111111,110350.815,-760.2961111111072,-0.684167184167182,-0.08751361825370951,18.670696902221824,0.0,-16.666564089641046,2,1.0458378258826129,10985.342499999999,-11745.527499999995
