ticker,Start,End,Start Equity,Equity Final [$],Net Profit,Return [%],Return (Ann.) [%],Volatility (Ann.) [%],Sharpe Ratio,Max. Drawdown [%],# Trades,Profit Factor,Profit,Loss
5471,2010-01-04,2017-12-29,333333.3333333333,264675.5850000001,-68657.74833333323,-20.59724509724507,-2.8984877036728918,18.363002248852624,0.0,-36.731734575416354,5,0.5597190130026514,61706.89500000002,-130364.3099999999
1539,2010-01-04,2017-12-29,333333.3333333333,257191.501,-76141.83233333332,-22.842472542472546,-3.2530430300903856,34.09045986187051,0.0,-37.03631690563148,3,0.38008323939998323,36861.25000000003,-113002.749
6243,2010-01-04,2017-12-29,333333.3333333333,333333.0,-0.3333333333139308,0.0,0.0,0.0,,-0.0,0,,0.0,0.0
2851,2010-01-04,2017-12-29,333333.3333333333,323871.0375000001,-9462.29583333322,-2.8385915885915605,-0.3665703969027212,17.288940506348364,0.0,-21.40696180696179,6,0.9867841409691637,61910.80200000004,-71372.76449999993
3535,2010-01-04,2017-12-29,333333.3333333333,454314.4215,120981.08816666668,36.29446274446274,4.027953622363389,14.31252338106123,0.2814286143066359,-13.333056828793621,1,,120981.42150000001,0.0
2427,2010-01-04,2017-12-29,333333.3333333333,237739.05150000003,-95594.28183333328,-28.678213228213217,-4.218557018097869,23.535292255628963,0.0,-37.56220021951147,3,0.0,0.0,-95593.94849999995
6021,2010-01-04,2017-12-29,333333.3333333333,179040.048,-154293.2853333333,-46.28793188793188,-7.62042331733822,22.475124396941766,0.0,-46.28793188793189,5,0.0,0.0,-154292.952
3130,2010-01-04,2017-12-29,333333.3333333333,319704.6715000001,-13628.6618333332,-4.088502638502605,-0.5309523012458461,10.956121120778331,0.0,-26.61603996603994,7,0.9891986656328344,72615.14450000001,-86243.47299999991
2881,2010-01-04,2017-12-29,333333.3333333333,360488.24700000003,27154.91366666672,8.146582246582257,1.0037886928219608,7.289697660430054,0.13769963304112431,-13.15294867978608,3,4.284951595735712,35729.488000000034,-8574.240999999987
2331,2010-01-04,2017-12-29,333333.3333333333,374623.923,41290.589666666696,12.38728928728929,1.5004534709770478,18.848454515778425,0.07960618042826735,-28.57110374693532,2,249.00000000000267,41457.504000000015,-166.58100000000633
