ticker,Start,End,Start Equity,Equity Final [$],Net Profit,Return [%],Return (Ann.) [%],Volatility (Ann.) [%],Sharpe Ratio,Max. Drawdown [%],# Trades,Profit Factor,Profit,Loss
1310,2010-01-04,2017-12-29,111111.11111111111,98667.142,-12443.969111111102,-11.199483399483393,-1.503361540898096,25.27244899766476,0.0,-36.03105623663886,2,0.0,0.0,-12443.857999999991
3049,2010-01-04,2017-12-29,111111.11111111111,102461.9805,-8649.130611111104,-7.784125334125329,-1.0281571662147604,12.446162280347933,0.0,-23.52725717300035,2,0.0,0.0,-8649.019499999995
2207,2010-01-04,2017-12-29,111111.11111111111,111111.0,-0.11111111110949423,0.0,0.0,0.0,,-0.0,0,,0.0,0.0
9942,2010-01-04,2017-12-29,111111.11111111111,99472.19450000001,-11638.916611111097,-10.474935424935413,-1.4012332768328806,8.425602463285319,0.0,-28.637653275396346,2,0.23992228392077886,3526.479000000002,-15165.284499999987
2488,2010-01-04,2017-12-29,111111.11111111111,126857.04500000001,15745.933888888903,14.171454671454683,1.7045384710847822,12.856188060153265,0.13258506044788376,-16.666442770121627,2,284.7142857143523,15809.472500000003,-63.42749999998738
1904,2010-01-04,2017-12-29,111111.11111111111,119787.098,8675.986888888889,7.8084960084960064,0.9634651221767099,15.972673973222964,0.06031958855429527,-12.58658773658773,4,1.7557319223985886,22672.512499999997,-13996.414499999997
6221,2010-01-04,2017-12-29,111111.11111111111,129499.727,18388.61588888889,16.54987084987085,1.9723137753999032,15.205641108531454,0.12970934676955476,-14.28555187346766,2,332.3333333333367,18453.472999999998,-64.74600000000245
4131,2010-01-04,2017-12-29,111111.11111111111,147922.52300000002,36811.411888888906,33.13040383040384,3.716803340207031,18.28737729533444,0.2032441984535026,-25.998598820753173,3,332.8333333333372,36959.47750000001,-147.95449999999764
2903,2010-01-04,2017-12-29,111111.11111111111,95143.909,-15967.20211111111,-14.370396270396272,-1.9590511416299083,5.365022013118086,0.0,-14.370396270396268,2,0.0,0.0,-15967.090999999995
1709,2010-01-04,2017-12-29,111111.11111111111,108818.63300000005,-2292.478111111064,-2.0631323631323224,-0.26551100970607644,14.01761959538201,0.0,-21.367179093454236,5,0.8863636363636378,10039.477500000005,-12331.844499999974
3035,2010-01-04,2017-12-29,111111.11111111111,66313.55250000002,-44797.55861111109,-40.31774306774305,-6.370336723009606,10.870871740283523,0.0,-44.30729466566884,3,0.0,0.0,-44797.44749999998
6148,2010-01-04,2017-12-29,111111.11111111111,88667.56950000001,-22443.541611111097,-20.19910764910764,-2.836530896714806,39.6285661079164,0.0,-30.03426154447292,5,0.4818420325876828,15793.476999999999,-38236.90749999999
3008,2010-01-04,2017-12-29,111111.11111111111,111111.0,-0.11111111110949423,0.0,0.0,0.0,,-0.0,0,,0.0,0.0
8917,2010-01-04,2017-12-29,111111.11111111111,114093.399,2982.2878888888954,2.6841617841617884,0.33836979577630544,8.843430038318772,0.03826227994230088,-14.813928319860725,5,14.455882352942176,3207.529000000013,-225.12999999998922
1108,2010-01-04,2017-12-29,111111.11111111111,124873.97650000002,13762.86538888891,12.386691236691254,1.5003845893634127,14.166940265624572,0.10590745504899367,-16.708250456618025,2,249.00000000005798,13818.504000000006,-55.527499999988954
1321,2010-01-04,2017-12-29,111111.11111111111,136392.03100000002,25280.919888888908,22.75295065295067,2.6488943282203747,14.80188142034402,0.1789565970025728,-15.218129406465476,4,428.2704839021626,25342.19700000001,-61.165999999985274
8109,2010-01-04,2017-12-29,111111.11111111111,116547.00400000002,5435.892888888906,4.8924084924085065,0.6110073281238915,13.579616764089797,0.04499444562674634,-25.548154998154992,5,1.5710721830141268,17231.18850000001,-11795.184499999983
2448,2010-01-04,2017-12-29,111111.11111111111,140215.53800000003,29104.42688888892,26.19411039411042,3.0114621248304996,18.47186651782987,0.16302966037155486,-43.62161684662512,4,2.2281942447972463,64606.99050000001,-35502.45249999999
1465,2010-01-04,2017-12-29,111111.11111111111,144226.5075,33115.3963888889,29.80398655398656,3.3826508639807074,14.418044187561568,0.23461232466598464,-18.74952387845411,3,299.5000000000366,33226.53000000001,-111.02249999998637
2905,2010-01-04,2017-12-29,111111.11111111111,180283.0895,69171.97838888889,62.2549428049428,6.36692869356732,15.792689301005042,0.40315671208463083,-17.54064813131614,3,1164.6666666666792,69262.22899999999,-90.13949999999372
1517,2010-01-04,2017-12-29,111111.11111111111,152108.9005,40997.78938888888,36.89814734814733,4.086602256843719,24.021166307953017,0.17012505573015044,-21.02628418941479,4,663.6666666666734,41053.424499999994,-55.52399999999388
1234,2010-01-04,2017-12-29,111111.11111111111,121876.22700000001,10765.115888888904,9.688713988714001,1.1863353575495061,12.37084677929361,0.09589766801858711,-21.28719863891365,5,1.6922478610318916,35912.872500000005,-25147.64549999998
8930,2010-01-04,2017-12-29,111111.11111111111,110999.976,-111.13511111111438,-0.09992169992170431,-0.01274860887559015,7.8540366028360316,0.0,-14.328385374592623,2,0.0,0.0,-111.02400000000421
2605,2010-01-04,2017-12-29,111111.11111111111,124790.19750000002,13679.086388888914,12.311290061290082,1.4916975525847143,15.662381740263509,0.09524078631987279,-18.2216383047917,5,3.432578209277254,19403.78550000001,-5724.587999999979
1231,2010-01-04,2017-12-29,111111.11111111111,143212.26800000007,32101.15688888896,28.891170091170153,3.2896487518543127,14.013915292158124,0.23474158957526503,-11.807581607581596,3,,32101.26800000004,0.0
3014,2010-01-04,2017-12-29,111111.11111111111,101752.622,-9358.489111111106,-8.42254862254862,-1.1158054888770863,8.608342053028926,0.0,-24.170260691366728,2,0.0,0.0,-9358.377999999997
3062,2010-01-04,2017-12-29,111111.11111111111,104886.47899999999,-6224.632111111117,-5.602074502074509,-0.7325302574543557,6.092190039304455,0.0,-15.787658139218518,1,0.0,0.0,-6224.5210000000025
1103,2010-01-04,2017-12-29,111111.11111111111,145306.88100000002,34195.76988888891,30.776323676323695,3.4810916858668994,11.86861385558379,0.2933022952995611,-8.332990971592602,2,,34195.881000000016,0.0
8121,2010-01-04,2017-12-29,111111.11111111111,76857.06950000001,-34254.0416111111,-30.82856827856827,-4.591778118781587,12.047758517672143,0.0,-32.33156978156977,2,0.0,0.0,-34253.93049999999
3596,2010-01-04,2017-12-29,111111.11111111111,127181.69550000002,16070.584388888907,14.463640413640427,1.737695153818053,10.781931960587492,0.16116732698463146,-10.868587390659501,3,4.836281626612179,20239.221000000012,-4168.525499999988
6289,2010-01-04,2017-12-29,111111.11111111111,111055.47600000001,-55.63511111109983,-0.049971649971641274,-0.006374292416011507,8.996958142052236,0.0,-7.1887787887787935,1,0.0,0.0,-55.52399999999741
5211,2010-01-04,2017-12-29,111111.11111111111,86584.18100000003,-24526.930111111084,-22.07415917415915,-3.13071329058886,18.988842774311706,0.0,-48.24335484052107,6,0.42632413626361043,15806.48300000001,-40333.30199999998
8996,2010-01-04,2017-12-29,111111.11111111111,111115.38,4.268888888895162,0.0039420039420081324,0.0005027165567828007,10.600861836384006,4.742223458260628e-05,-25.769013338861914,2,1.262492034739277,29169.472500000003,-29165.092499999995
8349,2010-01-04,2017-12-29,111111.11111111111,195882.57050000003,84771.45938888892,76.29448974448977,7.498626663510155,14.011180078324864,0.5351888007713529,-12.394372209573945,3,24.19044171939024,91294.71700000002,-6523.146499999981
