ticker,Start,End,Start Equity,Equity Final [$],Net Profit,Return [%],Return (Ann.) [%],Volatility (Ann.) [%],Sharpe Ratio,Max. Drawdown [%],# Trades,Profit Factor,Profit,Loss
5310,2010-01-04,2017-12-29,2000000.0,2318840.5,318840.5,15.942025000000001,1.9043358824485157,11.827684314972023,0.1610066545348966,-19.999995831249826,1,,318840.50000000006,0.0
6166,2010-01-04,2017-12-29,2000000.0,2925364.5020000003,925364.5020000003,46.268225100000016,4.969139877543016,9.620331985908978,0.5165247815586176,-10.71426804772938,1,,925364.5020000001,0.0
9940,2010-01-04,2017-12-29,2000000.0,2247750.629,247750.6290000002,12.38753145000001,1.500481362434214,13.242147497815326,0.11331102924822138,-27.27264289327087,2,249.00000000000267,248874.5040000001,-1123.8750000000425
8107,2010-01-04,2017-12-29,2000000.0,2831747.8680000002,831747.8680000002,41.58739340000001,4.534638221482945,23.174703372345398,0.19567189916632002,-36.841967568023314,2,7.310249307479231,975532.3630000001,-143784.49499999997
3541,2010-01-04,2017-12-29,2000000.0,3824447.524,1824447.5240000002,91.22237620000001,8.618733439202986,33.37122603023391,0.2582684085803297,-40.67719743516427,4,,1824447.5240000002,0.0
