ticker,Start,End,Start Equity,Equity Final [$],Net Profit,Return [%],Return (Ann.) [%],Volatility (Ann.) [%],Sharpe Ratio,Max. Drawdown [%],# Trades,Profit Factor,Profit,Loss
6190,2010-01-04,2017-12-29,111111.11111111111,166336.8315,55225.72038888889,49.703298053298056,5.280350041800408,36.472217962710644,0.14477732193855228,-38.52105465075751,4,3.731707317073171,92418.01800000001,-37192.1865
6290,2010-01-04,2017-12-29,111111.11111111111,101297.94850000001,-9813.162611111096,-8.83175518175517,-1.172265715393228,23.06435413106933,0.0,-46.27820014402618,6,0.8531022130955231,23974.6115,-33787.662999999986
8109,2010-01-04,2017-12-29,111111.11111111111,202106.31900000002,90995.20788888891,81.89586899586901,7.928291175303959,24.866977071250655,0.31882810494364666,-42.854453441209216,4,1355.9610389613551,91050.84100000001,-55.52199999998663
3531,2010-01-04,2017-12-29,111111.11111111111,111055.48000000001,-55.63111111109902,-0.049968049968040544,-0.006373833105810522,6.651853226681127,0.0,-12.541980541980536,1,0.0,0.0,-55.519999999993885
2461,2010-01-04,2017-12-29,111111.11111111111,118710.20350000003,7599.092388888923,6.839289989290018,0.8472532703227342,30.44596293849924,0.027828098984229322,-35.766200916200916,10,1.577525366282687,71940.943,-64341.73949999996
3311,2010-01-04,2017-12-29,111111.11111111111,79108.01900000001,-32003.092111111095,-28.80271170271169,-4.23989570717116,7.787685160567473,0.0,-33.044212913137535,2,0.0,0.0,-32002.980999999978
1216,2010-01-04,2017-12-29,111111.11111111111,141550.35200000004,30439.240888888933,27.395444195444234,3.136007366748461,18.258632741395928,0.1717547754623769,-19.228204310471686,6,3.1256525054507223,44953.18000000001,-14513.827999999976
6154,2010-01-04,2017-12-29,111111.11111111111,81471.63100000001,-29639.4801111111,-26.675458775458765,-3.8796815285205066,18.54380158692716,0.0,-32.75160425160425,4,0.0,0.0,-29639.368999999988
4123,2010-01-04,2017-12-29,111111.11111111111,111111.0,-0.11111111110949423,0.0,0.0,0.0,,-0.0,0,,0.0,0.0
1409,2010-01-04,2017-12-29,111111.11111111111,184445.035,73333.9238888889,66.0006975006975,6.676976308361504,42.983459744954885,0.15533827076693618,-35.77781268725192,8,3.5823885109599405,119810.40100000001,-46476.36599999999
3078,2010-01-04,2017-12-29,111111.11111111111,89691.08900000002,-21420.022111111088,-19.277939177939157,-2.6942091793141776,19.957108689904906,0.0,-52.42755082755083,4,0.2319027014384288,5391.777000000011,-26811.688000000002
1402,2010-01-04,2017-12-29,111111.11111111111,165049.00950000004,53937.898388888934,48.544257094257134,5.176046327917416,25.09202697005289,0.20628251093843403,-25.471871866140273,7,5.74949056801286,67280.75300000004,-13342.743499999993
6117,2010-01-04,2017-12-29,111111.11111111111,108122.03050000002,-2989.080611111087,-2.69007524007522,-0.3471611032609401,22.79625501321555,0.0,-32.59705024705023,4,1.2629998419472108,33246.5555,-36235.52499999998
6155,2010-01-04,2017-12-29,111111.11111111111,100802.13500000002,-10308.976111111086,-9.277987777987756,-1.2340871799872866,16.33531712688626,0.0,-25.59347265011859,4,0.40924092409240975,6305.1520000000055,-16614.016999999985
1471,2010-01-04,2017-12-29,111111.11111111111,97175.48000000001,-13935.631111111099,-12.541980541980532,-1.6945293760275426,4.540225754786581,0.0,-12.541980541980536,1,0.0,0.0,-13935.519999999993
2367,2010-01-04,2017-12-29,111111.11111111111,119149.73900000005,8038.627888888936,7.2348723348723745,0.8947958959315994,39.61651953887521,0.02258643379950495,-41.3899810100784,6,1.3839671987820144,75623.048,-67584.30899999996
6128,2010-01-04,2017-12-29,111111.11111111111,84452.19050000001,-26658.920611111098,-23.992952542952533,-3.438222934625834,16.74398415637402,0.0,-36.280996212397675,4,0.16012554189982217,3797.7009999999987,-30456.51049999999
3548,2010-01-04,2017-12-29,111111.11111111111,80475.83500000002,-30635.27611111109,-27.571676071676055,-4.0303144749149205,9.044266619041053,0.0,-34.121780406821514,2,0.0,0.0,-30635.16499999998
1773,2010-01-04,2017-12-29,111111.11111111111,156977.64400000003,45866.53288888892,41.280020880020906,4.505669727189687,20.424422969971804,0.22060205734154492,-28.56763562680541,6,3.068171907886383,68186.405,-22319.760999999977
9927,2010-01-04,2017-12-29,111111.11111111111,139190.15600000005,28079.044888888937,25.271265671265713,2.9150840402117018,16.73255037822977,0.1742163611833156,-20.4454679922763,7,3.417352548215699,39353.885500000026,-11274.72949999998
2617,2010-01-04,2017-12-29,111111.11111111111,110416.05850000001,-695.0526111110958,-0.625447975447963,-0.07998209038339033,11.563776045834262,0.0,-25.68760244264403,3,1.0338941118258298,9991.79000000001,-10686.731499999987
6112,2010-01-04,2017-12-29,111111.11111111111,111055.47600000001,-55.63511111109983,-0.049971649971641274,-0.006374292416011507,9.612316895367904,0.0,-12.542884142884137,1,0.0,0.0,-55.52399999999388
9919,2010-01-04,2017-12-29,111111.11111111111,122099.43050000002,10988.319388888907,9.889597339597355,1.2099494228145602,11.369513653893344,0.10642050835659347,-9.135560826854993,2,199.00000000000222,11049.475000000011,-61.04449999999574
3587,2010-01-04,2017-12-29,111111.11111111111,177500.673,66389.5618888889,59.75076545076546,6.15614848867565,15.894506032444037,0.3873129794728854,-24.50394010899065,4,5.925904664416536,79304.399,-12914.725999999993
6203,2010-01-04,2017-12-29,111111.11111111111,110889.068,-222.0431111111102,-0.19973899973900036,-0.025495010357190484,15.448984984256514,0.0,-18.558588695293267,4,0.0,0.0,-221.93199999999328
8042,2010-01-04,2017-12-29,111111.11111111111,117837.97200000004,6726.8608888889285,6.054280854280888,0.7524512500969527,18.122874782341263,0.04151942002215527,-40.43214525366222,4,1.5121157049825844,60865.512,-54138.53999999998
4534,2010-01-04,2017-12-29,111111.11111111111,117997.98800000003,6886.876888888917,6.198295398295422,0.7698889920820795,27.706481100845785,0.02778732489628852,-59.71447553278727,5,1.611986351826137,98073.7605,-91186.77249999998
4528,2010-01-04,2017-12-29,111111.11111111111,182243.44800000003,71132.33688888892,64.01926721926725,6.5137366795614104,24.868795306855922,0.26192409399765654,-43.2381641041536,4,1112.5835080363506,71187.97050000002,-55.52249999999613
1730,2010-01-04,2017-12-29,111111.11111111111,272830.9675,161719.8563888889,145.54811629811633,12.138376339525525,26.471920905435688,0.4585377987070465,-16.66627412200281,4,36.508368332765805,170385.63,-8665.662500000006
2483,2010-01-04,2017-12-29,111111.11111111111,142639.4315,31528.320388888897,28.37561672561673,3.2368674745886894,26.856390943625534,0.12052503560077092,-20.038992538992527,3,3.4721946375372434,47496.456000000006,-15968.024499999987
3533,2010-01-04,2017-12-29,111111.11111111111,111583.90150000004,472.7903888889268,0.42561177561180835,0.054177914776665226,27.2820812651858,0.0019858424381207582,-65.82236181337397,5,1.833353025659174,61649.176000000014,-61176.274499999985
8930,2010-01-04,2017-12-29,111111.11111111111,97125.9765,-13985.134611111105,-12.586533736533735,-1.700917407260083,10.429258508956286,0.0,-12.586533736533735,2,0.0,0.0,-13985.02349999999
2478,2010-01-04,2017-12-29,111111.11111111111,56312.772500000036,-54798.338611111074,-49.31845406845404,-8.302099069246793,21.340251267860648,0.0,-53.84941756157634,6,0.1349546666872738,5297.820500000007,-60096.04799999998
2912,2010-01-04,2017-12-29,111111.11111111111,119279.48800000001,8168.376888888903,7.351646551646562,0.90880102365829,3.9645763715456015,0.2292302981425456,-8.062524532662197,1,,8168.488000000012,0.0
1314,2010-01-04,2017-12-29,111111.11111111111,97126.043,-13985.068111111104,-12.58647388647388,-1.7009088240603987,18.47478095495915,0.0,-33.36450197298666,2,0.5589922673983534,13825.476000000006,-27810.433
