ticker,Start,End,Start Equity,Equity Final [$],Net Profit,Return [%],Return (Ann.) [%],Volatility (Ann.) [%],Sharpe Ratio,Max. Drawdown [%],# Trades,Profit Factor,Profit,Loss
8358,2010-01-04,2017-12-29,111111.11111111111,111111.0,-0.11111111110949423,0.0,0.0,0.0,,-0.0,0,,0.0,0.0
3322,2010-01-04,2017-12-29,111111.11111111111,93766.458,-17344.65311111111,-15.610103410103413,-2.1412205185443067,17.482061081321564,0.0,-26.158113958113958,2,0.5446584522522313,11678.980000000001,-29023.52199999999
6121,2010-01-04,2017-12-29,111111.11111111111,118162.16450000001,7051.053388888904,6.3460543960544085,0.7877586946091641,14.205743135806395,0.055453536437919455,-39.879206151085654,2,1.678783287448162,47794.53750000001,-40743.37299999999
2227,2010-01-04,2017-12-29,111111.11111111111,366595.036,255483.9248888889,229.93586233586237,16.44356844880779,26.75883499273922,0.6145098788220641,-50.038256212914554,6,11.198558308472881,276700.03300000005,-21215.997
8908,2010-01-04,2017-12-29,111111.11111111111,199928.7505,88817.63938888889,79.93605538605539,7.779289526650279,43.44491285194327,0.1790609996885358,-16.70809100809101,5,662.3655462184948,88973.23650000001,-155.48599999999345
9937,2010-01-04,2017-12-29,111111.11111111111,100714.64900000003,-10396.462111111076,-9.356725256725227,-1.24502306656743,11.568686179401901,0.0,-22.26625792653979,5,0.34591845592916376,4999.50000000001,-15395.850999999977
1802,2010-01-04,2017-12-29,111111.11111111111,119597.47700000001,8486.365888888904,7.63783693783695,0.9430686840226299,10.065651053124219,0.09369177205183526,-7.737778437778431,1,,8486.477000000008,0.0
2017,2010-01-04,2017-12-29,111111.11111111111,111055.4745,-55.63661111111287,-0.04997299997300301,-0.006374464657687984,10.711305991245725,0.0,-9.99963738246642,1,0.0,0.0,-55.525500000002104
6120,2010-01-04,2017-12-29,111111.11111111111,103172.57500000001,-7938.536111111098,-7.144589644589634,-0.9408853260263639,10.59711384752978,0.0,-24.516052017787317,2,0.6872459544443592,12757.477000000008,-20695.902000000002
6173,2010-01-04,2017-12-29,111111.11111111111,105985.05750000002,-5126.053611111085,-4.613352863352841,-0.600535650186762,13.412670409529634,0.0,-30.192481623953427,3,0.9233484013911091,15539.803500000005,-20665.745999999992
3551,2010-01-04,2017-12-29,111111.11111111111,111111.0,-0.11111111110949423,0.0,0.0,0.0,,-0.0,0,,0.0,0.0
3356,2010-01-04,2017-12-29,111111.11111111111,300193.335,189082.2238888889,170.1742716742717,13.513552436043973,19.340504118539315,0.698717693872841,-29.41142113438574,4,19.24234544634772,198201.852,-9119.51699999999
3276,2010-01-04,2017-12-29,111111.11111111111,118214.3665,7103.255388888894,6.393036243036246,0.7934360542971808,23.28221839590208,0.034079057279044936,-30.19188076290068,3,1.564787736607,46214.475999999995,-39111.10949999999
2636,2010-01-04,2017-12-29,111111.11111111111,102420.89650000005,-8690.214611111063,-7.821100971100929,-1.033219038800437,17.075716188587588,0.0,-36.11948317596541,4,0.8434876169615931,24610.5015,-33300.60499999998
3093,2010-01-04,2017-12-29,111111.11111111111,103123.476,-7987.635111111114,-7.1887787887787935,-0.9468985391568707,6.672136321098254,0.0,-13.332495598108164,1,0.0,0.0,-7987.523999999998
5489,2010-01-04,2017-12-29,111111.11111111111,159201.62250000003,48090.51138888892,43.28160353160356,4.693332207328482,18.137761950837657,0.25876027152907527,-24.442035329427505,6,2.701298034018227,90914.03000000001,-42823.4075
4527,2010-01-04,2017-12-29,111111.11111111111,103261.60049999999,-7849.510611111124,-7.064466614466627,-0.9299886315217498,28.51535928323954,0.0,-30.89840074591622,5,0.8299160548714501,25145.1205,-32994.520000000004
2485,2010-01-04,2017-12-29,111111.11111111111,206801.621,95690.5098888889,86.12164502164504,8.244862901958804,25.4865660925064,0.32349838232554096,-33.36240640611145,7,5.379661883222259,120787.2495,-25096.628499999984
8054,2010-01-04,2017-12-29,111111.11111111111,114699.72000000002,3588.608888888906,3.229851229851244,0.4062148338615179,14.103589328594845,0.028802230722779383,-30.552780268905376,2,2.08398950131234,7114.240000000011,-3525.519999999994
2010,2010-01-04,2017-12-29,111111.11111111111,84943.37750000002,-26167.733611111093,-23.550883800883785,-3.3667806238922737,15.041832167052965,0.0,-34.47149472149471,3,0.0,0.0,-26167.622499999987
6279,2010-01-04,2017-12-29,111111.11111111111,116264.18350000001,5153.072388888904,4.6378697878698,0.5798378833997475,22.277919575270133,0.026027469999640514,-42.13463756889932,4,1.3793099820569004,27787.02150000001,-22633.837999999992
2491,2010-01-04,2017-12-29,111111.11111111111,76887.47700000001,-34223.634111111096,-30.80120150120149,-4.5869650579160375,11.958282072889984,0.0,-38.48900918900918,1,0.0,0.0,-34223.522999999994
1618,2010-01-04,2017-12-29,111111.11111111111,129498.979,18387.867888888897,16.549197649197655,1.9722386598740371,11.067564135423451,0.17819988533534512,-12.499495009996043,2,332.3333333333367,18443.502999999997,-55.52399999999388
