ticker,Start,End,Start Equity,Equity Final [$],Net Profit,Return [%],Return (Ann.) [%],Volatility (Ann.) [%],Sharpe Ratio,Max. Drawdown [%],# Trades,Profit Factor,Profit,Loss
6190,2010-01-04,2017-12-29,1000000.0,1496999.4270000001,496999.42700000014,49.699942700000015,5.280049107251794,36.47286161724535,0.1447665160650637,-38.522968343074545,4,3.731707317073171,831747.1680000001,-334747.741
6290,2010-01-04,2017-12-29,1000000.0,911658.3240000001,-88341.67599999986,-8.834167599999985,-1.172599223550863,23.066995261280304,0.0,-46.28294501120301,6,0.8531022130955231,215781.487,-304123.1629999998
8109,2010-01-04,2017-12-29,1000000.0,1819103.4560000002,819103.4560000002,81.91034560000003,7.929386587790632,24.869723623354233,0.3188369403648877,-42.857084255866326,4,1355.9610389613551,819603.2050000001,-499.7489999998797
3531,2010-01-04,2017-12-29,1000000.0,999500.256,-499.74399999994785,-0.049974399999994784,-0.006374643280648851,6.652747673163463,0.0,-12.54357439999999,1,0.0,0.0,-499.74399999994495
2461,2010-01-04,2017-12-29,1000000.0,1068360.7150000008,68360.71500000078,6.836071500000078,0.8468658303212084,30.447465279356667,0.027814001019499712,-35.768572349999985,10,1.577525366282687,647475.4824999999,-579114.7674999997
3311,2010-01-04,2017-12-29,1000000.0,711893.9115000002,-288106.08849999984,-28.810608849999987,-4.241250353770942,7.7892512763705675,0.0,-33.04801815492874,2,0.0,0.0,-288106.08849999984
1216,2010-01-04,2017-12-29,1000000.0,1273995.5540000002,273995.55400000024,27.399555400000025,3.13643182305432,18.26192553430122,0.17174704919057887,-19.230717449317968,6,3.1256525054507223,404650.24100000004,-130654.68699999979
6154,2010-01-04,2017-12-29,1000000.0,733229.5780000001,-266770.4219999999,-26.67704219999999,-3.879946244958621,18.545076332022127,0.0,-32.753581,4,0.0,0.0,-266770.4219999999
4123,2010-01-04,2017-12-29,1000000.0,1000000.0,0.0,0.0,0.0,0.0,,-0.0,0,,0.0,0.0
1409,2010-01-04,2017-12-29,1000000.0,1660012.2360000005,660012.2360000005,66.00122360000005,6.6770194246627,42.984053688586414,0.15533712741559444,-35.77848922867677,8,3.5823885109599405,1078305.5755,-418293.3394999999
