ticker,Start,End,Start Equity,Equity Final [$],Net Profit,Return [%],Return (Ann.) [%],Volatility (Ann.) [%],Sharpe Ratio,Max. Drawdown [%],# Trades,Profit Factor,Profit,Loss
6190,2010-01-04,2017-12-29,666666.6666666666,998000.9545000001,331334.2878333335,49.70029287529289,5.280080514007168,36.47276190229693,0.14476777295208473,-38.52269794790827,4,3.731707317073171,554498.1120000001,-223163.15749999997
6290,2010-01-04,2017-12-29,666666.6666666666,607770.5530000001,-58896.113666666555,-8.834325884325873,-1.1726211060598901,23.06697172917013,0.0,-46.28291430627945,6,0.8531022130955231,143853.662,-202749.10899999988
8109,2010-01-04,2017-12-29,666666.6666666666,1212719.667,546053.0003333333,81.90813195813195,7.929219091352269,24.869556162536654,0.3188323522756227,-42.85711028928792,4,1355.9610389613551,546386.8330000001,-333.1659999999198
3531,2010-01-04,2017-12-29,666666.6666666666,666332.8400000001,-333.82666666654404,-0.0499740499740374,-0.0063745986228158635,6.652698369192672,0.0,-12.543486543486527,1,0.0,0.0,-333.1599999999633
2461,2010-01-04,2017-12-29,666666.6666666666,712242.1425000002,45575.47583333356,6.83642821142824,0.8469087715503587,30.447494961610804,0.027815384241566307,-35.768457668457664,10,1.577525366282687,431652.65349999996,-386076.51099999977
3311,2010-01-04,2017-12-29,666666.6666666666,474588.9215000001,-192077.74516666651,-28.81159058659057,-4.241418766291682,7.7897335689680895,0.0,-33.049969949719745,2,0.0,0.0,-192077.0784999999
1216,2010-01-04,2017-12-29,666666.6666666666,849327.7255000003,182661.05883333366,27.399286224286268,3.1364040326995246,18.261701513942374,0.17174763426644307,-19.230386877010808,6,3.1256525054507223,269763.8425,-87102.11699999985
6154,2010-01-04,2017-12-29,666666.6666666666,488817.71800000005,-177848.94866666658,-26.67726897726897,-3.879984157924754,18.545251619849466,0.0,-32.753864453864445,4,0.0,0.0,-177848.28199999992
4123,2010-01-04,2017-12-29,666666.6666666666,666666.0,-0.6666666666278616,0.0,0.0,0.0,,-0.0,0,,0.0,0.0
1409,2010-01-04,2017-12-29,666666.6666666666,1106673.172,440006.5053333334,66.0011418011418,6.677012720867559,42.98396229801754,0.15533730172603258,-35.77835549031789,8,3.5823885109599405,718867.389,-278860.2169999999
3078,2010-01-04,2017-12-29,666666.6666666666,538139.466,-128527.20066666661,-19.278999378999377,-2.6943721654888897,19.95731670925727,0.0,-52.427701277701274,4,0.2319027014384288,32352.645000000066,-160879.179
1402,2010-01-04,2017-12-29,666666.6666666666,990311.7995000002,323645.13283333357,48.5469184719185,5.176286641155348,25.09409831752442,0.20627506020172467,-25.473420994028395,7,5.74949056801286,403712.4345000002,-80066.63499999995
6117,2010-01-04,2017-12-29,666666.6666666666,648704.1295000002,-17962.537166666472,-2.694283269283246,-0.347710685993885,22.797626108111402,0.0,-32.600660375660375,4,1.2629998419472108,199475.3375,-217437.2079999999
6155,2010-01-04,2017-12-29,666666.6666666666,604808.746,-61857.920666666585,-9.278597378597372,-1.2341718158979886,16.33616668491406,0.0,-25.59503306594363,4,0.40924092409240975,37831.90400000003,-99689.15799999991
1471,2010-01-04,2017-12-29,666666.6666666666,583042.8400000001,-83623.82666666654,-12.543486543486532,-1.6947452599582191,4.540781232659773,0.0,-12.543486543486527,1,0.0,0.0,-83623.15999999996
