ticker,Start,End,Start Equity,Equity Final [$],Net Profit,Return [%],Return (Ann.) [%],Volatility (Ann.) [%],Sharpe Ratio,Max. Drawdown [%],# Trades,Profit Factor,Profit,Loss
6190,2010-01-04,2017-12-29,333333.3333333333,499001.4845,165668.1511666667,49.70059505059506,5.280107615661356,36.472533449616925,0.14476942280292332,-38.52233498437264,4,3.731707317073171,277249.05600000004,-111580.57149999999
6290,2010-01-04,2017-12-29,333333.3333333333,303885.79400000005,-29447.53933333326,-8.834170634170619,-1.1725996430197672,23.066439748559844,0.0,-46.28221692251137,6,0.8531022130955231,71925.837,-101373.04299999995
8109,2010-01-04,2017-12-29,333333.3333333333,606353.848,273020.5146666667,81.9063363063363,7.929083221052613,24.869412675915314,0.31882872846175025,-42.85711028928792,4,1355.9610389613551,273187.43100000004,-166.5829999999599
3531,2010-01-04,2017-12-29,333333.3333333333,333166.424,-166.90933333331486,-0.04997284997285026,-0.006374445519408134,6.65252933967802,0.0,-12.543185343185348,1,0.0,0.0,-166.57599999998166
2461,2010-01-04,2017-12-29,333333.3333333333,356120.5880000001,22787.25466666679,6.8362832362832675,0.8468913193338867,30.44703553611143,0.027815230757997408,-35.76800631800631,10,1.577525366282687,215822.82899999997,-193035.24099999986
3311,2010-01-04,2017-12-29,333333.3333333333,237303.99000000008,-96029.34333333324,-28.808731808731785,-4.240928361375651,7.7883149158013145,0.0,-33.04421291313753,2,0.0,0.0,-96029.00999999995
1216,2010-01-04,2017-12-29,333333.3333333333,424662.8865000001,91329.55316666677,27.398993348993372,3.13637379548537,18.26150594671726,0.17174781776686787,-19.230386877010808,6,3.1256525054507223,134879.4335,-43549.54699999993
6154,2010-01-04,2017-12-29,333333.3333333333,244410.86600000007,-88922.46733333325,-26.676666876666854,-3.8798834980669383,18.54478971920336,0.0,-32.753112353112336,4,0.0,0.0,-88922.13399999998
4123,2010-01-04,2017-12-29,333333.3333333333,333333.0,-0.3333333333139308,0.0,0.0,0.0,,-0.0,0,,0.0,0.0
1409,2010-01-04,2017-12-29,333333.3333333333,553337.091,220003.7576666667,66.0012933012933,6.677025136999926,42.983820683478356,0.15533810235641446,-35.77817467179337,8,3.5823885109599405,359433.196,-139429.10499999995
3078,2010-01-04,2017-12-29,333333.3333333333,269070.2345,-64263.09883333329,-19.278848928848923,-2.6943490364656153,19.957263709231782,0.0,-52.42755082755082,4,0.2319027014384288,16176.322500000033,-80439.088
1402,2010-01-04,2017-12-29,333333.3333333333,495153.9105000001,161820.5771666668,48.54632169632173,5.176232754696453,25.094016219090648,0.20627358767539794,-25.473420994028395,7,5.74949056801286,201854.22800000012,-40033.317499999976
6117,2010-01-04,2017-12-29,333333.3333333333,324350.074,-8983.259333333292,-2.694880494880488,-0.3477886873392233,22.797289408825183,0.0,-32.60065970065968,4,1.2629998419472108,99735.671,-108718.59699999995
6155,2010-01-04,2017-12-29,333333.3333333333,302404.38000000006,-30928.95333333325,-9.27859527859526,-1.2341715243376794,16.335900876043656,0.0,-25.594771114519133,4,0.40924092409240975,18915.456000000017,-49844.07599999995
1471,2010-01-04,2017-12-29,333333.3333333333,291522.424,-41810.909333333315,-12.543185343185343,-1.6947020829133463,4.540670136867519,0.0,-12.543185343185348,1,0.0,0.0,-41810.57599999998
2367,2010-01-04,2017-12-29,333333.3333333333,357447.1805000001,24113.84716666676,7.234261384261406,0.8947225875718834,39.618078040597176,0.02258369491460563,-41.391603254878994,6,1.3839671987820144,226875.13049999997,-202760.9499999999
6128,2010-01-04,2017-12-29,333333.3333333333,253358.55050000004,-79974.78283333327,-23.99235884235883,-3.4381267443887364,16.744305620181756,0.0,-36.280996212397675,4,0.16012554189982217,11395.081999999995,-91369.53149999997
3548,2010-01-04,2017-12-29,333333.3333333333,241425.4750000001,-91907.85833333322,-27.572285072285048,-4.030417385148121,9.044973828190296,0.0,-34.12340748238466,2,0.0,0.0,-91907.52499999994
1773,2010-01-04,2017-12-29,333333.3333333333,470935.8615000001,137602.5281666668,41.28089973089977,4.505752633331528,20.42631217943316,0.22058571286638215,-28.570904226754667,6,3.068171907886383,204570.178,-66967.31649999993
9927,2010-01-04,2017-12-29,333333.3333333333,417578.3170000001,84244.98366666678,25.273620373620403,2.9153307427574715,16.734408283059587,0.17421176138678837,-20.447643134804594,7,3.417352548215699,118073.58300000009,-33828.26599999994
2617,2010-01-04,2017-12-29,333333.3333333333,331248.1550000001,-2085.178333333228,-0.6254541254540996,-0.07998287900050638,11.564397493640627,0.0,-25.689109430623546,3,1.0338941118258298,29977.36000000003,-32062.20499999997
