ticker,Start,End,Start Equity,Equity Final [$],Net Profit,Return [%],Return (Ann.) [%],Volatility (Ann.) [%],Sharpe Ratio,Max. Drawdown [%],# Trades,Profit Factor,Profit,Loss
1535,2010-01-04,2017-12-29,2000000.0,2000000.0,0.0,0.0,0.0,0.0,,-0.0,0,,0.0,0.0
1409,2010-01-04,2017-12-29,2000000.0,2000000.0,0.0,0.0,0.0,0.0,,-0.0,0,,0.0,0.0
4532,2010-01-04,2017-12-29,2000000.0,2000000.0,0.0,0.0,0.0,0.0,,-0.0,0,,0.0,0.0
2597,2010-01-04,2017-12-29,2000000.0,2000000.0,0.0,0.0,0.0,0.0,,-0.0,0,,0.0,0.0
2302,2010-01-04,2017-12-29,2000000.0,2000000.0,0.0,0.0,0.0,0.0,,-0.0,0,,0.0,0.0
