ticker,Start,End,Start Equity,Equity Final [$],Net Profit,Return [%],Return (Ann.) [%],Volatility (Ann.) [%],Sharpe Ratio,Max. Drawdown [%],# Trades,Profit Factor,Profit,Loss
1443,2010-01-04,2017-12-29,111111.11111111111,142713.97650000002,31602.86538888891,28.442707292707308,3.243746522721902,17.733004491388108,0.18292142903912315,-22.22089247979109,2,570.4285714285776,31658.500500000002,-55.52399999999388
3491,2010-01-04,2017-12-29,111111.11111111111,76374.55150000003,-34736.55961111108,-31.262834912834887,-4.668376847391165,8.237342533123147,0.0,-36.52398217852175,3,0.0,0.0,-34736.44849999998
3094,2010-01-04,2017-12-29,111111.11111111111,139944.30450000006,28833.193388888947,25.950000000000053,2.9860282161881857,32.87642188074215,0.09082582730626461,-44.852988896600955,7,2.0039984308977257,75966.35450000003,-47133.04999999999
3093,2010-01-04,2017-12-29,111111.11111111111,112941.11700000003,1830.005888888918,1.647106947106972,0.20856217758846718,19.914781143109952,0.010472732594433999,-41.050102138803055,7,1.3004885453751314,47703.26550000002,-45873.14849999999
3118,2010-01-04,2017-12-29,111111.11111111111,155251.57900000006,44140.46788888895,39.72656082656088,4.358416330724757,26.206498763797466,0.1663105159528452,-25.961380823685765,7,5.808273626443403,56039.82800000005,-11899.248999999989
6183,2010-01-04,2017-12-29,111111.11111111111,148693.739,37582.62788888889,33.824498924498926,3.785608147838082,11.057809623783212,0.3423470177761037,-7.830145066877359,5,210.51345755693805,37749.22950000001,-166.49050000000034
3130,2010-01-04,2017-12-29,111111.11111111111,145635.45000000007,34524.33888888896,31.072036072036134,3.5109034038802056,18.62918098549547,0.18846257420622875,-26.664042628903196,8,2.427421195748576,58880.63500000003,-24356.184999999987
3089,2010-01-04,2017-12-29,111111.11111111111,231663.32700000005,120552.21588888894,108.49720279720285,9.82342127998088,17.67206075390446,0.5558729916549487,-28.15699615699615,3,8.09488623745786,137957.84700000004,-17405.519999999993
3088,2010-01-04,2017-12-29,111111.11111111111,149342.97850000003,38231.86738888892,34.40881505881509,3.843289739809874,13.66063884423762,0.2813404104765616,-17.53980378706954,3,651.8461538461614,38291.74700000002,-59.76849999999583
3083,2010-01-04,2017-12-29,111111.11111111111,89360.72950000003,-21750.38161111108,-19.575263025263,-2.739990535532044,24.154304906124704,0.0,-57.60477924469314,8,0.9369493973749068,42194.14550000001,-63944.415999999976
3499,2010-01-04,2017-12-29,111111.11111111111,89700.47700000001,-21410.634111111096,-19.269489969489957,-2.692910337558352,6.166338525417796,0.0,-23.113393813393802,1,0.0,0.0,-21410.522999999994
3501,2010-01-04,2017-12-29,111111.11111111111,110144.3515,-966.7596111111052,-0.8699845199845161,-0.11137281625865914,18.404331536166357,0.0,-26.8072537317257,6,1.1741612180800194,42221.798,-43188.44649999997
9905,2010-01-04,2017-12-29,111111.11111111111,100000.777,-11110.334111111108,-9.999210699210698,-1.3345692422831124,11.978951845353674,0.0,-18.09874453123611,5,0.0,0.0,-11110.223000000004
2321,2010-01-04,2017-12-29,111111.11111111111,111111.0,-0.11111111110949423,0.0,0.0,0.0,,-0.0,0,,0.0,0.0
2231,2010-01-04,2017-12-29,111111.11111111111,111111.0,-0.11111111110949423,0.0,0.0,0.0,,-0.0,0,,0.0,0.0
1307,2010-01-04,2017-12-29,111111.11111111111,98569.40200000003,-12541.709111111079,-11.287449487449459,-1.5158101991680106,9.9223724252595,0.0,-25.96019481415528,4,0.0,0.0,-12541.59799999998
2540,2010-01-04,2017-12-29,111111.11111111111,151007.2215,39896.110388888905,35.90663525663527,3.9901560637258138,18.32807532052948,0.2177073148131597,-33.33303858443739,3,664.6666666668211,39971.723999999995,-75.50249999998498
1459,2010-01-04,2017-12-29,111111.11111111111,145614.0105,34502.899388888894,31.052740502740505,3.5089599459582343,16.49962092932407,0.21266912500528481,-18.18151062579585,3,581.3333333333394,34567.757000000005,-64.74649999999697
6144,2010-01-04,2017-12-29,111111.11111111111,100379.51100000001,-10731.600111111096,-9.658349758349747,-1.2869926737298476,16.753538317338535,0.0,-22.725140300231537,2,0.0,0.0,-10731.48899999999
1432,2010-01-04,2017-12-29,111111.11111111111,80730.07250000001,-30381.0386111111,-27.342862092862084,-3.991702320330026,17.496184061097622,0.0,-30.432140925242646,2,0.0,0.0,-30380.927499999998
2903,2010-01-04,2017-12-29,111111.11111111111,224541.17750000002,113430.06638888891,102.08726183726185,9.386944728794067,17.455055619861092,0.537777990126437,-23.332634437335177,3,,113430.17750000002,0.0
1539,2010-01-04,2017-12-29,111111.11111111111,111111.0,-0.11111111110949423,0.0,0.0,0.0,,-0.0,0,,0.0,0.0
5205,2010-01-04,2017-12-29,111111.11111111111,60835.51000000001,-50275.6011111111,-45.24798624798624,-7.394225335668669,6.993430327551427,0.0,-48.66007159258607,1,0.0,0.0,-50275.48999999999
