ticker,Start,End,Start Equity,Equity Final [$],Net Profit,Return [%],Return (Ann.) [%],Volatility (Ann.) [%],Sharpe Ratio,Max. Drawdown [%],# Trades,Profit Factor,Profit,Loss
3035,2010-01-04,2017-12-29,111111.11111111111,131027.50300000004,19916.39188888893,17.92487062487066,2.1249516271762303,33.172751713232344,0.06405714079874189,-57.402460891558505,4,1.9350839326084077,48936.53900000002,-29020.035999999982
2498,2010-01-04,2017-12-29,111111.11111111111,299704.515,188593.4038888889,169.73433323433323,13.489962979311443,21.618189756392546,0.6240098329843937,-33.93551844502193,1,,188593.515,0.0
1233,2010-01-04,2017-12-29,111111.11111111111,111611.24950000003,500.13838888892496,0.4502250002250312,0.05730490431927748,12.590801074872312,0.004551331085171532,-22.855102313702545,3,1.1771019677996475,4215.477000000008,-3715.227499999988
1906,2010-01-04,2017-12-29,111111.11111111111,295702.7155,184591.60438888887,166.13271008271008,13.295571777283467,40.92654160961318,0.3248642874373848,-36.57070993297117,4,11.578616352201259,205871.1085,-21279.392999999996
2382,2010-01-04,2017-12-29,111111.11111111111,77680.97500000002,-33430.13611111109,-30.087052587052572,-4.461949384582409,8.63548850711409,0.0,-35.14230769711673,3,0.0,0.0,-33430.02499999998
2476,2010-01-04,2017-12-29,111111.11111111111,88148.04750000002,-22963.063611111094,-20.6666779166779,-2.9093203496351916,25.087676830966625,0.0,-54.64112395636857,2,0.4225816112608566,13824.480000000007,-36787.43249999999
8289,2010-01-04,2017-12-29,111111.11111111111,131245.4775,20134.3663888889,18.121047871047878,2.1466024163111275,19.980676460588104,0.1074339209958833,-23.52797532639057,1,,20134.477500000005,0.0
3015,2010-01-04,2017-12-29,111111.11111111111,102204.08550000002,-8907.025611111094,-8.016231066231052,-1.0599612416446358,14.870083945203099,0.0,-28.47432427435681,3,0.4816898301345694,6339.09750000001,-15246.011999999992
2324,2010-01-04,2017-12-29,111111.11111111111,75343.77950000002,-35767.33161111109,-32.190530640530625,-4.833434468280906,31.173796858551167,0.0,-52.37625315666281,4,0.36565055120488416,10729.713999999998,-46496.934499999974
8032,2010-01-04,2017-12-29,111111.11111111111,138817.476,27706.364888888886,24.93585333585333,2.8799014335495032,9.744722869681857,0.29553446229954466,-13.332615268123737,1,,27706.476,0.0
3115,2010-01-04,2017-12-29,111111.11111111111,91737.02600000001,-19374.085111111097,-17.436594036594023,-2.4139156230005177,14.393147041916931,0.0,-24.278444548433576,2,0.0,0.0,-19373.97399999999
6278,2010-01-04,2017-12-29,111111.11111111111,97546.7145,-13564.396611111108,-12.207869157869155,-1.6467148032414891,12.95560133554003,0.0,-19.483012768150243,2,0.0,0.0,-13564.2855
2412,2010-01-04,2017-12-29,111111.11111111111,211487.75350000008,100376.64238888897,90.33916848916857,8.554624415439594,13.546148261780786,0.6315171109986801,-16.17375429732443,5,1537.7125342925099,100482.45850000007,-105.705000000004
2032,2010-01-04,2017-12-29,111111.11111111111,97991.47800000002,-13119.633111111092,-11.807581607581593,-1.5896383808462367,7.568147066651099,0.0,-21.050684728145562,1,0.0,0.0,-13119.521999999986
1109,2010-01-04,2017-12-29,111111.11111111111,121029.51000000001,9918.3988888889,8.926667926667935,1.0964115514058292,14.42817267063706,0.07599101954450191,-15.42572874736161,3,90.40909090909184,10029.532500000003,-111.02249999999353
8047,2010-01-04,2017-12-29,111111.11111111111,131180.326,20069.21488888889,18.06241146241146,2.1401343916951143,21.194084066878855,0.10097791369241658,-30.515389613803347,2,3.276479363500749,33259.47500000001,-13190.148999999996
9917,2010-01-04,2017-12-29,111111.11111111111,251785.83150000003,140674.7203888889,126.60747495747498,10.996236141316619,17.417432096927165,0.6313350946409951,-11.841706291567677,3,,140674.83150000003,0.0
6168,2010-01-04,2017-12-29,111111.11111111111,74029.23450000002,-37081.87661111109,-33.37362232362231,-5.046815189658959,30.181740728503843,0.0,-49.18374843331607,3,0.0,0.0,-37081.76549999999
5484,2010-01-04,2017-12-29,111111.11111111111,51268.483499999995,-59842.627611111115,-53.858318708318706,-9.39300840927244,15.334791731984168,0.0,-56.420621270621275,1,0.0,0.0,-59842.516500000005
3043,2010-01-04,2017-12-29,111111.11111111111,102152.07550000002,-8959.035611111089,-8.063040113040094,-1.0663836912314872,21.227174455829232,0.0,-63.20259574823783,3,1.2303517001606936,52238.06650000001,-61196.99099999999
5206,2010-01-04,2017-12-29,111111.11111111111,111055.47300000001,-55.638111111096805,-0.049974349974338556,-0.006374636899364461,21.717502737732783,0.0,-33.33303858443738,1,0.0,0.0,-55.52699999999388
3617,2010-01-04,2017-12-29,111111.11111111111,82359.27249999999,-28751.838611111118,-25.876580626580637,-3.746757058159267,20.246751149893147,0.0,-64.76064818998584,2,0.2452514502790847,5841.779999999999,-34593.5075
5371,2010-01-04,2017-12-29,111111.11111111111,130669.91950000002,19558.80838888891,17.60304515304517,2.089365716932079,34.92510889470892,0.059824171865319895,-49.16888269157519,8,1.7745121094581355,49611.18050000001,-30052.261000000013
2359,2010-01-04,2017-12-29,111111.11111111111,111111.0,-0.11111111110949423,0.0,0.0,0.0,,-0.0,0,,0.0,0.0
8049,2010-01-04,2017-12-29,111111.11111111111,90235.48000000001,-20875.6311111111,-18.787986787986778,-2.619087232520867,14.847359527104231,0.0,-29.407906133353578,1,0.0,0.0,-20875.519999999993
2451,2010-01-04,2017-12-29,111111.11111111111,111055.476,-55.635111111114384,-0.049971649971654375,-0.006374292416011507,7.683513049080087,0.0,-15.216455977234055,1,0.0,0.0,-55.524000000002104
