ticker,Start,End,Start Equity,Equity Final [$],Net Profit,Return [%],Return (Ann.) [%],Volatility (Ann.) [%],Sharpe Ratio,Max. Drawdown [%],# Trades,Profit Factor,Profit,Loss
1443,2010-01-04,2017-12-29,666666.6666666666,856283.839,189617.1723333334,28.442704292704295,3.243746215191856,17.73362558752655,0.18291500512300413,-22.22207886143044,2,570.4285714285776,189951.00300000003,-333.1639999999633
3491,2010-01-04,2017-12-29,666666.6666666666,458230.21350000007,-208436.45316666656,-31.265399240399226,-4.668830412397451,8.237865288640577,0.0,-36.527293852969265,3,0.0,0.0,-208435.78649999984
3094,2010-01-04,2017-12-29,666666.6666666666,839645.7765000003,172979.10983333364,25.94699242199246,2.9857145879520486,32.87704580212159,0.0908145642379881,-44.85494958018159,7,2.0039984308977257,455794.1385000001,-282814.3619999999
3093,2010-01-04,2017-12-29,666666.6666666666,677646.2980000002,10979.631333333557,1.6470463470463745,0.20855455861310546,19.917953929073718,0.010470681845924134,-41.055629494128084,7,1.3004885453751314,286269.3455000001,-275289.0474999999
3118,2010-01-04,2017-12-29,666666.6666666666,931521.3085000003,264854.64183333365,39.72833600333605,4.358585414256444,26.207838127622264,0.16630846821595055,-25.962285335707904,7,5.808273626443403,336255.9035000003,-71400.59499999991
6183,2010-01-04,2017-12-29,666666.6666666666,892172.3560000001,225505.68933333352,33.82598722598725,3.7857553465201255,11.058278970575644,0.34234579870822845,-7.8305350324809115,5,210.51345755693805,226505.34450000006,-998.988500000002
3130,2010-01-04,2017-12-29,666666.6666666666,873837.3280000002,207170.66133333358,31.075730275730308,3.511275457175067,18.631793332789155,0.18845611876746993,-26.666065808471707,8,2.427421195748576,353338.60800000024,-146167.27999999994
3089,2010-01-04,2017-12-29,666666.6666666666,1390041.799,723375.1323333335,108.50647835647837,9.82404435452957,17.673744349406753,0.5558552936101132,-28.159700959700963,3,8.09488623745786,827818.9510000001,-104443.15199999996
3088,2010-01-04,2017-12-29,666666.6666666666,896086.7950000002,229420.12833333353,34.413153663153686,3.8437172123428898,13.661636869172808,0.28135114768100417,-17.540999158105986,3,651.8461538461614,229779.4060000001,-358.610999999975
3083,2010-01-04,2017-12-29,666666.6666666666,536072.8605000003,-130593.80616666633,-19.58899051399047,-2.7421078321043013,24.163598083084942,0.0,-57.62010733066454,8,0.9369493973749068,253174.83250000008,-383767.97199999983
3499,2010-01-04,2017-12-29,666666.6666666666,538192.836,-128473.83066666662,-19.27099387099387,-2.693141513860764,6.166869731149647,0.0,-23.11519771519771,1,0.0,0.0,-128473.16399999995
3501,2010-01-04,2017-12-29,666666.6666666666,660842.9790000002,-5823.687666666461,-0.8734540234539984,-0.11181867617515717,18.404979444649438,0.0,-26.809227710238602,6,1.1741612180800194,253334.76200000002,-259157.78299999985
9905,2010-01-04,2017-12-29,666666.6666666666,600002.5780000001,-66664.08866666653,-9.999523299523286,-1.3346129464016032,11.97938771226157,0.0,-18.099410993567634,5,0.0,0.0,-66663.422
2321,2010-01-04,2017-12-29,666666.6666666666,666666.0,-0.6666666666278616,0.0,0.0,0.0,,-0.0,0,,0.0,0.0
